tweet_id, user_id
'509775548995108864','2484341906'
'509775556007579648','1546501466'
'509775564849569794','2412124268'
'509775565188894721','813250698'
'509775565642276864','26300704'
'509775568930222081','1876868100'
'509775575633133570','92273860'
'509775578845569024','350554134'
'509775579315712001','574120040'
'509775580901150720','49432926'
'509775582847328256','145628577'
'509775590489329664','307793874'
'509775600903397376','114559377'
'509775603877158912','1890668064'
'509775606309859329','947286876'
'509775606960381952','2168473495'
'509775621581320192','131755120'
'509775622042689537','2784297696'
'509775625050009600','1856909874'
'509775628284219392','415874985'
'509775635234172928','470606875'
'509775636496261120','160521368'
'509775638798950400','960791215'
'509775644696121344','1419309103'
'509775648098107392','1710706561'
'509775648307417088','416661318'
'509775652095275008','2168473495'
'509775699431813120','2798385090'
'509775701809983488','2472560455'
'509775703533838336','126738101'
'509775705203175424','398137581'
'509775708269207552','371164025'
'509775713977638912','2375357826'
'509775715756044288','2375788580'
'509775732650676224','37168267'
'509775735335428096','37487970'
'509775736295546880','39221796'
'509775738082316288','377898604'
'509775739692916737','104285051'
'509775740317876224','81222876'
'509775744818364416','108849346'
'509775745699172352','356216116'
'509775764015702016','1455372930'
'509775779412971521','1471511138'
'509775788686577664','1944717313'
'509775790092062720','399901221'
'509775792096964608','2425268995'
'509775795208720384','2781880507'
'509775820525948928','140722881'
'509775822912122880','255621458'
'509775829019013120','931586540'
'509775833301811200','1611559992'
'509775840696356865','1317023168'
'509775844546711552','169657908'
'509775849403342848','634516987'
'509775849806372864','593342422'
'509775858165223424','154060756'
'509775861646516224','464762477'
'509775874691198977','415942070'
'509775890868236288','75572335'
'509775899344912386','258259898'
'509775904004788224','14942593'
'509775907201228800','577331742'
'509775908765302784','416661318'
'509775912658010112','140722881'
'509775913546817536','416661318'
'509775914389872640','36624052'
'509775917745336320','2694814213'
'509775918139576320','104813117'
'509775921851547648','104813117'
'509775925014437888','142078659'
'509775931553382400','2526063757'
'509775939517964288','2545646864'
'509775943217725440','465334690'
'509775943901007872','577996824'
'509775945465462785','1238940524'
'509775950188646401','422385435'
'509775953208160257','465334690'
'509775954650988545','183151724'
'509775961496113152','327389730'
'509775962121056256','1468041648'
'509775963761041408','188267210'
'509775967259066368','97288489'
'509775974657826816','352900389'
'509775976197152768','1286752759'
'509775980605341696','106345167'
'509775982354386945','200108931'
'509775983520395264','1238432996'
'509775990642323456','113724166'
'509775997521395712','551420564'
'509776001241333760','2645532860'
'509776006580678656','2577380485'
'509776040088981504','1339695642'
'509776043402866688','515227143'
'509776067767189504','15234684'
'509776073614041088','1876868100'
'509776074893295616','1642797091'
'509776075757735936','77811366'
'509776079960428544','110641491'
'509776098381811712','1587058700'
'509776098524409856','1187110638'
'509776112424353793','1732409862'
'509776122616496129','2432910918'
'509776122746138625','201556881'
'509776132455940096','2377355617'
'509776135131901952','2766776623'
'509776136549584898','125699316'
'509776157906976768','90390986'
'509776160855568384','562561386'
'509776161296351233','20096801'
'509776162587824128','15750149'
'509776166690246656','2363740794'
'509776169194233856','218523764'
'509776169240363008','13160892'
'509776173715308544','1471511138'
'509776176446189568','2789835902'
'509776186105692160','34842875'
'509776187007041536','589973266'
'509776189540421632','512885591'
'509776194875580416','380027811'
'509776197639618560','2545646864'
'509776201053765632','148051797'
'509776222868766720','236294409'
'509776233597763584','2765432900'
'509776242867191809','318461996'
'509776248524898304','385967690'
'509776262442012672','1006790738'
'509776263083749376','95865380'
'509776275037106177','1086215340'
'509776275586564096','185845271'
'509776281987067904','416661318'
'509776296826503168','159434988'
'509776307870105600','2545646864'
'509776309321748480','466915377'
'509776312009895936','869265468'
'509776312915869696','869265468'
'509776318053892096','38993069'
'509776322743111680','95165465'
'509776326459662336','1375658508'
'509776327210049536','706901227'
'509776327466303489','349742283'
'509776327868571648','131251989'
'509776332092223488','347833012'
'509776333728399360','1187110638'
'509776348076732416','2225723400'
'509776355978788866','427640325'
'509776356964855808','363863807'
'509776362454786048','1228093296'
'509776367525707776','312111149'
'509776370885349376','2188915488'
'509776376128208897','2601697668'
'509776377399095296','2609509812'
'509776385746153472','428094964'
'509776386018791424','872648491'
'509776393689776129','187429113'
'509776405501333504','2511539784'
'509776406814138370','2738447628'
'509776407052824576','125699316'
'509776411545337857','428094964'
'509776416620023808','769300429'
'509776418226462720','1228093296'
'509776428393451521','356375602'
'509776435553517569','960174684'
'509776442776109057','15077545'
'509776445283921920','1003690292'
'509776452662075393','47727113'
'509776457539649537','235055667'
'509776459934601216','218401633'
'509776470303338496','184489845'
'509776473474203650','2241643626'
'509776475784892417','482853111'
'509776484110565376','1418582743'
'509776484852977664','15978380'
'509776486845657088','428094964'
'509776501600813057','962611'
'509776516624818176','1427204882'
'509776539999666176','168094565'
'509776551228211200','2666988438'
'509776551873744896','99484456'
'509776557137612800','1691988858'
'509776558035570688','4085221'
'509776569712140288','181991205'
'509776571456974848','51839213'
'509776574669807616','440460733'
'509776583536947200','2802204601'
'509776591065731072','1054254901'
'509776590902140928','108556027'
'509776607968387072','383239781'
'509776611659747328','291893962'
'509776611903045632','2760163078'
'509776612309893120','363863807'
'509776620911984640','416661318'
'509776621658988546','91218426'
'509776626024849408','1097633330'
'509776627341852673','1351395752'
'509776634262482944','1240993460'
'509776637961842688','735725772'
'509776638716825601','1228093296'
'509776647411625984','59039469'
'509776652532850688','431427037'
'509776653673705472','35118245'
'509776652931719169','2612261626'
'509776662444388352','161715345'
'509776670728151040','39963155'
'509776678835339264','769300429'
'509776681733603329','1228093296'
'509776682161414144','148689913'
'509776711873875968','387703146'
'509776719398834176','1457773538'
'509776724813299713','2375276990'
'509776731713318912','232669492'
'509776739627573248','1228093296'
'509776743117234176','426119276'
'509776747009945600','1195087230'
'509776749077749760','2548800913'
'509776750318874624','1471511138'
'509776754454827008','22451767'
'509776756430360576','2752880568'
'509776758204137472','26875780'
'509776765992968192','2778562922'
'509776768824524801','2436275062'
'509776768941584384','219687053'
'509776772015996928','71746982'
'509776775547584512','705488983'
'509776782409875456','606425168'
'509776782900625408','1587487610'
'509776789044858880','174735071'
'509776796766584833','2157585285'
'509776802718302208','105766317'
'509776805709217793','361988610'
'509776813678424064','193987876'
'509776851049267202','1340246420'
'509776851729137665','582613328'
'509776857106235392','391669472'
'509776872209920001','48573107'
'509776877544697857','1685359291'
'509776879059218432','2214177360'
'509776881478950912','309509582'
'509776881965891585','1169434364'
'509776899359645696','1972278462'
'509776899938058240','1160942418'
'509776907672371200','178841660'
'509776907408515072','1605946123'
'509776910126448640','249031575'
'509776916656971776','164876037'
'509776918153936896','196557343'
'509776922855751680','394085921'
'509776935879442432','33194582'
'509776935921393664','2444984626'
'509776940169842688','1377927978'
'509776940929384448','61277171'
'509776950412341248','556723928'
'509776965742522368','1471511138'
'509776967785144321','328892104'
'509776972122443776','453486641'
'509776985417973760','2788442064'
'509776986164588544','116717893'
'509776987770990592','76288540'
'509776991319760897','80068683'
'509776993643032576','845712883'
'509776993986965504','2551235785'
'509776995425603584','2378973140'
'509777004393410560','57663398'
'509777004409802753','76288540'
'509777013448527872','2525372540'
'509777016862679041','18951045'
'509777017676394496','492503051'
'509777020679507968','174711076'
'509777023921709056','150146062'
'509777038207909888','193485312'
'509777038601777153','1471511138'
