tweet_id, user_id
'510363775363321856','196576280'
'510363780048379905','319499820'
'510363781164056577','2758348728'
'510363791226585088','2699418795'
'510363791716933632','1485051043'
'510363799996485634','1973750947'
'510363805298081792','273077909'
'510363847517933570','32918267'
'510363850927927296','315071669'
'510363854455328769','2489402534'
'510363858876506113','1095931922'
'510363863192055808','617981575'
'510363863712538625','144786146'
'510363866292035584','746151150'
'510363869512876032','297880947'
'510363892057649152','2232461686'
'510363893122605057','2650746042'
'510363897602129920','2375276990'
'510363899854471168','358702920'
'510363934944030721','588192542'
'510363937477369856','126316125'
'510363941533261824','2552389512'
'510363945925099522','104576734'
'510363955081277440','85582920'
'510363957019045888','543177628'
'510363960906760192','115070383'
'510363983115608064','171355483'
'510363985166602240','177501584'
'510364000584876032','102322130'
'510364003361497088','2593809619'
'510364004074921984','2773297820'
'510364013503320065','2773297820'
'510364015130714112','275910509'
'510364028892246016','209554670'
'510364032079912960','148834508'
'510364032834887680','228786682'
'510364035980603393','444663785'
'510364037591597057','1860357978'
'510364037796732928','291914818'
'510364038430470144','2773297820'
'510364038841114624','1911089510'
'510364044134342656','1638806750'
'510364049423753216','2753871751'
'510364050945884160','2310217712'
'510364066049560576','126316125'
'510364073960026112','1497890814'
'510364084370300928','2467795495'
'510364091760668672','2494723847'
'510364091953983488','196154150'
'510364093208076288','598728849'
'510364094969311232','591898671'
'510364096378568704','2467795495'
'510364097607520256','74292787'
'510364103576416256','2700331631'
'510364106340454402','2395642927'
'510364106336251904','373686060'
'510364106348449792','1346895074'
'510364110639624192','373686060'
'510364126678224896','1065866586'
'510364128221736960','587722302'
'510364129840746496','214441623'
'510364134542544896','580103886'
'510364141005963265','482284619'
'510364142817914880','91057707'
'510364149944041472','2571880988'
'510364157284077569','2609369857'
'510364159985213440','2316479977'
'510364161445208064','411438825'
'510364162820554752','2729683297'
'510364167815962624','2364625002'
'510364182772867074','123512015'
'510364183901511680','17690191'
'510364200938401792','87655568'
'510364201823764481','2226196593'
'510364214788390912','2308615740'
'510364217493299200','2177120985'
'510364224036421632','2177120985'
'510364224380366848','2596556316'
'510364232165388288','70417886'
'510364237882224641','1668273313'
'510364241589596161','119807651'
'510364242105868288','2339067551'
'510364246115614720','2318196858'
'510364246656311296','2291050520'
'510364249269366784','2291050520'
'510364250145976320','36044522'
'510364251211722752','1195087230'
'510364271675330560','191802535'
'510364273143341056','507268456'
'510364286804164608','368340567'
'510364289878593536','225024981'
'510364291195609088','119667909'
'510364302399004672','505379386'
'510364309189173248','383950984'
'510364324305854464','2759265168'
'510364338465816576','2773297820'
'510364340529418240','1024125966'
'510364341103628288','371962717'
'510364342358147074','2296898543'
'510364343699914752','118196127'
'510364343922225152','334611796'
'510364345469923328','1288171626'
'510364346325549056','1020174276'
'510364346908934144','2773297820'
'510364347655147521','115070383'
'510364349240598528','2762958835'
'510364349894889472','2762958835'
'510364357629210624','2505932678'
'510364361060139009','179661979'
'510364365371871232','1655612527'
'510364366852460544','2731162496'
'510364367288668160','109929239'
'510364373060423680','1293908371'
'510364374104412160','1610644513'
'510364374826221568','2319772156'
'510364374725173250','1179710990'
'510364375618564096','2611463870'
'510364380467167232','23298781'
'510364381473824768','729081571'
'510364386578280448','134050144'
'510364388037898240','140506485'
'510364393763110912','1469204834'
'510364394120019968','178028086'
'510364396917256192','2550676862'
'510364399375507456','428960332'
'510364401493213184','154592562'
'510364401749086208','2277712633'
'510364403397849088','586782027'
'510364404907376640','534894101'
'510364413292216320','2318196858'
'510364415154065408','1354868696'
'510364415808389120','1581344712'
'510364416982790144','128139428'
'510364417771315200','908203585'
'510364419491000322','2711718342'
'510364419771998208','344645289'
'510364421168697344','90150383'
'510364423895384065','2773297820'
'510364426130948096','45546278'
'510364426558373889','618530160'
'510364427774750720','69822203'
'510364428647137280','2754243517'
'510364433680318464','2805117656'
'510364436800876544','1735389366'
'510364437098672128','1735389366'
'510364437778153472','587725255'
'510364439535566848','2609276868'
'510364440500269056','544323008'
'510364442102857728','2805196796'
'510364445470490626','1007486137'
'510364449635459072','1279537837'
'510364450029719552','2294212176'
'510364453322244096','1667426094'
'510364455427796992','1610644513'
'510364463040442368','2316603348'
'510364465276014592','729081571'
'510364467104731136','373900061'
'510364475350724609','2243967794'
'510364477028442112','787467474'
'510364484473327616','2550676862'
'510364488420188160','133750292'
'510364496208990208','534894101'
'510364497848958976','2612046510'
'510364498595946496','287322784'
'510364499958693888','2529252170'
'510364500977913856','2417374162'
'510364500650770433','2418915332'
'510364502869557248','55805124'
'510364505746841601','1581344712'
'510364513632149504','618530160'
'510364521848782849','587725255'
'510364531239821312','1007486137'
'510364537988464643','551978290'
'510364541817864192','380069548'
'510364550823034881','1287064056'
'510364554422140928','296271508'
'510364558209212416','2204129551'
'510364554061045760','214441623'
'510364562642976768','25628754'
'510364563758673920','507268456'
'510364567298658304','730251330'
'510364568241971201','1414036614'
'510364570217496576','2265442362'
'510364576626393088','500231780'
'510364578220220416','500226314'
'510364579696611330','297443753'
'510364586260697089','2416199065'
'510364589024759808','1630824943'
'510364588957646849','2561965273'
'510364592443101184','2452883563'
'510364592426336257','554692057'
'510364593160740864','623608982'
'510364598730375169','2227722763'
'510364600156848128','2539803053'
'510364607492263936','927100453'
'510364612022136832','480127349'
'510364619022405632','1142515951'
'510364623774547968','154211878'
'510364628220514305','156114543'
'510364633496952832','113409518'
'510364636827635712','144771485'
'510364640904105985','431287958'
'510364644243165184','2773297820'
'510364650366844929','1930751808'
'510364653067587585','2480524650'
'510364655135367169','613493565'
'510364662823518208','2342764929'
'510364667458637824','332421384'
'510364667924217856','27562227'
'510364669706780672','45546278'
'510364670109048832','2397018464'
'510364671002431489','71979356'
'510364687582502912','127926935'
'510364690044575746','37165380'
'510364698902937600','2242921572'
'510364699632738304','1160989008'
'510364703176945664','2225723400'
'510364703764127744','43937007'
'510364707014721536','1426747128'
'510364709350944768','1621825154'
'510364709720444928','17778102'
'510364714262470656','751993272'
'510364719945760768','163096592'
'510364729412681729','136712882'
'510364730309885952','203674996'
'510364733661138944','2294212176'
'510364745732329472','128802901'
'510364747267469312','2519587086'
'510364752665513984','1258841676'
'510364753814769664','203808532'
'510364758898270208','482842024'
'510364765395247105','466531777'
'510364767240736768','272209549'
'510364769703198720','1057266511'
'510364769535025152','2754774470'
'510364773523791872','524606927'
'510364775289589760','73889680'
'510364776837312512','2202733524'
'510364779915919360','376676627'
'510364780431810561','1178827399'
'510364781891440640','257961309'
'510364782604460033','501111709'
'510364783711756288','39243189'
'510364786048000000','2529252170'
'510364800598036480','701037576'
'510364802506821632','70354340'
'510364805790564352','217873549'
'510364811335454720','73889680'
'510364816628662273','102322130'
'510364826938671104','503292379'
'510364827077074944','801036960'
'510364833657520128','384932265'
'510364834127286272','120666070'
'510364844176850945','2734332246'
'510364845258985472','2418915332'
'510364848111099904','959985752'
'510364851294576641','482303895'
'510364857519337472','623608982'
'510364862912794624','2596750987'
'510364865027133440','570315250'
'510364894332346368','1709724854'
'510364895364128768','456615612'
'510364896182034432','2237955115'
'510364898681815040','277949345'
'510364910790774784','18385803'
'510364913651683328','1430021666'
'510364939500802048','1439246826'
'510364944739864576','2544432727'
'510364950746132480','292203751'
'510364954973573121','389548615'
'510364957435637761','2183928878'
'510364963219968000','2744543144'
'510364971956334592','589238635'
'510364989949886464','2164575084'
