tweet_id, user_id
'509298388081197057','73563870'
'509298391969304577','130061946'
'509298392829157377','110152856'
'509298403436556289','132572636'
'509298407031046146','386058585'
'509298409753174017','1714506217'
'509298411128897536','2768501'
'509298412550750208','305667238'
'509298423548616704','1159335001'
'509298423787315200','2685154430'
'509298425255301120','1691988858'
'509298428526874625','1012672556'
'509298429789343745','2741420162'
'509298436600897537','251070755'
'509298440635817985','294813526'
'509298445405126656','451808452'
'509298447128608768','274962019'
'509298451717181440','2662192345'
'509298455215230977','458398831'
'509298458012831744','80636375'
'509298459346612224','2795930112'
'509298463943585793','2669731081'
'509298466510471168','284022623'
'509298467273842688','2195063828'
'509298468142075904','35738553'
'509298474227990529','140076247'
'509298476195131392','135096165'
'509298478065807360','1677263756'
'509298479374815232','235220008'
'509298480121380864','63050020'
'509298483296481280','1898579245'
'509298483732676608','295314154'
'509298484496068608','2727231897'
'509298485430984704','504656654'
'509298488828391424','420581968'
'509298492087754752','113824453'
'509298492221960192','2645618482'
'509298492347387904','138845522'
'509298493978980352','1103117258'
'509298496113897472','97596450'
'509298497309667328','2343672224'
'509298499444543488','37953510'
'509298505181954048','446905542'
'509298505530105856','1178578338'
'509298507744686081','2294692838'
'509298510450028544','1417514922'
'509298511884464128','1340464070'
'509298517299695616','1342656924'
'509298517114769410','2724560454'
'509298521938604032','1924904335'
'509298524711047168','2687516120'
'509298528040914944','409299520'
'509298542284767233','19103447'
'509298542293155841','135752805'
'509298547867385856','2183089446'
'509298555211620352','119449251'
'509298560278331393','2470967616'
'509298561989615617','2741420162'
'509298562522288128','1896001753'
'509298562820497408','2772132752'
'509298565919686656','1440578719'
'509298566343307264','429085614'
'509298573062995968','2752045081'
'509298573209382912','616723716'
'509298574505439232','125014886'
'509298577265262592','573942447'
'509298577630580736','946525488'
'509298578229977089','19103447'
'509298580675235840','1672309262'
'509298584655654912','2543850012'
'509298584760492032','300915264'
'509298590250848256','118808942'
'509298592343793664','2488405387'
'509298593241780224','14708901'
'509298596005429249','2445235104'
'509298599801262081','1310882574'
'509298602468839424','140125782'
'509298608978796544','1053766940'
'509298614502297602','1714506217'
'509298617010515968','90805156'
'509298619384872960','2420121943'
'509298621150691328','438469845'
'509298625093312512','2214367617'
'509298629958320128','2478676669'
'509298632672038913','140651880'
'509298633796100096','1697903767'
'509298635964567553','176875520'
'509298639571673088','2488405387'
'509298645254938625','2346309882'
'509298646882328578','64244214'
'509298651307728896','2175889882'
'509298652502712322','2721184543'
'509298656059854848','295314154'
'509298656864784384','863609791'
'509298659926622209','2541519618'
'509298662330363904','165823641'
'509298664720711680','1213566313'
'509298673738465281','604208948'
'509298675986599936','493842928'
'509298677823705088','1185155863'
'509298683112730624','1454416338'
'509298688825368576','576172509'
'509298700414222339','26461628'
'509298702813782016','2214367617'
'509298706403713024','886646341'
'509298707968163841','181662672'
'509298710082109441','791363270'
'509298711252324352','20252482'
'509298713831829504','2543919674'
'509298714632921088','859201981'
'509298719976873984','2772132752'
'509298719813271552','1464034718'
'509298721159262208','365554481'
'509298723155750913','2722645802'
'509298729191362560','30689436'
'509298729656926210','560501622'
'509298734438440960','14749520'
'509298736518815744','496730266'
'509298742059487232','478864733'
'509298746484469760','181662672'
'509298750242971648','2762583461'
'509298750318055424','465334690'
'509298752499109889','1601737218'
'509298753757405184','91537369'
'509298757540642816','2659325173'
'509298758006620160','431680519'
'509298759939796992','52790796'
'509298761005539330','317866621'
'509298763907600384','458219761'
'509298764427702272','421037295'
'509298765111754752','14089140'
'509298767267241985','147631097'
'509298771638120448','33529422'
'509298773948772352','614530476'
'509298774997729280','141323206'
'509298776784519168','43448633'
'509298788180058112','464762477'
'509298789467705345','134075022'
'509298791468384256','416997099'
'509298793011888128','2289681720'
'509298793813012480','107087730'
'509298794379239424','2281657116'
'509298796165992448','2291097338'
'509298798007287811','350031506'
'509298798175084545','2289999606'
'509298799517253632','2291402906'
'509298801056546816','2289808862'
'509298801387905026','148246711'
'509298801941946368','2620797889'
'509298802621026305','2291245207'
'509298804105818113','2289638774'
'509298806018408448','1456373935'
'509298806262079488','2290440667'
'509298807054413826','219860235'
'509298807205421056','2274017152'
'509298808656646144','2270987989'
'509298810166595584','2277202001'
'509298811634597889','2291337498'
'509298812347617281','150388277'
'509298812733513728','2502016309'
'509298813161312256','2289430027'
'509298814205693953','564290243'
'509298814537043968','2291198803'
'509298816009252864','2291148098'
'509298817598885888','2291064264'
'509298818962038784','2290329541'
'509298820404875264','2289826482'
'509298820341977088','537112625'
'509298820476203009','147919498'
'509298821109526528','221790085'
'509298821956771840','2289862934'
'509298822493642752','2412791083'
'509298822460108801','112902058'
'509298823621931009','2290543760'
'509298823529631744','925225818'
'509298824985063424','2290702952'
'509298826302091264','2273697158'
'509298827770093568','2290775288'
'509298829183569921','2290004383'
'509298830634807296','2289354168'
'509298830479613952','409299520'
'509298832539410432','51569022'
'509298833201717248','2289673098'
'509298834225127424','2289706778'
'509298835487600640','2290702448'
'509298836095778816','735314581'
'509298836926246914','2289783194'
'509298838427815936','2289575402'
'509298838688239616','148246711'
'509298839078305793','245728262'
'509298840097128448','1384605834'
'509298847601152000','2453664565'
'509298847903150080','2622220007'
'509298849953755136','82319723'
'509298853653139456','80603638'
'509298865049042944','143434194'
'509298864592285696','57604534'
'509298865820798976','143434194'
'509298866768728064','149516743'
'509298867414630400','2520217058'
'509298869604057090','1064935632'
'509298870224842752','1064935632'
'509298870392610816','250005621'
'509298872712040448','146021640'
'509298872846270464','1974325248'
'509298873534124032','146021640'
'509298874561753088','151829030'
'509298875459313664','146021640'
'509298880836431872','636484224'
'509298881713025024','636484224'
'509298881679462401','2748569264'
'509298882288029696','540727837'
'509298883680145410','636484224'
'509298893788418049','615952150'
'509298899148754944','2362075098'
'509298900553846784','1149904758'
'509298904353865728','113396672'
'509298910888611840','1974325248'
'509298912830947328','373686060'
'509298918312517632','328462058'
'509298918992003073','39743812'
'509298922846580736','2613891942'
'509298926030450688','2780312095'
'509298926713724928','614530476'
'509298929813700608','314470021'
'509298931214192640','327448303'
'509298931600068608','2689195134'
'509298932145328129','593606364'
'509298937463705601','2723892658'
'509298937736339456','72782473'
'509298937581166592','141584822'
'509298938633912320','409299520'
'509298939254673409','141584822'
'509298939913596928','49972456'
'509298939921571842','1916616086'
'509298940177420288','149516743'
'509298942048468992','2319974797'
'509298945890074624','1856532362'
'509298946565345280','15168829'
'509298949920804865','480885784'
'509298950633836546','1611579090'
'509298960775667712','1570902349'
'509298962256244736','1535062237'
'509298963850084354','491264917'
'509298970825613312','2758422311'
'509298971911933952','391510019'
'509298973392113664','1082635453'
'509298975099199488','235102412'
'509298975925870592','716485178'
'509298976739184640','2555864744'
'509298978312048640','96794871'
'509298979633262592','145950787'
'509298980778295296','2461039410'
'509298981986258944','251604780'
'509298982418280448','630310024'
'509298983080960000','2681948222'
'509298983366176769','104506208'
'509298986327740416','2278922226'
'509298990106804225','126321788'
'509298990211293185','559339289'
'509298991977095168','494958342'
'509298994233606144','1444986468'
'509298994770898944','1884976741'
'509298995009576961','42867573'
'509298996817707008','118768644'
'509298998482853888','206151704'
'509299001070723072','917561288'
'509299004556189696','327702753'
'509299004992409600','339626674'
'509299007282089984','2280967225'
'509299008880136193','224984221'
'509299013347061761','316547717'
