tweet_id, user_id
'510661191757467648','318884338'
'510661192709574656','318884338'
'510661194609606656','373686060'
'510661196601917441','373686060'
'510661205350825984','2464133114'
'510661206152318976','192252315'
'510661207561211904','152605708'
'510661207905169408','1568731766'
'510661209046016000','141848601'
'510661214943191042','49295406'
'510661223801569281','42348441'
'510661226234257409','42348441'
'510661233372975104','134099972'
'510661235285983232','97883743'
'510661250406043648','801582942'
'510661256773382144','453685289'
'510661274179756032','1317803029'
'510661278596337664','104629336'
'510661283058683905','1588326354'
'510661293829681152','2301184435'
'510661300876099584','416661318'
'510661301937262592','81524409'
'510661327308603392','799575553'
'510661339107590144','152605708'
'510661341208518656','552842384'
'510661351308406784','998468772'
'510661355154587649','135835534'
'510661359793864704','312735787'
'510661373626306560','2290268436'
'510661385563299840','383346974'
'510661388948500480','71426539'
'510661398565638144','1416552594'
'510661414990540800','554692057'
'510661418945744896','915107413'
'510661419486822400','48683608'
'510661421068058626','554692057'
'510661428689113089','1258400760'
'510661429309882368','482386521'
'510661434884497409','381708385'
'510661454727376896','805941121'
'510661471034830850','2403246071'
'510661497173712897','629901811'
'510661498167779328','68156126'
'510661498843062272','122437111'
'510661498935341056','853032517'
'510661499694903296','1464865956'
'510661509135867904','591122805'
'510661517188943872','128133191'
'510661525376606208','1254606980'
'510661540614123520','113862110'
'510661553742307328','1114005504'
'510661555382263808','100711794'
'510661562378768384','2276377799'
'510661565192744960','13289662'
'510661568304934912','853032517'
'510661573862383616','1439246826'
'510661582326878208','2172969391'
'510661594959728640','303157775'
'510661597690601472','2351778311'
'510661606699565057','146802396'
'510661612374458368','853032517'
'510661623413895169','2323898997'
'510661640811859968','108388105'
'510661643735666688','255797769'
'510661648126726144','2353998017'
'510661656410877952','2378647105'
'510661697674031104','152605708'
'510661743077359616','1104386485'
'510661763528814592','357355497'
'510661819791581184','152605708'
'510661824606261248','1044217056'
'510661853752487936','88872137'
'510661856269041664','1375324220'
'510661862044618752','206531959'
'510661885478182912','1119910784'
'510661886228955136','107684760'
'510661891408924672','2529252170'
'510661921490497536','2318640120'
'510661931930497024','164018024'
'510661959537020928','2211490646'
'510661959843196928','304529263'
'510661962322034689','146451331'
'510661962452058112','1226054341'
'510661980856676353','628846514'
'510661995083751425','18159588'
'510661996702744576','152605708'
'510662010548133888','556613761'
'510662023034568704','2490417733'
'510662027069505536','108689344'
'510662031070863361','1261568857'
'510662037328769024','509679304'
'510662038352175104','2248538790'
'510662051576823808','909708481'
'510662062108717056','162416373'
'510662063262560256','2749832413'
'510662063161483264','202813795'
'510662072430899203','2490085061'
'510662089048735745','631147863'
'510662091460866048','704077901'
'510662093151150081','2749832413'
'510662096619462656','26737455'
'510662101983956992','1119910784'
'510662116169101312','572732515'
'510662137031581696','2781160951'
'510662145487302657','175372810'
'510662157768212481','17750772'
'510662158846545920','1673631277'
'510662178475880448','15245046'
'510662180367118337','393360935'
'510662180644327424','152605708'
'510662203666882560','1245310452'
'510662208166965248','1552171681'
'510662215188238336','836295150'
'510662225116553216','2242479332'
'510662262382948352','350616077'
'510662269902929920','308330892'
'510662300085133312','1119910784'
'510662322403041280','64470233'
'510662335023689728','172987303'
'510662337884205056','81751197'
'510662343312048128','2268625200'
'510662346381856768','858542492'
'510662352296243200','152605708'
'510662398546423808','1960524350'
'510662400299651073','1044366427'
'510662400710701056','2510340890'
'510662412836417537','801582942'
'510662417282396161','1114873092'
'510662424504963072','584729874'
'510662437763178496','330612486'
'510662439692562432','76453175'
'510662440598519809','125944392'
'510662447363940352','69948337'
'510662451063312384','1098451309'
'510662452770377728','2641079730'
'510662456356528129','1624927796'
'510662466691297280','1114873092'
'510662474970824705','261206444'
'510662486866280448','2153650038'
'510662489034747904','1237617344'
'510662504356540416','152605708'
'510662517450743808','1518883244'
'510662521846394880','418603455'
'510662525210206209','69948337'
'510662527119015936','574911642'
'510662543933591552','566222797'
'510662557334777858','154209001'
'510662557254701056','169599273'
'510662565286772736','143000794'
'510662565748154368','2345435439'
'510662574820847616','70466051'
'510662574908530691','75499461'
'510662575457972224','1172364054'
'510662578209431552','38903887'
'510662587172651008','2735320531'
'510662591366983680','21585327'
'510662598904139778','2780233416'
'510662601013866496','1457693222'
'510662605422096384','2795721133'
'510662615752654848','5510452'
'510662627010162688','144138474'
'510662640851382272','1097675755'
'510662649067999232','1912790892'
'510662656601391104','2550984842'
'510662659725746176','1073785688'
'510662666147229696','152605708'
'510662687332634624','1073785688'
'510662691141066752','21585327'
'510662693687013376','21585327'
'510662702025277440','18040828'
'510662723403665408','2197407506'
'510662733948145665','83346758'
'510662745373409280','131763362'
'510662756622954497','591179346'
'510662770182737920','2362308738'
'510662784107806720','92343083'
'510662788348248065','2232532171'
'510662788587352064','346115442'
'510662790290235392','2472045824'
'510662804538286082','2791125612'
'510662807101005824','2476142702'
'510662818899578881','381159056'
'510662834233954304','2612192102'
'510662853137690624','418804650'
'510662862272876545','99932847'
'510662864193851392','2499265201'
'510662878291312640','380207426'
'510662889049710592','327774294'
'510662900977922048','2678805332'
'510662906673766400','176748680'
'510662908619919360','1624927796'
'510662920804384768','1119910784'
'510662926517030912','2799573810'
'510662935727730688','154175669'
'510662938143649792','600874495'
'510662944711929857','221301809'
'510662947530502144','485706327'
'510662968586276865','2243395766'
'510662968736882688','108562099'
'510662988236611585','2532133094'
'510662993458102272','192252315'
'510662998499684352','303495844'
'510663003025313793','378639561'
'510663007031267329','387822899'
'510663028803522561','2739152352'
'510663029608837120','2169334911'
'510663035560546304','2197407506'
'510663036689203203','2747360585'
'510663044335407104','1732409862'
'510663051461140480','637180673'
'510663052102889472','2368488974'
'510663052803723265','348635290'
'510663060189507584','404026252'
'510663101721890816','2803808641'
'510663111355809793','166462842'
'510663114455789568','2601588852'
'510663141953249280','719961710'
'510663142641111041','1709910636'
'510663156255834112','1716317330'
'510663170633904128','2247434434'
'510663171447980032','2685925190'
'510663172231950336','1356123554'
'510663172911403009','2156132011'
'510663194214686720','2748244098'
'510663204138016768','221429172'
'510663212317302784','231814916'
'510663228423024642','305581731'
'510663236392194049','1356641280'
'510663253806952450','269912521'
'510663271364706304','380207426'
'510663299294175232','2197407506'
'510663308056461312','1808531269'
'510663310417469440','1624927796'
'510663313357676545','2805887996'
'510663316008468480','368801522'
'510663323403026432','2788894495'
'510663333125828609','2601629156'
'510663349571293184','825038935'
'510663353589460992','2788894495'
'510663379719958530','1652295840'
'510663382374940672','2778677546'
'510663398477279232','2509512762'
'510663403203874816','375845465'
'510663419389693952','82099109'
'510663424100278272','2604550889'
'510663427207884800','2659312412'
'510663433629356032','100796670'
'510663436213047296','2501529528'
'510663470736740352','422230984'
'510663486243106816','291850610'
'510663489900146688','227545922'
'510663494841401344','312330612'
'510663501782978560','2604550889'
'510663503581941761','1330637316'
'510663510611591168','100751436'
'510663520313044992','344301052'
'510663528831676416','482842024'
'510663537363263488','282039550'
'510663537241231360','335498593'
'510663545059418112','1939425362'
'510663560469700608','2755601470'
'510663572071149568','100796670'
'510663573035823104','152605708'
'510663595558830080','1234121462'
'510663605193170944','2559225750'
'510663609832062977','109859477'
'510663619197927424','272832378'
'510663627313913857','328035271'
'510663637103833088','802426518'
'510663639381319680','74123918'
'510663651058266112','1098079280'
