tweet_id, user_id
'511084619865681921','2368486724'
'511084632587001858','2365847785'
'511084636324130816','2366330742'
'511084639243362305','2368909454'
'511084644599861248','2680684626'
'511084645023100928','464859452'
'511084650555400192','2366077945'
'511084652896206848','91194285'
'511084656880394240','2383350870'
'511084662865670144','2360251662'
'511084665877184512','53005147'
'511084665885966336','2680684626'
'511084669652062208','2368694978'
'511084679215054848','16323651'
'511084680326569984','2363698759'
'511084680654127104','276320370'
'511084681001848832','263007666'
'511084689507905538','2665643227'
'511084691156250624','2358968718'
'511084698244628481','2366898313'
'511084703114207232','2359812206'
'511084717165522945','2405644953'
'511084733292224513','2366393078'
'511084741315940352','2386562066'
'511084742930731008','2366811992'
'511084747208929282','2369666648'
'511084749700349953','2360141910'
'511084751336120320','2364616656'
'511084751848235008','152797988'
'511084754779639808','2369408016'
'511084756088680448','217507092'
'511084756847456257','509242551'
'511084757955121152','2364015127'
'511084759477673984','152605708'
'511084773494648833','2366551080'
'511084781518716928','155840500'
'511084792989757442','2363410724'
'511084795384721409','2366475498'
'511084795837689857','1209557634'
'511084803089641472','344180712'
'511084807116558336','2717658219'
'511084815861293056','2367068372'
'511084817581355009','113599070'
'511084820244336641','2356950805'
'511084821268160512','2712293124'
'511084825462050818','2385042336'
'511084826942652416','430944132'
'511084836535017472','458581963'
'511084842528677888','2365533198'
'511084850833408001','2362267675'
'511084852397875200','2365329566'
'511084857871450112','291850610'
'511084859909881856','2360720028'
'511084870164951040','2362167601'
'511084873168072704','141524117'
'511084874841600001','2808748428'
'511084878004109312','2358801744'
'511084883016310784','2357619913'
'511084886128467968','2203232041'
'511084893502459904','348138569'
'511084893820833793','2367319831'
'511084897964785664','2362375471'
'511084906211188736','228010565'
'511084908031131648','2358080568'
'511084909721440256','2385102840'
'511084919154434048','1042105988'
'511084920207179776','45793075'
'511084925529776129','451457110'
'511084932848824320','107684760'
'511084934468239360','2320870350'
'511084935914856448','422089017'
'511084935030267904','1096566492'
'511084940880924672','2366851818'
'511084942516699138','2367184669'
'511084945834393600','2363928798'
'511084947717627904','164675761'
'511084952314605568','2789369425'
'511084955846193154','2369160986'
'511084959621058561','2367745555'
'511084961659498496','284394972'
'511084968307486720','2456068944'
'511084987076997120','2359982706'
'511084988205260802','2369046186'
'511084989765533696','2365576580'
'511084993108774912','2701135544'
'511084994186334208','2386565448'
'511084994794504192','2367499621'
'511085003820650497','2364011360'
'511085011135913986','152605708'
'511085012309909504','2365863494'
'511085014579036161','2364283518'
'511085015900225536','2361074646'
'511085022720163840','2807372833'
'511085022372044800','2616802508'
'511085025404526592','190887275'
'511085039916838912','142552426'
'511085042383081472','2366622596'
'511085043666522112','2363026022'
'511085044048596992','153116157'
'511085044085964801','2366203446'
'511085050180276225','2232830601'
'511085060817035266','1372814119'
'511085063002284032','2365613100'
'511085076981903361','2364134538'
'511085077292281857','2385051866'
'511085082396741632','2362749812'
'511085084481302528','2366057718'
'511085087081758720','2364307568'
'511085093725540352','44551682'
'511085097819205632','2358762883'
'511085106170040320','771974178'
'511085111429713921','74893029'
'511085115032604672','2358499381'
'511085115238146048','2366187523'
'511085120334225409','228599159'
'511085125270904832','2359752097'
'511085125619027969','2366755788'
'511085127783682048','780531068'
'511085143608795136','1176602388'
'511085144321851392','152605708'
'511085144157859840','67300528'
'511085144426299392','375764873'
'511085150764285952','2763088906'
'511085164999356417','260659266'
'511085167310807041','281429602'
'511085170351304704','115960823'
'511085174034268160','2754034782'
'511085176114270208','2170168256'
'511085176407855104','608912828'
'511085178044030976','2754034782'
'511085179016736768','2383402386'
'511085179452923904','1933546772'
'511085181860454401','2366895499'
'511085184771715072','2754034782'
'511085188567556096','2754034782'
'511085193256378368','472016718'
'511085194049093632','276944655'
'511085197115150337','130602634'
'511085197081997312','1176602388'
'511085199086452736','2363813641'
'511085211673563136','92910377'
'511085212856360960','1178149106'
'511085216203436034','839222208'
'511085219953123328','2361250849'
'511085220657782784','2369851147'
'511085223136608256','2364230918'
'511085225170837504','2366731176'
'511085228887388160','789523681'
'511085234893230080','67300528'
'511085239272103936','467305790'
'511085240849141760','2366189473'
'511085243273461760','2366381972'
'511085248252481536','2366446495'
'511085250915491840','120010129'
'511085252090273792','757809746'
'511085252026986496','2366003024'
'511085260151336962','146021640'
'511085261812297728','2365300141'
'511085264068820992','438896484'
'511085265385824256','636484224'
'511085269081010177','73079616'
'511085274269356032','2366115446'
'511085274445520896','2358500694'
'511085276739809281','2369819484'
'511085277574467584','2383378634'
'511085278534967297','2809090574'
'511085286621597696','2792010223'
'511085287187832832','1946172894'
'511085292476837890','2359162171'
'511085292632043520','477498045'
'511085294519463936','242873592'
'511085297707130882','2262155106'
'511085306037039104','157545242'
'511085307500851200','2266036585'
'511085309228883968','85779908'
'511085311154475009','2437984724'
'511085313263812608','2360103812'
'511085314031353857','2357933144'
'511085315344195584','79240594'
'511085319274639360','2366365694'
'511085319068717056','2363826528'
'511085321795031041','71984782'
'511085325041414145','2364111594'
'511085337964056576','157583879'
'511085344247144448','1346497322'
'511085348861272064','992539124'
'511085355009732609','2358856032'
'511085366208524289','2365726194'
'511085367101894657','2359372748'
'511085367902998528','2368460875'
'511085368280498178','863059495'
'511085371862446080','45793075'
'511085376891412480','2383368594'
'511085386882220032','2358911971'
'511085387968966656','469282552'
'511085388383793153','19897138'
'511085390590013441','1460138449'
'511085395572838400','1240915268'
'511085395832885248','2368520521'
'511085399519657984','2365555362'
'511085404452175872','2364517718'
'511085406020829184','2369047399'
'511085410634567681','2456068944'
'511085414161985536','2363356410'
'511085420202180608','386130105'
'511085421191639040','2360136396'
'511085422567370752','126561549'
'511085437725577216','110709129'
'511085440149897216','2360829674'
'511085446131355649','2425501880'
'511085448404672512','152605708'
'511085451810058240','1536412436'
'511085452854845440','2391758079'
'511085453194178560','64953853'
'511085467819728897','2369139140'
'511085474337660928','1240652744'
'511085475101040640','2367728485'
'511085476124446720','2366390779'
'511085476380282880','2384959368'
'511085485251256320','92910377'
'511085494051303424','2782554505'
'511085495384694784','2698759741'
'511085495254654976','2362619904'
'511085497381183488','374053128'
'511085499768111105','2391758079'
'511085503014129667','470032644'
'511085504503115776','2367038305'
'511085514644914176','2358216660'
'511085516503007232','2366602038'
'511085523662688256','2312492972'
'511085526288302080','2365819364'
'511085528524271616','466636202'
'511085530281279488','2366166284'
'511085536883118080','1624212661'
'511085537353293824','213038249'
'511085546845007872','78436225'
'511085547385651200','537301033'
'511085547859611648','2369021809'
'511085555820400640','375764873'
'511085562141220864','2366477959'
'511085564724920320','2728705405'
'511085566512095232','2751748293'
'511085568113917953','2362028671'
'511085576175378432','2383556382'
'511085577131655169','2362653481'
'511085577366540288','2368838076'
'511085578897477632','2363523145'
'511085580084465664','2368819472'
'511085594370273280','152605708'
'511085594353479680','67567331'
'511085601307627521','2360572358'
'511085605875236864','241235586'
'511085608530239488','2604968570'
'511085613785698304','2364329539'
'511085614196719616','2610352759'
'511085622514032640','133183469'
'511085625970139137','438138776'
'511085626473447424','2416741663'
'511085628310573056','2362320373'
'511085640843153408','1193870462'
'511085644068573184','2365234544'
'511085656076849152','2362421318'
'511085659495616513','1261575036'
'511085661042921472','1911186302'
'511085663232344064','2368547479'
'511085668257124352','2359414620'
'511085672212340736','1036662548'
'511085675987222528','2384940384'
'511085676050518016','451695709'
'511085676947714048','2362971174'
'511085679174885376','2367178477'
'511085679959232512','455108018'
'511085682308042752','45793075'
'511085693896908800','2357925342'
'511085695964704768','241235586'
'511085700293611520','420351613'
'511085703225032704','225569583'
