tweet_id, user_id
'508456071464099840','214038280'
'508456093727461376','250724267'
'508456103596679168','14373248'
'508456113981771777','472870741'
'508456121657335808','252020627'
'508456128712175616','814473565'
'508456147280355329','53640866'
'508456152087015424','114997906'
'508456154024792064','1228422980'
'508456154825887744','1091298474'
'508456156054822912','53640866'
'508456157988814848','1695173059'
'508456158282018816','257625447'
'508456161046056960','1850837185'
'508456173805527040','601330724'
'508456179434262528','171754508'
'508456180478271488','2778241028'
'508456183116480512','95973405'
'508456191437971457','1850837185'
'508456196919918592','1240890577'
'508456212695117824','99969085'
'508456216926760961','75159823'
'508456232563134464','2778241028'
'508456233045458944','2512536433'
'508456240230326272','90697296'
'508456244961894403','2763138615'
'508456253077458945','898887282'
'508456255565070336','952132278'
'508456265555533825','102567743'
'508456287718633474','241037249'
'508456291874795520','14373248'
'508456298954780672','508961057'
'508456301496897536','876198806'
'508456317434875904','206961463'
'508456331238723584','794610313'
'508456340495151104','2567078316'
'508456344865615872','21084137'
'508456345675104256','2778241028'
'508456346887270401','2580306517'
'508456358220275712','51076563'
'508456367145766912','462131322'
'508456372305149952','227724696'
'508456382668886016','1857961322'
'508456385265147904','393342680'
'508456394337423361','416661318'
'508456415724179458','468222569'
'508456416936329217','99034397'
'508456419855593472','773877294'
'508456422124707840','1264409730'
'508456424817426432','354838265'
'508456425107238912','302764210'
'508456440256671744','251691973'
'508456446971744258','17741799'
'508456450922803200','2343418670'
'508456452910874625','2289561690'
'508456456845549568','581181304'
'508456458980458496','2382120145'
'508456494220992512','149178570'
'508456533718343680','2291998022'
'508456535224090625','451776898'
'508456535148617729','2291998022'
'508456537266745344','2291998022'
'508456554819895297','77178359'
'508456557806235648','472870741'
'508456568849850368','635710077'
'508456575204597760','2283305763'
'508456589200990208','46306492'
'508456589515182080','2450868600'
'508456592753573888','359730635'
'508456595492044800','243858746'
'508456604480442368','58240293'
'508456605042487297','157226920'
'508456619345461248','711234919'
'508456624713768961','140745884'
'508456627369181184','2727996959'
'508456635639930880','1858787834'
'508456637187620864','383704080'
'508456641319022592','1067935562'
'508456648755519489','64626922'
'508456654791143424','100448600'
'508456658293370880','201945966'
'508456660734464000','105073759'
'508456671643844608','2551955869'
'508456704733118465','2374744494'
'508456731257479168','2566458660'
'508456740560465920','444847329'
'508456758072066049','21962827'
'508456763805298691','2214370702'
'508456768977244160','472870741'
'508456770960773121','65692084'
'508456772819226624','490154588'
'508456784034418688','2264174642'
'508456804074795008','9816922'
'508456846529527808','147837095'
'508456864695074816','235746258'
'508456868428414976','193692797'
'508456876565344256','2220862479'
'508456880880881665','18423448'
'508456883632742400','2379563760'
'508456885134307328','199710361'
'508456891836805120','410559992'
'508456895464476673','20602459'
'508456904851337216','274407255'
'508456905816043521','71557735'
'508456909771259904','134380894'
'508456914767065088','583115866'
'508456920437362689','399193245'
'508456926355529728','185159449'
'508456928633040896','2316603348'
'508456928528187392','200127287'
'508456932139491328','144044740'
'508456946123669504','42305852'
'508456952180269056','68682900'
'508456953144541185','416661318'
'508456954025746433','227724696'
'508456963605147648','549105292'
'508456970802569216','13289662'
'508456974221340672','267888579'
'508456976150315008','20963854'
'508456996194877440','1706374374'
'508456996929286144','2643953031'
'508457012598816768','34922508'
'508457017543884800','1711690530'
'508457022032183296','2751944245'
'508457033771667456','31359550'
'508457035814273024','232100508'
'508457036091105281','840582150'
'508457065032196097','23115449'
'508457084149858304','72258195'
'508457100893519872','1639071332'
'508457109596303361','2335766360'
'508457111156563968','1968051421'
'508457115430576128','1252637672'
'508457116043329536','2283305763'
'508457118920212480','14048734'
'508457129611517952','42348441'
'508457130119430144','704615532'
'508457131939360768','42348441'
'508457133290319872','1486973784'
'508457133474447362','42348441'
'508457149832241152','208093407'
'508457155104473088','111667628'
'508457173773721600','2747036965'
'508457188764176385','1958323717'
'508457194803576833','130424630'
'508457209689149440','232100508'
'508457222293041152','636158101'
'508457245466976256','101507087'
'508457246196785152','118853353'
'508457248994394114','420067396'
'508457251192180736','199710361'
'508457262445498368','444792760'
'508457264978485248','281886672'
'508457268153966592','2592530277'
'508457273480335360','85779357'
'508457305591906304','145265634'
'508457306669871104','185159449'
'508457310197678080','46306492'
'508457313598849026','1354558999'
'508457314697764864','2429510252'
'508457330669674496','18594789'
'508457338395570177','386089446'
'508457352257732609','140810637'
'508457365432041472','290026326'
'508457366279294976','207606576'
'508457368401637376','2176644637'
'508457392908947456','631982637'
'508457402073493504','25255522'
'508457407937536000','115989696'
'508457425532645376','114298070'
'508457432335810560','2541086069'
'508457443995566080','1340464070'
'508457452832976898','65692084'
'508457458382426113','2744103641'
'508457459703230464','90817115'
'508457463603929088','135108603'
'508457471958974465','90697296'
'508457482197299200','2783631098'
'508457484080537601','72247732'
'508457484210565120','2480006641'
'508457488677470208','589777655'
'508457503433039872','174753429'
'508457513113899008','715525051'
'508457513797160960','486738298'
'508457518775808000','1943284134'
'508457518704906240','162288829'
'508457519107543040','295454303'
'508457520231219200','416856635'
'508457523351805952','60518822'
'508457523385356289','117440695'
'508457524870127616','1283510016'
'508457526875021312','1288815698'
'508457527978110976','1293588739'
'508457528553127936','2429150470'
'508457528951586816','204477664'
'508457529660039168','1328222738'
'508457532273086464','1433418187'
'508457533309067264','543179675'
'508457533762060288','1441408651'
'508457535439769600','2289692636'
'508457537130086400','2273914465'
'508457547825553408','251091984'
'508457555660902400','1099072789'
'508457562300502016','135609201'
'508457562786648064','720585852'
'508457568373862400','373686060'
'508457570844278784','477442116'
'508457577261182976','1461901274'
'508457587017150464','230178578'
'508457587902537729','171754508'
'508457591995789312','2371447813'
'508457606562598912','1940181026'
'508457609712893952','115874461'
'508457621158768640','2758810872'
'508457633947193344','929368688'
'508457635650486272','2511539784'
'508457648065220608','614299304'
'508457648358838272','322565395'
'508457674842075136','548041114'
'508457674946932736','987187945'
'508457676712730625','1268524394'
'508457685885681664','19032473'
'508457688326340608','73558242'
'508457692315533312','2232532171'
'508457693695062018','51416064'
'508457696656252928','398400889'
'508457705502429184','1914684080'
'508457711634112512','2661727644'
'508457714616647680','2591047580'
'508457750645309440','1190228642'
'508457767485456384','2574101485'
'508457772930060288','1316825466'
'508457773785292800','954860714'
'508457792701607936','67846060'
'508457795255926784','343039913'
'508457794962329600','343039913'
'508457813626990592','2676540426'
'508457820543778816','607248243'
'508457820702773248','15095464'
'508457836313993217','71557735'
'508457841037152256','331691134'
'508457843268153344','51416064'
'508457870049173504','18608962'
'508457898171572224','416661318'
'508457904215584768','29496004'
'508457919608672257','1294880600'
'508457921454166016','44623309'
'508457927024185344','107264014'
'508457931935723520','24143255'
'508457940164952064','210532301'
'508457945919934465','2511539784'
'508457946158608384','71746982'
'508457952895053824','269838385'
'508457958150139904','754788456'
'508457980623585281','18258216'
'508457991125745664','159150690'
'508458019101741056','539513421'
'508458024520777729','1706374374'
'508458026999631873','836175288'
'508458036126441473','17545811'
'508458041441005568','2281043576'
'508458046553460737','1938341365'
'508458047283265536','42044374'
'508458047794974720','472979726'
'508458049615704064','101416954'
'508458055479328768','712736520'
'508458076022657024','519447121'
'508458090476228608','2643741924'
'508458116988424192','64083835'
'508458124018479104','543755812'
'508458126245244928','15750149'
'508458131110633472','443737072'
'508458134403162112','2446836266'
'508458134327681024','188784163'
