tweet_id, user_id
'512086375630241792','89302360'
'512086378822123520','2602548457'
'512086381036720128','1220119842'
'512086384169852928','347128265'
'512086390746513408','29949567'
'512086393322237953','915740689'
'512086401631154177','862356019'
'512086403912454144','99323090'
'512086407976734720','31095966'
'512086410719817729','111307250'
'512086432748298240','416661318'
'512086432911863809','287537722'
'512086435399081985','185540294'
'512086436003475456','48141381'
'512086442843979776','1220123366'
'512086443972239360','37928303'
'512086456022872064','286273877'
'512086470266331136','16432739'
'512086471163932672','434480838'
'512086474942980098','416661318'
'512086477614768128','2236249442'
'512086484997140480','274860597'
'512086493611831296','287537722'
'512086494824390656','591637643'
'512086497911386112','828068220'
'512086502105702400','59345192'
'512086504378613760','224105222'
'512086506463580160','806010806'
'512086513157292033','2757705487'
'512086513912659969','530917348'
'512086516404064257','628030057'
'512086520618946561','1240595227'
'512086523471069184','15209968'
'512086543356293120','121097365'
'512086560057995264','73635356'
'512086571534016512','286501061'
'512086578366124032','213889756'
'512086586683449344','930170274'
'512086603469443072','583175530'
'512086608917835777','118381972'
'512086622540922880','2578295916'
'512086631000465408','353808776'
'512086633064058880','139379196'
'512086641302048768','14798163'
'512086646959775744','91962351'
'512086667071860736','1120914038'
'512086669097721857','1084154796'
'512086700013527041','86227750'
'512086709639454720','559618837'
'512086713108541441','2347688676'
'512086736298864643','455139493'
'512086750311624704','71961923'
'512086750513360896','411277600'
'512086750219751424','324685205'
'512086754858262528','1913472884'
'512086755177017344','1337075358'
'512086755755839488','927165908'
'512086762508664832','259638327'
'512086778325774336','2776960388'
'512086793542721538','490012625'
'512086794431500288','268776925'
'512086798932013056','593542056'
'512086800765292544','358685872'
'512086810659672064','72950871'
'512086812689326080','1217392243'
'512086826484781056','2715357856'
'512086829076451328','2516876360'
'512086832025047040','327979472'
'512086835275653120','2161859750'
'512086835955515393','85991838'
'512086837226004481','1596392310'
'512086842003705856','259177744'
'512086845048377344','105000120'
'512086849678888961','2799455094'
'512086857132556289','2781033247'
'512086860290478080','88901823'
'512086868364517377','923483323'
'512086874526322688','801183943'
'512086882549637120','2758774110'
'512086888308436992','1500009204'
'512086891995205632','370702916'
'512086914628091904','146278467'
'512086922269704192','68542030'
'512086929349701632','909408414'
'512086930310184960','2330638885'
'512086932872900608','626651250'
'512086935817289728','58789878'
'512086937453080577','2553158526'
'512086975889678336','101164760'
'512086978201124864','2407778778'
'512086979240927233','113613108'
'512087011482935296','487959922'
'512087030562840576','273046743'
'512087040913969152','2259934531'
'512087065375539200','71455706'
'512087076754321408','335758014'
'512087085503619072','226438039'
'512087091098828801','241812274'
'512087091535446016','1137923732'
'512087101978845184','274360486'
'512087102075314176','10352582'
'512087110136758272','69521649'
'512087112229740545','1086473520'
'512087129900326912','2262147900'
'512087132773429249','1407288170'
'512087138343481347','2220929773'
'512087146468229120','470758077'
'512087155649544192','2375882029'
'512087159658926081','601746504'
'512087163698024448','376679692'
'512087174611599360','14407032'
'512087210099609600','393322275'
'512087215782907905','2771822068'
'512087226935959553','2781033247'
'512087244887191552','2771822068'
'512087257948241920','1581748586'
'512087277565407232','219446141'
'512087277342711808','259638327'
'512087279112712193','1495260666'
'512087285748498432','2807668926'
'512087287312949248','1877919361'
'512087294099341312','190448192'
'512087309697568768','89142964'
'512087313858715648','100917733'
'512087314529792000','922399136'
'512087316785950720','1407288170'
'512087317683916800','2363376368'
'512087333789655040','1368369673'
'512087344540057604','2311369315'
'512087344548020225','499126163'
'512087368866988032','1401160099'
'512087381936074753','548116457'
'512087394888060928','529372313'
'512087400202256384','171036392'
'512087407995670528','624980954'
'512087415054675968','1722877736'
'512087424483090432','2560264966'
'512087426530304000','24353621'
'512087431072722944','24144363'
'512087440161787904','2599371554'
'512087454481149952','239965190'
'512087457257762816','41561551'
'512087501297577985','1220480820'
'512087505282138112','146021640'
'512087506657886208','146021640'
'512087509615263744','2456171612'
'512087513876291584','636484224'
'512087514408968193','509338876'
'512087515268800512','636484224'
'512087548357652480','1586569472'
'512087551344013312','703199653'
'512087601637888001','124273878'
'512087630046298112','1275417492'
'512087643715543040','466977795'
'512087649171935233','1037725033'
'512087668143173632','2728575841'
'512087676657205248','239724782'
'512087703437864960','2707153760'
'512087706240045056','1078128138'
'512087739802464256','20030364'
'512087750078500864','1549395144'
'512087751403913216','550657672'
'512087754398638081','278551481'
'512087769083285504','942797288'
'512087779874844672','32974000'
'512087796052287488','624721413'
'512087797172166657','619647573'
'512087799852728320','49503851'
'512087806353489922','20030364'
'512087812481376256','61428857'
'512087813773209600','1369943816'
'512087835923333120','188572852'
'512087840281202688','253314099'
'512087842949173248','269664465'
'512087851832336384','616215294'
'512087865870675969','582651695'
'512087881775861761','1382427194'
'512087884363350016','303034842'
'512087896296550400','595149489'
'512087904147873793','101544512'
'512087905955635200','330817421'
'512087906001760257','2553158526'
'512087911601160192','75816710'
'512087920917102592','2183319468'
'512087923551109120','413588891'
'512087936787968000','49619222'
'512087941527515137','93180303'
'512087953720352768','150146062'
'512087974281240576','2463396470'
'512087975270694912','108906250'
'512087988814491649','19825928'
'512087990223785984','1460245316'
'512087992044122112','149863167'
'512088001942278144','15815676'
'512088017050161152','156744696'
'512088026382864385','407117848'
'512088028433502208','2668446457'
'512088044820639744','145265634'
'512088051657367552','1366482127'
'512088062357020673','554692057'
'512088072565968896','2299876500'
'512088074684469248','1300597063'
'512088077573951488','2182497116'
'512088083605782528','236229814'
'512088085119500288','349518402'
'512088105814204418','84239731'
'512088106866995200','827737100'
'512088109664575489','250780609'
'512088125037113344','520906951'
'512088130950668289','292147170'
'512088140421816320','1102283924'
'512088144766726144','99881762'
'512088156271697920','119456978'
'512088166585475072','1407288170'
'512088167596703744','1309797235'
'512088171308273664','42566819'
'512088182964649984','2580018032'
'512088188655894528','1931560316'
'512088190346211330','259638327'
'512088194205384704','94761188'
'512088207215697920','507118804'
'512088208109490177','444828382'
'512088231295188992','2574159726'
'512088241592614912','351006271'
'512088245434597376','184720015'
'512088247275507712','2434909290'
'512088258335879168','261498273'
'512088276308881408','17691647'
'512088283212693505','2492356862'
'512088298596995073','182331723'
'512088308357136384','108906250'
'512088318444457984','76616922'
'512088335158743040','16252903'
'512088337553711104','2209803459'
'512088342381359104','59182481'
'512088345128620032','102601699'
'512088388502302720','1708695007'
'512088395799986176','1647830677'
'512088403920171009','1857537698'
'512088405396570112','18336773'
'512088424309071872','1104387313'
'512088431410044928','731161994'
'512088440590958595','2457398557'
'512088443883511808','531683501'
'512088444999585792','2768128593'
'512088450724421632','1859443386'
'512088457020071936','2155804172'
'512088469464559616','347546072'
'512088500779241472','560054410'
'512088524393545728','27673910'
'512088525143949312','157971267'
'512088543754084352','1240641458'
'512088552251740160','80130648'
'512088571080343553','25098479'
'512088600830541824','2356637545'
'512088623106121729','118929851'
'512088624586694656','149340409'
'512088637216149505','65081394'
'512088637845299201','20079730'
'512088645285998593','429530011'
'512088648196427777','715108847'
'512088649291161600','621087222'
'512088658665410560','134382751'
'512088688059486208','756436818'
'512088712604561409','2202375985'
'512088715414360065','422578335'
'512088716639485952','2431107457'
'512088719667376128','78981199'
'512088725707190272','2765219652'
'512088735291568129','2311369315'
'512088735232438272','310458159'
'512088742186594304','184049831'
'512088743805980673','822419953'
