tweet_id, user_id
'510357129317085184','454922456'
'510357134978973696','1612208119'
'510357140599758848','2735552258'
'510357156705878016','449512709'
'510357159268614144','824181217'
'510357159222063104','2799493008'
'510357159368855552','1205794243'
'510357162778845184','18532868'
'510357167040249856','35769815'
'510357185340387329','138456003'
'510357185604222977','1322769841'
'510357187018117120','1098368365'
'510357187260997632','596212453'
'510357187781492736','272989689'
'510357191677587456','138456003'
'510357196681404416','2375043384'
'510357197314732033','74382140'
'510357198300405760','278101171'
'510357206739742721','2472455929'
'510357212472954880','596725860'
'510357215719350272','1560801559'
'510357233922613248','313772114'
'510357237475196928','609460331'
'510357243486027776','2797652929'
'510357243766640640','631920835'
'510357247793180672','27213931'
'510357248346845184','44619126'
'510357249554784257','162875622'
'510357252234936321','468454871'
'510357252654383104','1412852599'
'510357252234964992','153249959'
'510357253036077056','2519587086'
'510357255020367872','452891608'
'510357257666961408','1433604906'
'510357258677415936','2291711371'
'510357259835043840','122620632'
'510357260401254400','272054346'
'510357266512764928','380926246'
'510357271222951936','101795274'
'510357275387916289','517485480'
'510357275601420289','95799833'
'510357285852700672','1630364293'
'510357287106400256','2519587086'
'510357293717024768','117569132'
'510357297978421248','320889494'
'510357301178286080','290673966'
'510357301786460160','245736024'
'510357315338633216','588674330'
'510357318010015744','425061448'
'510357318807339008','128411898'
'510357323253313536','85879097'
'510357325237190656','137675682'
'510357335210876928','2801686790'
'510357347361771520','1439246826'
'510357350243266560','130071828'
'510357365187551232','2715170575'
'510357367788036096','787546010'
'510357368513650688','146326083'
'510357369511886850','463933965'
'510357372229787648','2359264123'
'510357385131474945','1010811926'
'510357391154900992','2747771495'
'510357398268022784','1449851256'
'510357402282369024','2427078959'
'510357408565055489','1446155155'
'510357409793990656','190283624'
'510357412243861504','14409602'
'510357412277010432','1057511'
'510357412381855745','462265775'
'510357417671262209','20518539'
'510357423991689216','2523826613'
'510357426818670592','55938775'
'510357429800808448','411623152'
'510357430686203904','2614036904'
'510357441515511808','20966333'
'510357441553264640','2422121857'
'510357442618605569','333409806'
'510357449837387776','1586980514'
'510357453209210880','62464176'
'510357454723366912','2805231170'
'510357464282562561','119347211'
'510357466203557888','498469570'
'510357466081538049','1140256934'
'510357469613129728','1285082083'
'510357471479992320','88889613'
'510357478429974528','133355829'
'510357483568001024','62348509'
'510357484440420352','46494175'
'510357489188356096','519627279'
'510357492397015040','88889613'
'510357493092872193','1285082083'
'510357510809600000','170358646'
'510357514005655553','717763990'
'510357516086034433','2754033079'
'510357517939904514','2387296549'
'510357521698025472','1575178490'
'510357531202306049','805941121'
'510357534075400192','2409363018'
'510357536588197888','2239603394'
'510357536600760320','389394462'
'510357544246972417','2239603394'
'510357544951627776','702715164'
'510357549841776640','71862712'
'510357551326969856','840909558'
'510357563360436224','19270616'
'510357568385208321','318858428'
'510357569672847360','373686060'
'510357574680866816','373686060'
'510357574835658752','272054346'
'510357575804542976','113289246'
'510357578002358273','2301725694'
'510357579336134656','2147593339'
'510357590032015360','589052354'
'510357591340240896','153666591'
'510357595430088705','87202193'
'510357595442663424','274104261'
'510357600496410624','554145628'
'510357601658216448','75224533'
'510357601825984512','472795337'
'510357603486937088','2652230089'
'510357607148560384','323070980'
'510357613209325571','2563530632'
'510357615738499072','2491264152'
'510357616069849088','415850192'
'510357624735277056','511953903'
'510357628091125760','802648034'
'510357630628679680','31579586'
'510357635099402240','2613891942'
'510357637415055360','347899850'
'510357652728057856','2781190034'
'510357662761226240','2773297820'
'510357667693350912','373426745'
'510357669899542528','101149451'
'510357676664967168','113289246'
'510357677206028288','422792811'
'510357686329044992','2355258758'
'510357696273735680','1668273313'
'510357697171292160','2453801011'
'510357707212070912','56528543'
'510357726971437056','343565911'
'510357727759970304','543192248'
'510357737599819776','211309872'
'510357752942583808','2554822747'
'510357756105084929','319031679'
'510357758986944512','1199170621'
'510357759598931968','145916427'
'510357764942487552','145993764'
'510357767727894528','2166681878'
'510357770051518466','269664465'
'510357776489803776','1732409862'
'510357778376830977','717763990'
'510357781015457792','1268524394'
'510357780985692161','177245491'
'510357795372150786','323070980'
'510357811306311681','1114005504'
'510357820001112065','113289246'
'510357828809531392','1732409862'
'510357828964339713','1941874272'
'510357833800368128','808614038'
'510357834035249156','109676671'
'510357838439653376','1732409862'
'510357843388542976','257064207'
'510357843305041920','466932083'
'510357844172877824','389655370'
'510357845296963585','1965281774'
'510357850972250112','154498853'
'510357855476523009','1709543966'
'510357860958474240','142379064'
'510357868470468608','45926542'
'510357869754347520','204615367'
'510357870156992512','2485250460'
'510357882030682112','1839464167'
'510357891748876288','63356120'
'510357893598560256','553783934'
'510357894894981120','237499005'
'510357895418892288','132594394'
'510357900506570753','1209557634'
'510357904000831488','492478295'
'510357905162268673','278370845'
'510357910119907329','2758499119'
'510357919284465665','105878862'
'510357929086570498','774729824'
'510357930374627328','226695189'
'510357943716708352','2348968700'
'510357948019662848','123287206'
'510357948090941440','2392017672'
'510357951992070144','1711664732'
'510357954063630336','23691425'
'510357954743136256','435248931'
'510357956471177216','109676671'
'510357956810903552','2799493008'
'510357963161096192','2265442362'
'510357968336850944','241452835'
'510357970274615296','576891706'
'510357975370719232','94781704'
'510357979322150912','153876973'
'510357989103263744','2492655577'
'510357990512136192','178700286'
'510357991220977664','466484786'
'510357994089881600','2744390732'
'510358000641802240','2766562478'
'510358000968552449','272467910'
'510358003199913984','774729824'
'510358015090782209','71754340'
'510358017695432704','108057555'
'510358025492643840','8140842'
'510358029834137600','2357750269'
'510358029875695616','418912759'
'510358034141282304','216405157'
'510358035147927552','2658891913'
'510358035403771904','250533115'
'510358039388364801','419497213'
'510358046670061568','1044719876'
'510358049484058624','198030688'
'510358054659837952','109676671'
'510358057889435648','1462847136'
'510358065615355905','2572443350'
'510358070942511104','1642146511'
'510358079238856704','325343239'
'510358082795220993','2435035164'
'510358085395677184','481030993'
'510358085383118849','2186404998'
'510358086402314242','2534724620'
'510358086473621504','96491888'
'510358091146481664','466637357'
'510358093717573632','2305879171'
'510358100508168193','284409185'
'510358107440947200','2271041126'
'510358108166561792','2418589897'
'510358116819415040','2516876360'
'510358117570199552','64260220'
'510358120090963968','327979472'
'510358124826349568','531641697'
'510358128504741890','2202510348'
'510358130606481408','2709169633'
'510358133718253568','2385835003'
'510358134062194688','2560658546'
'510358137321172992','2419423483'
'510358148247351296','84841352'
'510358149677596673','1384605834'
'510358150076039169','24317132'
'510358156199723008','2385300655'
'510358156208119808','2385877513'
'510358162797768704','419298683'
'510358164366446593','393408997'
'510358164793868288','35711738'
'510358171030802432','2385899438'
'510358173970989056','91925113'
'510358175116427264','242071251'
'510358175636148224','2799493008'
'510358177339043840','2258756071'
'510358183999590400','1196582022'
'510358188928290816','269176550'
'510358192631468032','759559806'
'510358207869751297','2461139256'
'510358209266065409','94507914'
'510358209760985089','1142232110'
'510358213943115776','2583705270'
'510358215067185152','296493118'
'510358226810851328','2803592689'
'510358228488577024','304529263'
'510358235803439104','13289662'
'510358236130590720','311618496'
'510358236969439232','2507724335'
'510358243315445760','220653144'
'510358245836607488','2510451283'
'510358248365359104','755295301'
'510358253545742336','2744537131'
'510358253390159872','75233270'
'510358256385282049','287608617'
'510358258805002240','629895526'
'510358268716515329','2232532171'
'510358277020872704','111666987'
'510358277918445568','2784531434'
