tweet_id, user_id
'509765423072817152','26977067'
'509765424096247808','14683257'
'509765424418783232','2291676314'
'509765426415665152','67909359'
'509765429615951872','1237482308'
'509765431939186689','1448250524'
'509765435907010560','581456495'
'509765442718556160','2291621647'
'509765443335094272','2293367882'
'509765445449035776','42612417'
'509765448024752128','701623706'
'509765449475571712','2291684712'
'509765453518888960','1950858349'
'509765454840082432','2294862536'
'509765455540539392','2291622960'
'509765459713851392','2291660443'
'509765463450984448','1943928920'
'509765467263598593','525363903'
'509765468459003904','2241424022'
'509765470791032832','2561792592'
'509765474465640448','61735463'
'509765479041626112','443274995'
'509765481415602176','28754107'
'509765488688521217','60042783'
'509765494468276224','2790666852'
'509765496548257794','1121530692'
'509765497286447104','2428245704'
'509765498603438080','258006338'
'509765499584929792','108265931'
'509765500595732480','130904850'
'509765501564633088','2296241959'
'509765503578300416','24480242'
'509765505381449728','2561792592'
'509765508950802433','2368476672'
'509765514910904320','141156483'
'509765514856382464','2387854732'
'509765517045800960','1122921956'
'509765517318840320','61009614'
'509765520586211328','114243037'
'509765524683632640','554692057'
'509765525237276672','50245595'
'509765530740617216','114806906'
'509765532396974080','156303297'
'509765533630074880','553160625'
'509765535631167488','1691245580'
'509765535936942080','19209714'
'509765538268999680','29385961'
'509765546788016128','50717133'
'509765547139944448','1565189917'
'509765547740102656','568678947'
'509765553008173057','22804891'
'509765552965828608','360109762'
'509765556379979776','2241249067'
'509765556363218944','2241173407'
'509765556363210752','2220451300'
'509765560008441856','20476004'
'509765562247815168','2301184435'
'509765563527090176','321926053'
'509765566216040448','559170450'
'509765567247843328','245630545'
'509765568421842944','1048273118'
'509765577188343808','2766499799'
'509765584461258752','891538728'
'509765586386042880','1416886705'
'509765586961055744','1377462668'
'509765588420284417','103153133'
'509765590316097536','2368476672'
'509765599312896001','2267530544'
'509765600638287872','84334815'
'509765601405853696','252157475'
'509765602479984640','382161504'
'509765605231456256','387244656'
'509765605973446656','549524148'
'509765612466626560','104504069'
'509765615763357696','1683751014'
'509765616681508864','2211557965'
'509765617050996736','88890011'
'509765618443112448','1471511138'
'509765622255734785','2638733023'
'509765623367225344','120090205'
'509765627427717120','355796709'
'509765632900886528','328073289'
'509765636260900864','1524883279'
'509765636265091073','2288572225'
'509765639238877184','70985393'
'509765646129704961','217828344'
'509765647610281985','2257700538'
'509765651116728320','2734327279'
'509765652567953408','2516876360'
'509765654103461888','376040492'
'509765655784996864','327979472'
'509765660583284736','162329057'
'509765668112044032','1890668064'
'509765669877850114','721998470'
'509765672277377024','37257354'
'509765674978512896','366605930'
'509765675116937216','154161659'
'509765679504162817','2504994799'
'509765683056357376','2503320842'
'509765685766283265','409577293'
'509765687695257600','66487356'
'509765693890629632','236481275'
'509765703495188480','152605708'
'509765705466929152','2564431124'
'509765708352212992','133685250'
'509765709644066817','154604290'
'509765715495108609','260357180'
'509765717118693376','24796125'
'509765717223555072','260357180'
'509765721774387200','1947722316'
'509765734684061696','166707458'
'509765738014322688','2732728658'
'509765739884969984','15338093'
'509765740816519168','1421525046'
'509765742217003008','1174429099'
'509765743362064384','1471511138'
'509765751046012929','1645980841'
'509765751595466752','145265634'
'509765754221498368','312057056'
'509765759594430464','153478629'
'509765770658975744','15991602'
'509765773787541504','183117594'
'509765783648739329','2394618648'
'509765784785006593','2443839049'
'509765791609151488','300562229'
'509765796286169088','15514266'
'509765797473165312','78597077'
'509765798316224512','1947722316'
'509765801365086208','114694615'
'509765805371052032','347885949'
'509765806788706304','79183930'
'509765807879254017','597642113'
'509765810747748352','718555315'
'509765827860918272','22804891'
'509765836958347264','1377462668'
'509765839092854784','1687062295'
'509765839482912769','416494734'
'509765843832406016','28991431'
'509765845841891328','262645412'
'509765849205727233','21311459'
'509765851642220544','1471511138'
'509765856893476864','84144486'
'509765858928119809','1480883005'
'509765860308037632','178200805'
'509765864065740800','300562229'
'509765868763373568','1531558520'
'509765869258702848','498258704'
'509765877575598082','1084103250'
'509765878519308288','17684397'
'509765879538909184','29169753'
'509765880322859008','2314049719'
'509765891655872512','1453016718'
'509765893484601345','2801219934'
'509765896194105345','300562229'
'509765912858091520','37933133'
'509765916435832833','2155810667'
'509765920731172865','1863775610'
'509765922035208192','1051207058'
'509765924619288576','2588321996'
'509765924547616769','387280140'
'509765925999222785','585910569'
'509765927286501376','50950964'
'509765940922163200','219913533'
'509765941216161793','355733969'
'509765942989959168','45547891'
'509765944214683648','166539231'
'509765952624287746','258718698'
'509765958181715968','60180662'
'509765962657042433','587501749'
'509765962875166720','587501749'
'509765965647593472','2504468262'
'509765966473863168','954037566'
'509765967140757504','224718346'
'509765972320714753','416661318'
'509765973528674304','46088331'
'509765976385019905','36054761'
'509765976968028161','42727555'
'509766010442752000','189575751'
'509766010929676288','20714248'
'509766011714019328','351800739'
'509766012644777984','404299496'
'509766017459843072','1349523186'
'509766020983037953','2372399574'
'509766021213728768','2672234262'
'509766022183014400','259544679'
'509766023763869696','44704537'
'509766023994540032','2372899255'
'509766026888622080','2373034519'
'509766027857510400','100730734'
'509766029765918720','2373040536'
'509766031947362304','1721920422'
'509766032685142017','2373060116'
'509766032680964096','430614131'
'509766035591819264','2373068994'
'509766036301045761','2244252450'
'509766038771081216','2373075456'
'509766040331771904','263981499'
'509766041828728832','2373097699'
'509766044911534080','2373096360'
'509766047843360768','2373108800'
'509766050888425472','2373120703'
'509766052054437888','414297625'
'509766054063509504','2373616550'
'509766054579810306','81361844'
'509766057678995456','2373604604'
'509766059595816960','76889495'
'509766059650326530','315106983'
'509766061567119360','2376460524'
'509766062339264512','153478629'
'509766064319000576','2256469700'
'509766064800927744','1416345871'
'509766065002258432','2376475308'
'509766064960335873','444287273'
'509766068034740224','2376484598'
'509766068559036416','377500570'
'509766071050465282','2376485952'
'509766072849793024','1898405210'
'509766078335967232','2376510427'
'509766080827367425','2376595645'
'509766081552990208','2408302294'
'509766084430286849','2376668874'
'509766086804254720','2376680522'
'509766087014379522','377837959'
'509766090193268737','2376708859'
'509766090222993408','1029312769'
'509766092429201408','38440324'
'509766093125066752','2376703056'
'509766096400809984','1069069742'
'509766097168793600','1858015645'
'509766097478750208','2376707382'
'509766097827274752','14434437'
'509766100989407232','554692057'
'509766104013492224','2709755684'
'509766106249457664','1597175252'
'509766107490549760','136608196'
'509766111651323904','819639524'
'509766111886192640','1491880526'
'509766112847073280','2199371197'
'509766117187801088','131096633'
'509766119180496896','1870949864'
'509766120643899392','477903623'
'509766122309029889','971339364'
'509766122791784448','2766510431'
'509766125458956289','1902513661'
'509766126838886400','1951722848'
'509766127254532096','878490462'
'509766129846210560','28387423'
'509766130877988865','130424630'
'509766132643811329','541790875'
'509766135517315073','1111368870'
'509766137244962816','2784460886'
'509766137631219712','239366419'
'509766139614728192','42828250'
'509766139992223744','861824048'
'509766142177456128','2734369034'
'509766142504603648','1608501356'
'509766144207499264','51159230'
'509766148809056257','2579655654'
'509766148892532737','447899768'
'509766150423842816','23595590'
'509766151866314752','819639524'
'509766152499625984','76285044'
'509766159038558208','156303297'
'509766161093758976','739427972'
'509766161589092352','56459602'
'509766161991344128','2154381451'
'509766167678828544','22763833'
'509766171688960000','802722680'
'509766173701832704','1122921956'
'509766174310035456','2505203352'
'509766180165259265','1579863092'
'509766180622462978','2300372934'
