tweet_id, user_id
'514378265700884480','550096150'
'514378266765844480','404460410'
'514378267496050688','789501139'
'514378267906699264','2356769792'
'514378268879773696','925406383'
'514378272642457600','1585254810'
'514378278283390977','167487515'
'514378278157574146','596577394'
'514378278379859968','806244271'
'514378279814320128','153061546'
'514378281630859264','529243313'
'514378282741927936','2418931519'
'514378284310618112','2418943434'
'514378284763979776','2884771'
'514378286130933761','2418964464'
'514378287364067328','2418990055'
'514378288882401282','806244271'
'514378290488823809','2442723698'
'514378293185761280','2466626516'
'514378296776085504','344645289'
'514378298420236288','2429129263'
'514378304107732993','2321600250'
'514378304552312832','2752155098'
'514378304837537792','795678787'
'514378306804674561','2754656149'
'514378308545290240','2754656149'
'514378322370129920','192188416'
'514378327470399488','269493139'
'514378330112417792','2754656149'
'514378330330517504','127134715'
'514378332238925824','2762958835'
'514378334101184512','1129756027'
'514378334612881411','2491836008'
'514378334927876096','982399626'
'514378349234233345','132215590'
'514378354578178048','1915394216'
'514378379081289728','32744053'
'514378381027049472','90697296'
'514378381996326912','2217021564'
'514378392138158080','19653194'
'514378405760880641','531437897'
'514378415487848448','18475165'
'514378430649876480','105056125'
'514378442096529408','161333117'
'514378442364968960','313277398'
'514378469418221568','2526701431'
'514378473469521920','106200516'
'514378478683037696','2524488344'
'514378499373539328','432747851'
'514378499797168128','2606664390'
'514378505858347008','1565945864'
'514378510564347904','2383274796'
'514378516713205760','2760560756'
'514378525688623104','2316603348'
'514378527928369152','275793321'
'514378531925942272','171352647'
'514378535184527360','616042229'
'514378542361370624','50614054'
'514378564347510784','99356094'
'514378567913050113','2754034782'
'514378579891593218','87643561'
'514378625806635008','2473589839'
'514378626507493376','63808227'
'514378641552056320','630380364'
'514378647772209152','2660967384'
'514378657934999552','21519788'
'514378659067469824','1491664004'
'514378676063182848','133418686'
'514378681817374720','1243231387'
'514378686770868224','158511639'
'514378690424496128','535817857'
'514378691019677696','918913452'
'514378718631190528','264006210'
'514378719105142784','2734291692'
'514378722116251649','17759748'
'514378726097047552','1142423102'
'514378738570498048','608007830'
'514378745017548800','2211415759'
'514378768765313024','728109558'
'514378770615394304','2284047535'
'514378770241691649','146021640'
'514378772112363520','146021640'
'514378785777389568','636484224'
'514378795831156736','23367304'
'514378804383346688','70600405'
'514378844837801985','352147693'
'514378847660552192','400588915'
'514378855444791297','813250698'
'514378868145127424','64626922'
'514378870196150272','69818758'
'514378875854278657','1168335422'
'514378883169533952','609019769'
'514378899954745344','94247453'
'514378949573345280','763764290'
'514378955630321665','12200252'
'514378959375855616','928986258'
'514378974894751744','196283346'
'514378976203399168','17628674'
'514378979655290880','33801277'
'514379030267564033','99356094'
'514379051646324736','21330040'
'514379062010056704','2373327961'
'514379062907637760','1691988858'
'514379078158131202','59790870'
'514379080020795392','2373809217'
'514379086068592640','15873811'
'514379102719991808','2723816372'
'514379106868527104','1270970924'
'514379129920421888','41838447'
'514379139831197696','67240992'
'514379147343568896','2585022316'
'514379168902283265','1472227573'
'514379180197171201','100641161'
'514379181812359171','78436225'
'514379198694047746','2809895725'
'514379204876840960','1616329428'
'514379208345137153','95712268'
'514379214683115520','1961861905'
'514379222496714752','2597173148'
'514379228746625025','78405691'
'514379238586470400','239877102'
'514379257360166912','23213024'
'514379257905037312','2769565196'
'514379266818318336','184759633'
'514379274774929408','2347688676'
'514379278017105920','209608728'
'514379288632913920','1420440606'
'514379300271685632','1293740401'
'514379304960937986','227217787'
'514379335851995137','157117320'
'514379350519873536','2289084569'
'514379355934715904','161743068'
'514379412989411328','101444549'
'514379426306330624','284487521'
'514379429363994624','19849635'
'514379434967564288','166707458'
'514379436926312449','2307716870'
'514379438189203457','143679652'
'514379445281759232','580110189'
'514379456035979264','33637035'
'514379495143260160','1033997960'
'514379523375529984','43232298'
'514379523463184384','2788828496'
'514379530618691584','2562385927'
'514379541842636800','1675141650'
'514379544917471232','1013808600'
'514379549581529090','105295878'
'514379569147940864','2665840507'
'514379575082487809','405667557'
'514379586394943488','355733969'
'514379607852990464','246701806'
'514379631936299009','604198798'
'514379633106911232','995461801'
'514379643013447680','2362393214'
'514379653390548992','348780412'
'514379659824594944','1603157468'
'514379672860114944','2520100274'
'514379676769587200','18019272'
'514379686299066368','366283356'
'514379697568747521','116288904'
'514379700190609408','24216455'
'514379724458430465','914750738'
'514379727381860352','292830044'
'514379727885189120','255320988'
'514379728019398656','420134507'
'514379728656936961','718078074'
'514379728950530049','259358483'
'514379730233987072','219421471'
'514379731639099394','1575552912'
'514379736983019520','2353449296'
'514379739478257664','477946229'
'514379744335237121','308819289'
'514379748818968576','220471229'
'514379761511305216','278570134'
'514379782164058112','888887772'
'514379804267667456','2454952387'
'514379807329492993','1593012690'
'514379808105459712','556046201'
'514379816154710016','29688722'
'514379821636284417','50745599'
'514379824421695488','2502305732'
'514379833208733696','1565945864'
'514379835796647937','14354054'
'514379899906191360','853206056'
'514379901533974528','272058379'
'514379905232957440','1336631180'
'514379916968984576','210446472'
'514379926531629056','374883442'
'514379938732843008','2821471585'
'514379944563331072','210231901'
'514379963152080896','636706184'
'514379986841899010','2185262127'
'514379987604881409','2493824904'
'514379998166523904','789459379'
'514380004395089920','2202375985'
'514380008605757440','99965310'
'514380037924356096','543986221'
'514380042822877184','463529783'
'514380043129466880','1263871849'
'514380050058448896','435973477'
'514380055028301824','718504086'
'514380081037574144','215802077'
'514380087920058368','404274325'
'514380090864463873','2821924458'
'514380093439762432','241613280'
'514380099710619648','140419107'
'514380117238231041','2453314020'
'514380128273444864','1240643336'
'514380141355872256','246324373'
'514380161525895168','332156688'
'514380170841440256','1105789112'
'514380175039934465','219421471'
'514380187757469696','1323144073'
'514380194153762816','14432756'
'514380204048138240','288372342'
'514380230799396864','18324092'
'514380257315790848','101489570'
'514380257575849984','1098009978'
'514380269688594432','1627714982'
'514380300739031042','2274067747'
'514380304878817280','1627714982'
'514380314454790144','2232532171'
'514380324587859968','1563913458'
'514380331726958592','2665159553'
'514380342690840577','2361166497'
'514380352412860416','1217568344'
'514380354149314560','300146770'
'514380368183455744','824478116'
'514380407379623937','171113903'
'514380413268398081','65285729'
'514380419920166913','2769565196'
'514380421074026496','176461999'
'514380424454213634','509753525'
'514380445338075136','1018313624'
'514380452992651264','1887403130'
'514380455563378689','216212166'
'514380471237484544','1196399749'
'514380474769108992','67540376'
'514380482403127296','369066347'
'514380482268524544','1627714982'
'514380488341876736','2821471585'
'514380494947885056','1627714982'
'514380500723851264','1396752577'
'514380505072943104','1627714982'
'514380511746068480','120691860'
'514380523989630976','2512710649'
'514380524975296512','31096322'
'514380529437655041','369436632'
'514380534579879938','2260051285'
'514380548181983232','101848800'
'514380560588759041','2455164805'
'514380574958444544','1563913458'
'514380590020571136','509232426'
'514380600380510208','472883154'
'514380604901961728','2385892748'
'514380626233810944','157968099'
'514380640503226369','592999506'
'514380641547595776','169254334'
'514380651634503681','813250698'
'514380652620156931','52230962'
'514380668508200960','853206056'
'514380689525846016','2562924456'
'514380692386762752','493983205'
'514380702465282048','1418310314'
'514380713702219776','137691257'
'514380729262678016','464749179'
'514380745276522496','505322398'
'514380749047230465','282633102'
'514380754667966464','2766836228'
'514380763060371457','190704117'
'514380767359533056','1515438972'
'514380779305320448','438156528'
'514380790126608384','1087669542'
'514380798716153856','1563913458'
