tweet_id, user_id
'592294491526197248','14949675'
'592294491471622144','23449004'
'592294491522002945','77182955'
'592294491546988544','1958040062'
'592294492016877568','333742824'
'592294491714793472','704589488'
'592294492239040512','1958040062'
'592294492352315392','52797829'
'592294492708868097','283063931'
'592294493145018368','3104016627'
'592294493258264576','1114078290'
'592294493325373440','139996750'
'592294492415201280','2946129938'
'592294493531021312','3086852906'
'592294494806134784','120553983'
'592294494906744833','754943294'
'592294495091183617','422389393'
'592294494571073536','494539666'
'592294495573540866','3033111878'
'592294495829397504','959804832'
'592294495875506176','2236050788'
'592294496043290625','179130445'
'592294496307544066','2824796363'
'592294496152395776','817435542'
'592294497113001984','2232081756'
'592294497234636800','2388531318'
'592294497817505792','2552249743'
'592294498127872001','2347675862'
'592294498241150976','319600129'
'592294498614398976','1549748922'
'592294499650564096','2518830574'
'592294499717500928','408314251'
'592294499918852097','3045009343'
'592294500233400322','2347675862'
'592294500418060288','416528757'
'592294500531195905','115543224'
'592294500854202368','1600501657'
'592294500694773760','187053763'
'592294500686430209','1507285308'
'592294501109993473','1710860185'
'592294501273759744','396916454'
'592294501688877056','295117807'
'592294502011777024','299053223'
'592294502175526912','2596277113'
'592294502024421376','795724453'
'592294502276079618','2752155098'
'592294503140098048','2752155098'
'592294504285216768','2872045155'
'592294504377483264','3173752210'
'592294503597256705','147629346'
'592294504238948353','713631025'
'592294504750817281','51613743'
'592294505472139264','91822813'
'592294505862291457','196264627'
'592294505732124672','2310421363'
'592294505719603200','464432014'
'592294506306863104','221300516'
'592294506201944065','2829073142'
'592294505941839873','565495851'
'592294505899921408','38400130'
'592294507133022208','29146048'
'592294507263078400','70608152'
'592294507804254209','851371458'
'592294507628007425','256430817'
'592294508366290945','1134907050'
'592294508571701249','2295947815'
'592294508223602689','1698582715'
'592294508731113472','371484618'
'592294508659757056','19761549'
'592294508957540352','1476994890'
'592294509184090113','336009607'
'592294510002053122','1603901210'
'592294510077542400','2840227660'
'592294510211641346','2752155098'
'592294510345920513','96857122'
'592294510287196160','69137370'
'592294510522011649','77627844'
'592294510907928576','2752155098'
'592294510891311105','2306834479'
'592294511276994561','14082596'
'592294511532867584','7816702'
'592294511788724224','2565546674'
'592294511998541824','1861090754'
'592294512149528576','3148472196'
'592294512510300160','2332314914'
'592294512652722176','22763833'
'592294513009274880','1710860185'
'592294513403539457','423514732'
'592294513315483649','618817168'
'592294513529331712','2962741749'
'592294513642635264','34375617'
'592294513453838336','114910758'
'592294514510946305','1603901210'
'592294514368217088','584660258'
'592294514741542912','244557629'
'592294514665984003','62733014'
'592294515009957888','2252114491'
'592294515265802240','1100540682'
'592294515265773568','1100540682'
'592294515265798144','1100540682'
'592294515836362752','1603901210'
'592294515857170432','411586401'
'592294516255764482','3148472196'
'592294516201099267','561046285'
'592294515962191872','2949697366'
'592294517480521728','1603901210'
'592294517417578496','633904446'
'592294517471977474','2953427090'
'592294518029877248','322207809'
'592294518361292800','2861686063'
'592294518365528064','871539086'
'592294518399066112','220537516'
'592294519053361152','1603901210'
'592294519967645696','237294824'
'592294520210853889','55697357'
'592294520668192768','1603901210'
'592294520630452225','237177813'
'592294519699177473','61424711'
'592294520659660800','176693618'
'592294521620275200','124468712'
'592294522199121920','514099317'
'592294522354282496','53327958'
'592294522488512513','194968322'
'592294522593406977','422479459'
'592294522777968641','240260928'
'592294523558076416','148357750'
'592294523713257472','1603901210'
'592294524061376512','3022261630'
'592294523750875136','3130981703'
'592294524208054274','1507285308'
'592294524564676609','500005945'
'592294524321271808','3131460503'
'592294524967346176','1147708638'
'592294525382471680','56968920'
'592294525927706625','2807961128'
'592294526238236672','1100793242'
'592294526338932737','2494193912'
'592294526254874624','1147676276'
'592294526732996608','3034294779'
'592294527085350912','108215387'
'592294527689306112','3130730834'
'592294528603783168','441749103'
'592294528834383874','1598331440'
'592294529123885056','2919495534'
'592294529648168960','811663352'
'592294530596118529','33757301'
'592294531296440320','103348134'
'592294531002867712','2772020695'
'592294531460018177','250040915'
'592294531590152192','1485134174'
'592294532005367808','101612055'
'592294531837472768','2589393000'
'592294531808137216','2772020695'
'592294532315815936','731358032'
'592294532336787456','3027227342'
'592294532840034304','2163551056'
'592294532537954304','320970666'
'592294533624377344','1109619499'
'592294533703991296','997190197'
'592294533511061504','44762626'
'592294534056292354','23165138'
'592294534190530560','2946129938'
'592294534484078592','282977209'
'592294534597386241','304933466'
'592294534861561858','1326699541'
'592294535209824256','373115892'
'592294535570460672','1147676276'
'592294536329572352','28800287'
'592294537055379456','346042486'
'592294537130745859','206102659'
'592294537088733184','571737860'
'592294537344589824','760968973'
'592294538024128512','333931924'
'592294538091323392','17787212'
'592294538225459201','1623287251'
'592294538330275840','55553583'
'592294538711945218','103276382'
'592294539139907584','1879577252'
'592294538804232193','2834416124'
'592294539429220352','57761606'
'592294539471097856','3024932412'
'592294539743797251','2451258858'
'592294539701813248','2834416124'
'592294539886395392','92898909'
'592294540339388417','297443753'
'592294540473696256','924977376'
'592294541404807168','2792654228'
'592294541631193089','1319715565'
'592294541551472641','269698619'
'592294541853523969','336026609'
'592294542067412993','736004250'
'592294542444920832','3034959696'
'592294542180618240','384237793'
'592294543220846592','1530037800'
'592294543552172033','59132109'
'592294543711539200','736071654'
'592294544353333248','614159032'
'592294544596578304','15927260'
'592294544642707457','2802364318'
'592294545024417796','94761188'
'592294545129349120','60985267'
'592294545590714368','235518558'
'592294545167097856','2729497236'
'592294545448046594','449691314'
'592294545489985537','39807785'
'592294546349907968','3069699576'
'592294546261684224','2834416856'
'592294547054559232','470298488'
'592294546949668864','1110406502'
'592294547146702849','2834416856'
'592294547608174593','3069699576'
'592294547910225920','108780057'
'592294547922821120','389616911'
'592294549105549312','218804015'
'592294549067816960','3069699576'
'592294550246395904','2962528125'
'592294550346936321','159021888'
'592294550523289600','3069699576'
'592294550682611712','101766616'
'592294551496237056','1563770502'
'592294552096104448','3069699576'
'592294551894695936','40660486'
'592294552372965376','42301087'
'592294552209231873','124402686'
'592294552960020480','1599958854'
'592294553421414400','2794627593'
'592294553605943297','2834587326'
'592294553668878337','248453338'
'592294553752772608','83134006'
'592294554352488449','2834587326'
'592294554834964480','1388197208'
'592294554901950464','2391585170'
'592294555623370752','2853009378'
'592294555761901568','1688830495'
'592294555900215298','2537852329'
'592294556168691712','1230775694'
'592294556890193920','95802678'
'592294556995051520','3069699576'
'592294557154344960','1950858812'
'592294557578096641','754943294'
'592294557510860801','454560973'
'592294557636628480','287306668'
'592294557871550464','3146549863'
'592294557657661440','35989870'
'592294559092211712','94390777'
'592294559369076736','1603901210'
'592294559213686784','1926141589'
'592294559058505730','1660195800'
'592294559561846784','391850308'
'592294559956217856','2686450807'
'592294559893233664','466388332'
'592294560358920192','2919495534'
'592294560560197632','2880631898'
'592294561751420928','422458323'
'592294561965350913','2514475647'
'592294562892292096','1603901210'
'592294563273789440','2410738135'
'592294563080876034','1357202311'
'592294563806515200','101779926'
'592294564913750016','2834589690'
'592294564980871169','88373595'
'592294565878562816','754355526'
'592294565635235841','2885128196'
'592294566058971136','3207799887'
'592294565932969986','2834589690'
'592294566100766720','1147676276'
'592294567178670080','400609057'
'592294567438782464','79383714'
'592294567753428992','104342504'
'592294567497506816','2894619380'
'592294567921102848','383632738'
'592294568441282561','1973353526'
'592294568801992704','3103931990'
'592294568332283904','2492983705'
'592294568915300352','925655792'
