tweet_id, user_id
'592159120133783553','3102992882'
'592159120758743042','69343984'
'592159120679014400','2835589103'
'592159121115250689','123505607'
'592159121207504897','3004553274'
'592159121836748800','1499337384'
'592159122310696960','1402743242'
'592159122713358336','179235968'
'592159122889412608','1286792304'
'592159122553835522','236001527'
'592159123308814336','893186587'
'592159123350941696','69438383'
'592159123648737280','3083251397'
'592159123661135872','1037090653'
'592159123791159296','940000238'
'592159124361768961','87728784'
'592159124357451776','1958111917'
'592159124747472896','3164028354'
'592159125175336960','530867827'
'592159126127386626','325221033'
'592159126429523969','83573065'
'592159126232256514','444315520'
'592159127096434689','2649329329'
'592159127213711360','1037090653'
'592159127494926336','3098424571'
'592159128073580544','1619609576'
'592159128371470336','486837759'
'592159128447021056','164417762'
'592159128232931331','567013442'
'592159128530919426','2498812080'
'592159129612988417','286702880'
'592159129646571520','199483330'
'592159130368024576','24996635'
'592159130757910528','1551662760'
'592159130946703360','1958780016'
'592159131160551424','476444713'
'592159132569837568','176225006'
'592159132611837954','80068683'
'592159133127704576','1269258001'
'592159133639442432','2876212357'
'592159133496836097','38161191'
'592159134239236098','43502759'
'592159134306275329','343329260'
'592159134390226944','1669440109'
'592159135069818880','760544600'
'592159134755065856','2951728963'
'592159135807836160','73817022'
'592159135875010560','3126478312'
'592159136340520961','131443851'
'592159136604913665','170596316'
'592159136785125378','2904053306'
'592159136835473409','101698497'
'592159137150078977','2522855144'
'592159137372450816','3203446498'
'592159137355538432','2228171385'
'592159137255051265','1577709000'
'592159138269954048','1508483240'
'592159138353844224','782448126'
'592159138211205120','466281051'
'592159138420953089','138429421'
'592159138961981441','383754052'
'592159139322728450','2610718838'
'592159139352088576','3108658002'
'592159139511447552','271497048'
'592159139658223616','2415539425'
'592159141520494592','3160016942'
'592159141868646401','257028825'
'592159142174806016','2855173742'
'592159142724251648','81170747'
'592159142883643392','3004553274'
'592159143512838144','140675579'
'592159143416303616','2725807418'
'592159143756070912','632225087'
'592159143986794496','2570798579'
'592159144234209280','444847329'
'592159145475747841','248644677'
'592159145702215680','916716932'
'592159145983356928','1686968492'
'592159147086360576','1646906642'
'592159147430391808','352347570'
'592159147950477312','1399113342'
'592159147702951937','63528484'
'592159148025843713','22607317'
'592159148202139648','63897119'
'592159148172648449','2268575828'
'592159148164259841','393884950'
'592159148529287168','2990963669'
'592159148592103424','3025754858'
'592159148722139136','140708152'
'592159148973957120','54763810'
'592159148801822720','13808562'
'592159149221249024','478787129'
'592159149376479233','1055182034'
'592159149816979457','2719796099'
'592159151893118976','1279083962'
'592159152102735872','111407681'
'592159152299880448','2815239325'
'592159152891305985','1356789366'
'592159153012903936','1424678215'
'592159153335963648','17769677'
'592159153478471680','119700405'
'592159154279550977','439143600'
'592159154082488322','41929478'
'592159154619449344','436325403'
'592159154829135872','2310044168'
'592159155101700096','714255080'
'592159155487514624','92671731'
'592159156087422977','950284392'
'592159156141989888','84169175'
'592159156624236546','530867827'
'592159157249146881','2407462843'
'592159157488259072','2468900114'
'592159157719011328','9337222'
'592159157744054272','2500793936'
'592159158192996352','2871998220'
'592159158503231488','403451515'
'592159159430156288','1330989841'
'592159161711919105','414235412'
'592159161934163969','307269669'
'592159161976299520','2592486338'
'592159161783226368','2675464308'
'592159161766387712','363893810'
'592159162366234625','338441026'
'592159162718560257','604430370'
'592159164056506368','18528677'
'592159164232769536','171076401'
'592159164006174720','60361102'
'592159164463472641','39482414'
'592159165176504320','2871998220'
'592159165516251136','2916666342'
'592159165503512576','2300258612'
'592159167177162752','216729365'
'592159167013523456','834751584'
'592159167768567808','59557368'
'592159168825524224','2828873135'
'592159168838008832','2888729115'
'592159170570235904','725240485'
'592159170721255424','276433033'
'592159170754805760','164095703'
'592159171677589504','415186153'
'592159172382199810','18667224'
'592159172541620225','2581628466'
'592159171811774464','35927327'
'592159172835319809','2154844017'
'592159172994543616','77178359'
'592159173170700288','3137050920'
'592159173510475777','546690121'
'592159174303174656','397504987'
'592159174600962048','2509168426'
'592159175041359872','152136820'
'592159174907170817','1443484020'
'592159175347609600','165368870'
'592159176366759937','86020678'
'592159176693915648','1432810544'
'592159177205649409','46096823'
'592159177730056192','1267248576'
'592159178099204097','1225615214'
'592159178048688129','1602756109'
'592159178271035393','190294313'
'592159178216472576','1967494225'
'592159179156094976','2675168874'
'592159178929537024','103660549'
'592159179143417856','1434620028'
'592159179067887616','1469342083'
'592159179294568448','190296644'
'592159179214692352','469060750'
'592159179529330688','248644677'
'592159180447842305','179875010'
'592159181056053248','1875233942'
'592159181798514688','186926888'
'592159182322835456','2734033902'
'592159182184390656','2871998220'
'592159182100385793','620264769'
'592159182108819456','115283358'
'592159182691770368','517086021'
'592159181836132352','34266989'
'592159183090286593','223162982'
'592159183182659585','386249252'
'592159182893133824','14079353'
'592159183048413184','182429047'
'592159182901522432','17822854'
'592159184017207297','143741327'
'592159183526440960','1063499798'
'592159184495333377','143009652'
'592159184059269121','15684106'
'592159185804140544','1056341448'
'592159185728573440','346656479'
'592159185057394689','84759696'
'592159186235957248','3199963234'
'592159187121152000','759433657'
'592159187326640129','14859722'
'592159187745972224','97461810'
'592159188433838081','731019727'
'592159191139110912','279622557'
'592159191671775232','727909502'
'592159191961243648','271799972'
'592159192531611648','26067145'
'592159192879759360','2853496135'
'592159193525784576','29903103'
'592159193366310913','1516692260'
'592159193840361472','436325403'
'592159193877979137','530867827'
'592159193915756544','3160845494'
'592159193899012096','211573511'
'592159193689296896','1094145169'
'592159195069186048','2991239292'
'592159195564265472','84169175'
'592159194666573824','108910143'
'592159195518013441','1339327344'
'592159195371155456','2801729758'
'592159195618742273','911641328'
'592159195585122304','37513862'
'592159195836846080','2333808646'
'592159195572539392','2935944852'
'592159196092706817','23690123'
'592159196315054083','26130664'
'592159196017131520','2231214566'
'592159196302311424','942922922'
'592159196201648129','110773678'
'592159196566589440','1076793517'
'592159197174697985','334125753'
'592159197522952192','446331817'
'592159197661376512','1692174140'
'592159197476720640','86488753'
'592159198038884352','328218142'
'592159198407954432','311063214'
'592159198240120833','3202140310'
'592159199439626240','2932911409'
'592159199997493248','1266354762'
'592159199720656896','84367018'
'592159200375103488','20973388'
'592159200282738689','137217968'
'592159201385938945','2329058035'
'592159201406877696','1731163332'
'592159201251569664','221550510'
'592159201205465088','101698497'
'592159201536925697','2779031955'
'592159202048507904','2815239325'
'592159202203807744','2985942701'
'592159204401618944','1012121880'
'592159204317663232','1481711190'
'592159205412491264','367798904'
'592159205454282753','23262377'
'592159205387173888','1950187472'
'592159206486085632','179875010'
'592159206809083905','17836681'
'592159207568183297','131443851'
'592159207798910976','2906398302'
'592159207677239296','1549309988'
'592159206561677312','2522144107'
'592159207954063360','75237089'
'592159208167985153','2613886266'
'592159208616890368','2325036627'
'592159209447391233','142929095'
'592159209342439425','2877949208'
'592159209598259202','236781676'
'592159210864975872','133131741'
'592159211485831168','199815012'
'592159212311982080','2539074642'
'592159212794294272','478787129'
'592159212915986434','97461810'
'592159213301829633','167491856'
'592159213553463296','210766152'
'592159213947748352','1620612666'
'592159213939359745','413177968'
'592159214333661185','168622809'
'592159214505631745','2923455872'
'592159214824464384','3054485282'
'592159214769831937','3126478312'
'592159215394754561','28271460'
'592159215499640832','1355485184'
'592159215965306880','3004847983'
