tweet_id, user_id
'600267470729969664','2191688304'
'600267477864550400','2977507236'
'600267479500263424','273321584'
'600267481559670785','2842372603'
'600267486240514049','68093681'
'600267488111263744','1402533342'
'600267492389359618','3244561707'
'600267493135945729','2975997518'
'600267497401614336','2945380992'
'600267510068293632','1088759522'
'600267514761871360','1568882862'
'600267518381461506','3034924849'
'600267525658644480','2653629859'
'600267525696442368','2982974772'
'600267527026008064','2302934753'
'600267536253485056','1568882862'
'600267543715180544','2983047757'
'600267547020107776','52677231'
'600267551596150784','2915349876'
'600267564770598913','1568882862'
'600267580247441408','560310365'
'600267589701406720','2853208243'
'600267597368537088','2503710637'
'600267603119087616','285620494'
'600267620177186816','2904916873'
'600267619841810432','525874754'
'600267628167372800','456657052'
'600267644604841984','123225819'
'600267657196281856','2983064876'
'600267694764601344','2983031780'
'600267696924545024','3199449523'
'600267697360875521','829474140'
'600267698568835072','2945428021'
'600267704281473025','163488122'
'600267704814153728','2161477598'
'600267712489721858','2983076936'
'600267713261342720','1259483996'
'600267734543376385','2466009575'
'600267737903005696','596050627'
'600267742915076096','841358875'
'600267748996845568','464342310'
'600267763857362945','250156309'
'600267776419241985','2890655564'
'600267785483194368','2693126209'
'600267791946686464','2384659146'
'600267797801934849','384476844'
'600267801249484801','49969193'
'600267803585695745','877725714'
'600267803527159808','543177628'
'600267812616183808','278418826'
'600267817741488128','89645383'
'600267818416865281','3258907318'
'600267829145935872','2854332181'
'600267855481831426','111281083'
'600267856698339328','1871681942'
'600267867414601728','105771408'
'600267888453242880','136809061'
'600267893452836864','2186157716'
'600267898645450752','1197021187'
'600267901363445761','3214439187'
'600267901954822144','275676945'
'600267906363039744','142610399'
'600267927128944640','152548005'
'600267933818859520','1397642054'
'600267933571485697','2862427437'
'600267948775723009','166495820'
'600267973698387968','3255714682'
'600267988420407296','1089789973'
'600268010704736256','26105564'
'600268013296750592','55819705'
'600268019307151360','3177500533'
'600268022138417153','126441379'
'600268036042457088','100694238'
'600268060751220737','246489988'
'600268071224246272','628513893'
'600268073522827264','2919878875'
'600268076681207808','2930141472'
'600268078220455936','451386407'
'600268080061755392','144140816'
'600268090996297729','2923188703'
'600268105630232576','2927507688'
'600268107626717184','2927544794'
'600268109006675969','1690034095'
'600268112789798913','250779017'
'600268116904570880','2923110384'
'600268123024039936','428611309'
'600268127625162753','2927567071'
'600268132448632832','3000419872'
'600268133560152066','2927554831'
'600268137615990784','130611743'
'600268143089590272','2734395886'
'600268153202069505','2920871455'
'600268163171811330','79547538'
'600268171644248064','3043082211'
'600268172093075457','17501366'
'600268170646040576','3085983541'
'600268174379065344','292979679'
'600268176971177984','2923157180'
'600268179177414656','1608110707'
'600268205865603072','19463782'
'600268212597456896','3129650768'
'600268218159263744','24589452'
'600268226145161216','840978234'
'600268258336382977','539871443'
'600268273809129473','3185167682'
'600268286433988608','2866797992'
'600268329115222017','36352774'
'600268329610190848','2594887436'
'600268328435916800','2206726796'
'600268346710315010','14382779'
'600268357380796416','2733895629'
'600268359394025472','2734141073'
'600268361549946880','2735074413'
'600268368562761728','2734653298'
'600268371515547648','2733800469'
'600268372970962944','2733965787'
'600268373763690496','2733964091'
'600268377722986498','2510158140'
'600268377731375105','2866285260'
'600268382282317824','3005964418'
'600268386367631360','2734002226'
'600268389953699840','253612462'
'600268390305964033','448744998'
'600268392201854978','3087790676'
'600268393812492290','2734223914'
'600268397193068544','2733923446'
'600268402054156288','3188146033'
'600268404281475072','2733750987'
'600268405078401027','2733990735'
'600268412254691328','473023348'
'600268413399859200','2930205025'
'600268415073263616','1901948072'
'600268414385459202','24423243'
'600268418294665217','2733666334'
'600268420337270784','49607083'
'600268420354023424','2736029188'
'600268426997669888','17836681'
'600268427815682048','122407415'
'600268428511989761','2733968914'
'600268430026133504','2735813638'
'600268441325588481','2734256729'
'600268446862020608','48654466'
'600268447478456320','2734007080'
'600268451270144000','928141782'
'600268457213583360','2734808865'
'600268462364188672','2734466217'
'600268467426713600','2734653245'
'600268470077562880','2775030733'
'600268478843596801','3060847377'
'600268479204167680','35451578'
'600268494677155840','1715889048'
'600268496514064384','2958461598'
'600268495339790336','54621752'
'600268498368012288','2958461598'
'600268500213616641','2733299062'
'600268500448378881','2958461598'
'600268501115371520','3030753826'
'600268502541316097','2958461598'
'600268504806232064','2958461598'
'600268506706288641','2958461598'
'600268507570262019','30631881'
'600268508660797440','2958461598'
'600268510292529152','3133829785'
'600268511148015617','2958461598'
'600268512897019904','2958461598'
'600268514994163712','2958461598'
'600268518202867712','2705672382'
'600268520992088064','2416885579'
'600268535772884992','2734885319'
'600268535529656320','24589452'
'600268552008937472','19833480'
'600268552764030976','3079711295'
'600268556555657216','2398403977'
'600268573798338561','3031061536'
'600268586234445825','3194939606'
'600268605058494464','1644484482'
'600268609227661312','3129273727'
'600268609286451200','15002660'
'600268622867595266','3018298559'
'600268627493916673','3259518322'
'600268643084148736','1916396653'
'600268648784199681','1461572803'
'600268653213298688','2705672382'
'600268658120724480','2734033902'
'600268669734748160','25483560'
'600268669172752384','95611630'
'600268670225494018','3038766679'
'600268669806125057','505821040'
'600268696624443392','3070461193'
'600268706229391360','66651884'
'600268710633312256','2290571448'
'600268711090528257','20715638'
'600268736294199296','78450686'
'600268739574177792','22831330'
'600268755415998465','377939818'
'600268763221590017','116216263'
'600268764131635200','30230992'
'600268786004955136','2856371648'
'600268790077722624','2927315222'
'600268807849058304','2499626097'
'600268808385929216','3264873334'
'600268815457394688','1518220519'
'600268827960676352','2775030733'
'600268832553508864','315913158'
'600268850123448321','3004108995'
'600268857127804928','2956720200'
'600268858398760960','340897364'
'600268862609694720','2587255814'
'600268864363061248','3010383570'
'600268865680109568','3018264141'
'600268882306293761','142686479'
'600268896168476673','73796290'
'600268899213389824','306986508'
'600268907425890305','3046384270'
'600268932054843392','2958988054'
'600268933489393664','245732563'
'600268937536937984','193662201'
'600268954020511744','1069124917'
'600268953697570816','2448749401'
'600268963495325696','3048081121'
'600268963830988800','1378777957'
'600268963659030530','3079359872'
'600268972047605760','73796290'
'600268978590785536','1941959053'
'600268980578820097','2452754485'
'600268984647286784','2872568153'
'600268986257911808','1069124917'
'600268988669566976','3059997978'
'600269001479053313','50385163'
'600269012333760512','2866285260'
'600269019245989888','3219198230'
'600269040565760000','1451446363'
'600269046970327040','3219198230'
'600269064729034752','14149625'
'600269075625975809','315913158'
'600269096265994242','3086025102'
'600269099046961152','3249463450'
'600269099311210497','22665109'
'600269105573298176','2175819474'
'600269108521734145','2916611563'
'600269124929921025','1321318484'
'600269125160697857','2723834461'
'600269128130265088','21642126'
'600269131200503808','2953620208'
'600269140562190336','2175819474'
'600269152482250752','1263266690'
'600269157695942656','55190386'
'600269157872103424','23751176'
'600269169473519616','3018844283'
'600269190277169154','104777257'
'600269195754897410','175999738'
'600269206286925826','3041963460'
'600269215266910208','84141665'
'600269221923172352','3219251880'
'600269223470895106','2920706929'
'600269250671091712','3001773196'
'600269259537809408','315913158'
'600269261848846336','330393557'
'600269269125861376','277310368'
'600269271919370240','3038818675'
'600269284049301504','288303687'
'600269284590387200','2350384477'
'600269290864967680','561630945'
'600269309655404545','101154963'
'600269321445646337','3029504224'
'600269328307523586','7857962'
'600269350361141249','3182932848'
'600269365909581824','2367806942'
'600269367935250432','584551669'
'600269377343193088','2175819474'
'600269378848952320','910877605'
'600269412055261184','428611309'
'600269420703780864','3029494865'
'600269437179076608','444484100'
'600269437107732481','3182932848'
'600269438139572224','444484100'
'600269438915514368','1120104104'
'600269439842451456','1120104104'
'600269440098242561','18999907'
'600269460612616192','248555370'
'600269469064134656','107502535'
