tweet_id, user_id
'592070509510008832','1850166343'
'592070509191438336','1183009507'
'592070509224943617','2821342492'
'592070509531164672','69539409'
'592070510843924481','2780644993'
'592070511418421248','139862643'
'592070511204630530','2830521067'
'592070512223719424','2790439775'
'592070512500731904','1462168339'
'592070511376658432','116046963'
'592070512903237632','1336965146'
'592070512852905984','449846618'
'592070512932691968','256073536'
'592070513146667010','2570968106'
'592070512433573889','536556415'
'592070513809227776','1336965146'
'592070513868066816','46356018'
'592070513591222272','33467187'
'592070513264107520','880954975'
'592070513821876224','272348726'
'592070514031616000','122720368'
'592070515692568577','226420530'
'592070515738714112','1378125517'
'592070516728553472','437371062'
'592070516891987968','3104674238'
'592070516011356160','1240324363'
'592070517257023488','1416252492'
'592070517697294336','1256174210'
'592070517651329025','2918885786'
'592070517651337216','1108599314'
'592070517990957058','3116222929'
'592070519047917568','42565769'
'592070519341514752','475910773'
'592070518662107137','2866731322'
'592070519442145281','2480903283'
'592070520264204288','2454399623'
'592070520113393664','1318849123'
'592070520411140096','3165317417'
'592070520771891201','16687237'
'592070520813682688','2545939813'
'592070520805425156','102001379'
'592070521040277504','294056626'
'592070519928856576','219992529'
'592070521270894592','2414115338'
'592070521287798784','570213392'
'592070521635766272','2345146704'
'592070521627418624','29614320'
'592070521564463104','194758773'
'592070521946185728','629783388'
'592070521547796481','3179837375'
'592070522046812161','2282841704'
'592070522172624896','1598896028'
'592070522256535552','207638718'
'592070522214621184','2352465271'
'592070522524938240','2746062694'
'592070522185351168','2611894626'
'592070522415878144','2606506878'
'592070522759819264','2398653728'
'592070523376435200','45217876'
'592070523191959552','3155602131'
'592070523753922560','1074480781'
'592070523913412608','2847163858'
'592070524290793472','2563940491'
'592070523909181441','1713376332'
'592070524404113410','102125554'
'592070525150699520','8307792'
'592070525549039616','1868016284'
'592070525113016320','2914420473'
'592070526304063488','19515702'
'592070526123802625','1230306848'
'592070526643777536','2524449968'
'592070527189037057','2481138597'
'592070527218491393','21611105'
'592070527545544704','2481266285'
'592070528355012610','72932202'
'592070528476680193','81373861'
'592070528455745536','491046093'
'592070528858370048','2481160403'
'592070529013587969','413590655'
'592070529697206273','298917246'
'592070530020302848','101766616'
'592070530221547520','2454373877'
'592070530909474816','312877157'
'592070530905182208','2449665260'
'592070531706290176','2805473622'
'592070532213833728','16732590'
'592070532167639042','858654128'
'592070532591439872','1689532795'
'592070532717096960','318673769'
'592070532717158400','2177764470'
'592070532612431873','824915659'
'592070533203656704','416076350'
'592070533145075712','760256274'
'592070534248071169','14654861'
'592070534231265281','2576428107'
'592070534063611906','2540031428'
'592070534634074112','505579658'
'592070535070093313','568679233'
'592070535128879104','2354135713'
'592070535657328640','139189823'
'592070535950901249','2454381863'
'592070535602778112','2358817571'
'592070535955292161','3181416863'
'592070535791644673','2463706598'
'592070536127184896','2881976074'
'592070536517279744','340260151'
'592070536844410880','453800003'
'592070537074987008','156514104'
'592070537221898240','32520091'
'592070537406459904','2779223872'
'592070537607647232','204838342'
'592070537687539715','760231898'
'592070537213550592','3197276297'
'592070538249506818','3124003667'
'592070539042107392','977915887'
'592070539507671040','1105751568'
'592070539478466560','2920223188'
'592070539595816960','78418306'
'592070539532963840','2211192836'
'592070539801268224','2555315287'
'592070539843342337','607730708'
'592070539843379200','1460424312'
'592070540287836160','261932349'
'592070540359172097','38343411'
'592070540149575680','1424404788'
'592070540342484993','350433724'
'592070540627697665','3097404827'
'592070541097459712','337498557'
'592070541441241088','2540531396'
'592070541424467968','1338639726'
'592070541831471104','2559171026'
'592070541797896193','584825969'
'592070541927960577','2541310601'
'592070542133489665','2943765915'
'592070542527606784','2434226982'
'592070542334787584','144346840'
'592070542875832321','1932187866'
'592070542913593344','3091486204'
'592070542796169216','60288071'
'592070543018369024','1256174210'
'592070543647477761','2975961635'
'592070543089803264','165797081'
'592070544071110657','394330012'
'592070544125599744','2405070439'
'592070544834498560','2448259579'
'592070544750706688','2723605749'
'592070545157545984','312816046'
'592070545786540034','971306124'
'592070545782497280','2835554843'
'592070545862205440','2786190433'
'592070545727979521','2778005963'
'592070546336124929','1940518662'
'592070545912500224','3059532209'
'592070547279773696','2361168788'
'592070547296518144','491046093'
'592070546948362240','2430641233'
'592070547325890560','17836681'
'592070547959377921','27743997'
'592070548194131969','2482798503'
'592070548445769729','19099447'
'592070548961669120','2544779696'
'592070548672389120','2239268937'
'592070548840153089','2312574621'
'592070549112631296','89152384'
'592070549397864448','2555311646'
'592070549917962240','2480800809'
'592070549960032256','3196557725'
'592070550492729344','2294320294'
'592070551339806721','409696621'
'592070551964758016','2533358088'
'592070552078184449','2461309328'
'592070551994241025','3023271207'
'592070552199761920','3038129243'
'592070552308822017','629629008'
'592070552665206784','1170770550'
'592070552384380928','299837816'
'592070552883310592','178939063'
'592070552166207488','2693866442'
'592070553210585089','3052745757'
'592070553541824512','15783443'
'592070553852317696','429424939'
'592070554405842944','1342407211'
'592070554246651905','130896062'
'592070553843929088','195846275'
'592070554464595969','2451068888'
'592070554930155520','1931854772'
'592070554988982272','714259202'
'592070554984800257','2366302392'
'592070554515066880','568328325'
'592070555177594881','213118052'
'592070555622248448','2579028981'
'592070555882299392','1058357892'
'592070556033290240','3044090461'
'592070555945304065','3021483094'
'592070555920130049','2463706598'
'592070555978878977','41902875'
'592070556184358913','1481035452'
'592070556570157057','2482723301'
'592070555936956416','572624913'
'592070556897259520','228434180'
'592070557169942528','1928003306'
'592070557379600385','479298354'
'592070557983584256','577478354'
'592070558268788736','2450380280'
'592070558432370688','485960927'
'592070558403141632','359422031'
'592070558809870336','1935946080'
'592070559137026048','75120425'
'592070559254458369','45446985'
'592070559380287488','2357341578'
'592070559854415872','1579931089'
'592070560298831873','2545499696'
'592070560345120768','334951446'
'592070561091596289','1597860637'
'592070561259331584','749826798'
'592070561766838272','319971600'
'592070561859272705','48903336'
'592070562077351936','772296548'
'592070562735910912','456284651'
'592070563247497216','2905653374'
'592070563385839616','786405282'
'592070563725619200','2448240114'
'592070563629244416','22445631'
'592070564103106560','1433784006'
'592070563994042368','2576447195'
'592070563859947520','1558734397'
'592070564149362690','293172770'
'592070564279242752','50261668'
'592070564094685184','2484698018'
'592070565478805504','1533360668'
'592070565688672257','1905073922'
'592070565663379456','50671243'
'592070566305079297','763935200'
'592070566774906880','418055121'
'592070566632361985','736529791'
'592070566292680707','1117642374'
'592070566754017280','363317009'
'592070567672418304','2149570074'
'592070567643209728','3198583217'
'592070568171581440','38858909'
'592070568339320832','2480936051'
'592070569199149056','572624913'
'592070569199161344','2454393136'
'592070569970958337','2543265464'
'592070569836830720','2202375985'
'592070570260373504','2549081467'
'592070570625335297','3156194290'
'592070571246100480','264121807'
'592070571304873985','45689622'
'592070571719954432','2666331708'
'592070571304865792','2148278946'
'592070571975815169','1385933156'
'592070572001120256','200797355'
'592070572126785537','929048521'
'592070572290473985','592215183'
'592070572906917888','217368090'
'592070573057970176','3048901790'
'592070573422809088','3106490107'
'592070572600905728','562331498'
'592070573297131520','3138204028'
'592070573628481536','266916216'
'592070573930389504','830286210'
'592070573989101568','2155255572'
'592070574215692291','2182767691'
'592070574588866560','2481282291'
'592070575155073024','130588630'
'592070575058591744','2480870121'
'592070575041945600','2929652711'
'592070575167840256','3045897451'
'592070577055092736','2454361439'
