tweet_id, user_id
'593673631244427264','32510890'
'593673631684796416','18360400'
'593673632502583296','1135974524'
'593673632993390592','451301756'
'593673632859234305','75231678'
'593673633807126528','210674403'
'593673634318692352','404031439'
'593673635841384448','420943660'
'593673635828736001','35707235'
'593673636877180928','2410865263'
'593673637950980096','3119205980'
'593673637749719040','598976988'
'593673638710087681','29612971'
'593673640996134912','233113159'
'593673640903876608','837926209'
'593673641172271104','765705384'
'593673642166353920','291854254'
'593673643739090944','18071358'
'593673643529478144','2602086044'
'593673645781749761','2922668382'
'593673646163398658','166186136'
'593673646016692224','3076852531'
'593673648549928960','836983704'
'593673649002942464','389355242'
'593673649057443840','2230322010'
'593673650949246976','1433460308'
'593673651456585728','925094390'
'593673651297325056','554749963'
'593673653541335040','202535809'
'593673653608382464','3178944372'
'593673653860114434','589757044'
'593673654401114113','481011796'
'593673654556196864','216570209'
'593673654954655744','2944451359'
'593673654917058560','581552687'
'593673655508426752','3018769262'
'593673656028397568','1967506892'
'593673656145870848','187179534'
'593673655869136896','96594393'
'593673656720461825','635297754'
'593673657790038016','599740181'
'593673657492197376','2733794475'
'593673657039355904','1433261454'
'593673658041835521','481011796'
'593673658943418368','2261479020'
'593673658649968640','624525019'
'593673658666602498','509575447'
'593673658951868417','1329516842'
'593673659606110209','176291863'
'593673659660664832','2284739936'
'593673659539181568','481011796'
'593673660486946817','869796283'
'593673660587593729','323685593'
'593673660709281792','1105557152'
'593673660767940608','1462974912'
'593673661048954881','25999868'
'593673660617064448','76096239'
'593673661279825920','3038766679'
'593673661405474816','3112858682'
'593673661686501376','464450433'
'593673662198255617','569848233'
'593673662256914433','1544805674'
'593673660763865088','2777208658'
'593673660789043200','120010129'
'593673662726688770','453533469'
'593673662852505602','437417506'
'593673662827401216','1606064910'
'593673662810591232','93812144'
'593673663221616640','464461104'
'593673663611736064','1534481850'
'593673664358297601','138354887'
'593673664861573121','2590878146'
'593673665243258880','852667086'
'593673666329579520','774128420'
'593673666379976704','2879751444'
'593673666736496640','632440780'
'593673666832928769','967472671'
'593673667072032768','233377292'
'593673668699426816','80258865'
'593673668821061632','2189125362'
'593673668271558656','632256850'
'593673669273989120','1867362378'
'593673669508902912','450953509'
'593673670662455296','2220008678'
'593673671593431041','2189125362'
'593673672096751616','138354887'
'593673672361021441','2975122736'
'593673673355038720','15835005'
'593673674185572352','2846113193'
'593673674592399360','724915740'
'593673675225726976','67617164'
'593673674781241344','3136882396'
'593673677083844608','2363829728'
'593673678321127424','3137553004'
'593673678677639169','309106515'
'593673679738900480','203482851'
'593673680850395136','52682696'
'593673681986932736','185745880'
'593673681986924545','717171410'
'593673682658172928','417370448'
'593673682557468672','263409535'
'593673684415459328','2475368160'
'593673685203976192','18965916'
'593673686076403712','2900364548'
'593673687619899392','2213853662'
'593673688056115200','154806182'
'593673687938793472','2284262722'
'593673688978948096','630538533'
'593673689197076480','3182443600'
'593673689616388096','134485502'
'593673689557700610','569848233'
'593673689884856320','50908485'
'593673689662496768','574103960'
'593673690547499008','2481517026'
'593673691415715840','92930391'
'593673692569145345','172193564'
'593673692783083520','186527420'
'593673691248074752','585517059'
'593673694414766080','133412154'
'593673694712442880','1432822452'
'593673696708923392','1384726400'
'593673696562151425','729623754'
'593673696797003776','85462891'
'593673696692297728','554355812'
'593673697258565634','25930402'
'593673697434705921','40569347'
'593673699146014720','595048820'
'593673699322142720','2395179018'
'593673700215492609','2342286171'
'593673700257505280','620661749'
'593673700664213504','2203695163'
'593673699582025728','18516095'
'593673701595303936','1735064456'
'593673701209542656','3179376315'
'593673702304157696','60108029'
'593673702652268545','968168774'
'593673702644015104','18932416'
'593673703646371840','3069279631'
'593673703839240193','574270797'
'593673704577597440','3018298559'
'593673705361801216','181262204'
'593673705554780162','265473703'
'593673707010134016','2391411230'
'593673707106643968','127053952'
'593673707182166016','289414660'
'593673709363154944','74694089'
'593673709417705472','466826008'
'593673708255973377','140802948'
'593673709556207616','893944316'
'593673711443542016','1249610618'
'593673712106283008','127790650'
'593673712194297856','114211978'
'593673712747958272','1035405932'
'593673713507119104','2944451359'
'593673712743780353','1631468798'
'593673713670705152','1489796270'
'593673714555854848','380857853'
'593673715768008704','1550025432'
'593673715931422720','107428076'
'593673715956719617','18726763'
'593673715788951552','2187974393'
'593673716816568320','621197284'
'593673717969891328','115645102'
'593673717982474241','85636450'
'593673717936300032','47927200'
'593673717835821056','13808562'
'593673718502531072','23693677'
'593673719014293504','37161596'
'593673718867431424','2188730779'
'593673720918462464','2634708619'
'593673721396629505','1719561709'
'593673721627471872','3018769262'
'593673722000605184','313385516'
'593673722747203584','410575127'
'593673723821043712','21742168'
'593673724043202560','1672605002'
'593673724726943744','551629377'
'593673724701908992','113341545'
'593673725699969024','314794097'
'593673726224375808','1615256118'
'593673727394455552','2567173837'
'593673727348514816','477804359'
'593673727646175232','1629892242'
'593673728397070336','1334357287'
'593673730183692288','1328150725'
'593673730687148032','3172754243'
'593673731572006912','184689633'
'593673731475640321','554357729'
'593673732951920640','92510597'
'593673733459431424','183135872'
'593673733988032512','554641119'
'593673734143119360','38379386'
'593673735065899009','216381868'
'593673737481756673','2311875691'
'593673738614284288','1872092233'
'593673738979287040','2635561184'
'593673739977433088','2550287197'
'593673740149469184','3060732927'
'593673743257489408','19216635'
'593673743873941504','228010353'
'593673746637979649','2922373178'
'593673746830991360','1642135962'
'593673747632001024','2451375666'
'593673747984429056','742143'
'593673748173172736','1405656050'
'593673747069947904','259223613'
'593673748865245185','1544111664'
'593673750010171392','2178705410'
'593673750173847552','1260177030'
'593673751218102272','25943008'
'593673751553703936','1707806647'
'593673750542942208','13808562'
'593673752443035648','2905220075'
'593673752845557760','1632044845'
'593673752816160769','208488668'
'593673753944424448','589814072'
'593673754082824192','16596977'
'593673754435198976','133564039'
'593673754741342208','896758976'
'593673755055894528','1354612614'
'593673754837917696','344380466'
'593673755689226241','516254532'
'593673756423360512','287647703'
'593673757081767937','125811772'
'593673757715214337','2574439226'
'593673758319058944','3145202341'
'593673758625308672','23093161'
'593673761813078016','3034424365'
'593673761624354816','849379033'
'593673761104211968','276900575'
'593673762295255040','2921542905'
'593673762391732224','1727940511'
'593673763402739712','385760939'
'593673764275093504','2989159673'
'593673764648325120','69230235'
'593673765013164032','45221196'
'593673765956886528','44901874'
'593673766481297409','970965170'
'593673766808367104','44901874'
'593673766942552064','1512664831'
'593673769119420416','1056769692'
'593673768360353792','1970853008'
'593673769497075713','13808562'
'593673769731891200','132166333'
'593673769895493632','512713649'
'593673771669528576','1030058700'
'593673771900272640','767124174'
'593673771938029568','826498627'
'593673770725937152','138418895'
'593673772592271361','2363829728'
'593673772969824256','185567768'
'593673773171216384','2728982396'
'593673773749907456','2419787118'
'593673774056099840','388829748'
'593673774731370496','1688440782'
'593673774689554432','175876346'
'593673775268302848','281718273'
'593673774383390720','2724368793'
'593673775486341120','171764937'
'593673775347961856','1279671776'
'593673775905951744','2572872319'
'593673776245641216','3179223529'
'593673776702889984','2597871235'
'593673776350498816','1856353051'
'593673776975327232','2351723240'
'593673777130639360','578217443'
'593673777805824000','3180348853'
'593673778388951042','2611581830'
'593673778447679488','92730916'
'593673778611130368','2428381658'
'593673778296655872','371609087'
'593673778883866625','1150848510'
'593673779294801921','348918462'
'593673779202646016','2502649802'
