tweet_id, user_id
'592192145370546177','196828233'
'592192145441718272','340730862'
'592192145391398913','836175288'
'592192145731129344','920686524'
'592192146171498496','177250913'
'592192147333320706','124680087'
'592192147454971904','2182365374'
'592192148025389056','393975448'
'592192148235096064','76614977'
'592192148499402753','2389461390'
'592192148860116992','298900702'
'592192148990111744','492576803'
'592192149728333824','156596350'
'592192150533709824','24153130'
'592192150651146241','2729134886'
'592192150521032706','2188648081'
'592192151091433473','2272973322'
'592192152706404352','206653073'
'592192152102412288','34742602'
'592192152102244353','1516019688'
'592192153352298496','168642231'
'592192153448644608','2297730705'
'592192153784311808','3104670628'
'592192153717231616','2408257543'
'592192153519951874','34918368'
'592192153935171584','240388990'
'592192154966962177','100445804'
'592192155193573376','170679718'
'592192155214446592','17834220'
'592192155759845377','3002390967'
'592192155730333696','2953989660'
'592192155793272833','600571706'
'592192155860340737','279673231'
'592192156120416257','74408212'
'592192156242030592','1364013439'
'592192156422438912','306955348'
'592192156695015424','100739352'
'592192157093634048','32505880'
'592192157164773376','218411961'
'592192157303185412','1607299554'
'592192158117027840','517282844'
'592192157840080897','104584321'
'592192158049796097','1712843610'
'592192157961756672','27282617'
'592192158423195648','806247'
'592192158406418432','1429234184'
'592192158913961984','162693221'
'592192158834237441','187233570'
'592192159337418752','459951829'
'592192159043887104','101056138'
'592192159626866688','173005973'
'592192159991762944','61156361'
'592192161078124545','775060296'
'592192161250189313','22064251'
'592192161862393856','525029374'
'592192162109857793','231465518'
'592192162374160385','1531465705'
'592192162399326208','2980165697'
'592192162663636992','64430783'
'592192162961330176','157967640'
'592192162877550593','1062510240'
'592192163682758656','2756580879'
'592192163942780928','70078197'
'592192163821133824','311288518'
'592192163678588928','1402877006'
'592192164018302976','2980165697'
'592192164085370881','2663622002'
'592192164467113984','1645119703'
'592192164500647937','3121156069'
'592192165368979457','140665578'
'592192165524025344','84020096'
'592192165750550529','2456218304'
'592192166069436416','567327966'
'592192165830266880','2980165697'
'592192166274813953','1348331923'
'592192166929113088','2980165697'
'592192167247945728','1409324310'
'592192167155769345','161831872'
'592192168191635456','141493523'
'592192168267096064','25492496'
'592192168736915456','2821081250'
'592192169072459776','2980165697'
'592192169454149632','456866252'
'592192170490105856','313379422'
'592192170586570753','234212111'
'592192170955767808','247866512'
'592192171471556608','2225723400'
'592192173115777025','2900466961'
'592192172545282050','1088868564'
'592192173065379840','63690736'
'592192171299581952','371292684'
'592192173124112384','243703591'
'592192173904297985','49018749'
'592192174231392256','2562539167'
'592192174588076033','345646633'
'592192174449500160','285573806'
'592192174789296128','377314216'
'592192175712010240','141055919'
'592192176739647488','3161878284'
'592192176932540417','1591328539'
'592192177133912065','345551240'
'592192177658155008','276391348'
'592192178392276992','3021697442'
'592192178471972865','3207716333'
'592192178551595008','3171259849'
'592192179029745664','173629110'
'592192179633688576','106826735'
'592192180136988672','134563982'
'592192180346691584','1234683816'
'592192181286273025','1371583490'
'592192181928079360','3043747042'
'592192181944745985','565672883'
'592192182431260672','888459505'
'592192182737571840','1433799019'
'592192180829065216','170896881'
'592192182909440000','3083283794'
'592192183337234435','499283066'
'592192183484088320','859409030'
'592192184771743744','145616222'
'592192184297750528','2456218304'
'592192185400893441','113630287'
'592192185778343937','1652690929'
'592192186042613761','2187809365'
'592192186143215616','45815507'
'592192186927616000','318490017'
'592192187514785792','2729207841'
'592192187703623680','576429236'
'592192187712036864','345646633'
'592192187862884352','141524117'
'592192188462706690','158972330'
'592192188542386176','207227341'
'592192188945141760','69862766'
'592192189452587008','331810470'
'592192189880410113','407556226'
'592192189901377536','98260388'
'592192190241210368','2746559517'
'592192190375301120','798914689'
'592192190992011264','3179334629'
'592192191574978560','1264268972'
'592192192170438656','954801054'
'592192192128638976','352291719'
'592192192564703232','3165026894'
'592192193252700160','460995931'
'592192193235787776','324991510'
'592192193978236928','118284260'
'592192194196312064','1693779254'
'592192194292817920','2903690790'
'592192194586484738','17679507'
'592192194695417856','459053371'
'592192194905251840','1476198884'
'592192194578001920','2900466961'
'592192195509248000','1964615179'
'592192195505029120','1168420266'
'592192195500888064','503782667'
'592192195521867776','502456780'
'592192196406845440','34543018'
'592192196440293377','486398128'
'592192196943699968','1911707269'
'592192196255809538','104488879'
'592192196813565952','15908286'
'592192197686099969','2158027250'
'592192197702877184','1638748140'
'592192197698711552','830205979'
'592192197795131392','2344691959'
'592192197941972992','2459560615'
'592192197929398272','382973219'
'592192197975535616','2282023669'
'592192198105522176','854018822'
'592192198038441984','1950020114'
'592192198172606464','1070535192'
'592192197769986048','2915732876'
'592192198365450241','34642118'
'592192198281596928','325853165'
'592192200332554241','634880860'
'592192200370294784','813417452'
'592192200693264385','77115565'
'592192201024614401','182122690'
'592192201016225793','45156584'
'592192201439842304','263950135'
'592192201397927936','95639615'
'592192202371043328','436375621'
'592192202584956929','1228721130'
'592192202714939392','18503217'
'592192202815643651','1242455754'
'592192202815606785','807079598'
'592192203419557892','2884828831'
'592192203268624384','585849351'
'592192203809640448','2900466961'
'592192203973218304','22151358'
'592192204271063040','85257435'
'592192204698824704','14725464'
'592192205009256448','1202174462'
'592192205353132033','625615323'
'592192206062116864','885150240'
'592192206322163712','3021024623'
'592192206187810816','2963357288'
'592192206351572992','280082481'
'592192206280130563','2893289180'
'592192206338850818','2880882998'
'592192207483961345','146452802'
'592192208041828352','145440449'
'592192207882326016','43353308'
'592192209371287552','2729140739'
'592192209983778817','22800768'
'592192210197700609','1403172144'
'592192210310795264','105737854'
'592192211095146496','417618796'
'592192211950809088','42322910'
'592192212663861248','49354447'
'592192213511249921','633329469'
'592192213930614784','718151772'
'592192213649461248','109805463'
'592192214240886784','37628540'
'592192214542917633','186720972'
'592192214664544256','491248369'
'592192214962294784','139684715'
'592192215121690624','2976335180'
'592192215218139137','59401215'
'592192216979800064','289262013'
'592192216635822080','319036916'
'592192217525059585','103764996'
'592192218208849920','3028408275'
'592192218091261953','112417560'
'592192218238038017','3139472900'
'592192219076952065','2900466961'
'592192219353780224','2978668894'
'592192219693453312','337143005'
'592192219920011264','2648882708'
'592192220402331649','57489963'
'592192220502953984','2978668894'
'592192220712701955','344633710'
'592192221140529152','3172369428'
'592192221643812864','95139217'
'592192221660585984','739855488'
'592192221530624000','500218010'
'592192221941608449','2274757488'
'592192222533128192','2427009408'
'592192222625431552','349967384'
'592192223136993280','1932785035'
'592192223170531329','734705654'
'592192223283843072','1236710858'
'592192223267061760','2599974974'
'592192223531257858','2944292996'
'592192223631912960','66284675'
'592192224441606144','344633710'
'592192224617725952','306309291'
'592192224743522304','467909441'
'592192224655355905','131063834'
'592192223854264320','149847213'
'592192224965832704','116176753'
'592192225804562432','74939637'
'592192225997520897','525287472'
'592192225846513666','3193514812'
'592192226249158656','55791451'
'592192226584735744','2391585170'
'592192226609930240','170528284'
'592192227482316802','1047025428'
'592192227524227073','2231003965'
'592192227562008576','137258567'
'592192228136775680','627729042'
'592192227675213824','2904938146'
'592192228501643265','2377564772'
'592192228736405504','14063033'
'592192228665229312','248820689'
'592192229390753792','31040732'
'592192230342926336','613794498'
'592192230863020033','2578793494'
'592192230661627904','226475070'
'592192231206887424','35989870'
'592192232779714560','158311249'
'592192233199181825','2957927168'
'592192233052315650','2545084411'
'592192233262055425','389296049'
'592192233610285056','149938650'
