tweet_id, user_id
'597027347343216641','188038635'
'597027347481563137','2898106046'
'597027350388219904','2879244148'
'597027354045624321','3189591361'
'597027358479151104','228515340'
'597027360437710848','2832683313'
'597027361205387264','39296425'
'597027368566398976','419783201'
'597027373737857025','727732490'
'597027375780626433','1080786510'
'597027379106582529','2857858987'
'597027379819610112','3167477983'
'597027381711253505','424270410'
'597027385406455813','3188571595'
'597027387180625920','2853006762'
'597027389969825792','3152526163'
'597027393069518848','1527920780'
'597027394281549824','2857858987'
'597027398614319104','448397530'
'597027400828866561','2842111899'
'597027403785867265','50918017'
'597027404763115520','2929182079'
'597027407845990400','2915349876'
'597027412312887297','67022869'
'597027412828823553','2857858987'
'597027418746920960','1365631663'
'597027432978251776','297169903'
'597027447003959297','67619937'
'597027448383877122','2929182079'
'597027448639860736','1000181994'
'597027448853639168','2697085950'
'597027449348599810','2915597970'
'597027449386315777','2893629455'
'597027453207478273','2885823435'
'597027453756805120','2945675395'
'597027453496758272','2832683313'
'597027454666977280','471395752'
'597027456600514560','40202307'
'597027470332723200','2915597970'
'597027472077533184','2857858987'
'597027479698542593','2915349876'
'597027482693464064','20525702'
'597027488049463296','308532119'
'597027488829571072','2915349876'
'597027493955014658','727732490'
'597027494777131008','2861367899'
'597027509897564160','727732490'
'597027510552023040','625776538'
'597027510648352769','2842111899'
'597027511453798400','2915597970'
'597027512204431360','2915349876'
'597027514737885184','30064493'
'597027515299934211','997028402'
'597027518240067585','3163255219'
'597027521993904128','2832683313'
'597027522539294720','2729077393'
'597027525915586562','2915349876'
'597027527983386624','2857858987'
'597027530722254848','607920024'
'597027531934470144','3165724926'
'597027539358339072','2929182079'
'597027541573050368','124161120'
'597027545721098240','2879244148'
'597027546459308034','2945675395'
'597027551823802368','2915349876'
'597027552369053696','340552372'
'597027552058683392','3152526163'
'597027553220558848','297169903'
'597027560854147072','2879244148'
'597027563806982144','2858007884'
'597027563811143681','2858007884'
'597027569314242562','3239356505'
'597027569351860224','2858007884'
'597027576612196354','3152526163'
'597027578885505026','3163255219'
'597027579904720896','192246404'
'597027586821193728','503268332'
'597027590222827520','133063130'
'597027591854292993','3189591361'
'597027592198230016','233326975'
'597027595109150722','2851115849'
'597027596761747457','611135925'
'597027599638921216','2929182079'
'597027600700088320','3189591361'
'597027602335801344','2566812853'
'597027605087277056','28624720'
'597027608333787136','1939025300'
'597027610191880192','2938212588'
'597027609780686848','2929182079'
'597027610292396032','2945675395'
'597027611315970049','2854401606'
'597027613459095552','1976556606'
'597027614146965505','2929182079'
'597027614679769088','727732490'
'597027615690522624','387483948'
'597027616307224577','2851115849'
'597027618358226944','2938212588'
'597027625052155904','2832683313'
'597027626654412800','2857858987'
'597027630571851776','2929182079'
'597027635080863744','254243876'
'597027640609021953','1596398288'
'597027642773082112','2879244148'
'597027645625237506','61973882'
'597027645495214081','229660387'
'597027646560579584','2753706545'
'597027647667904513','2382758682'
'597027652755566592','727732490'
'597027653418229760','2858007884'
'597027657113468929','2915597970'
'597027658770198528','3103633314'
'597027659651100672','257602883'
'597027659806339072','124161120'
'597027662280957952','2851456921'
'597027666265448448','3189591361'
'597027667439783939','2833776306'
'597027669067177986','2915349876'
'597027674591141891','2857858987'
'597027675107012609','2939700060'
'597027675044118528','2858007884'
'597027675799101440','3152526163'
'597027676801478656','2898336409'
'597027682728222720','2915349876'
'597027684582084608','1300447712'
'597027685739560961','3152526163'
'597027686611947520','3233381963'
'597027685798293504','2987951814'
'597027691380912129','2579852901'
'597027693536931840','1300447712'
'597027695575203842','3163255219'
'597027698418929664','3152526163'
'597027699127767040','727732490'
'597027703162822657','399970032'
'597027704228024320','596551139'
'597027706526535680','2879244148'
'597027715384901633','3189591361'
'597027716483940352','215514460'
'597027717997940736','1236642302'
'597027720300638209','231748872'
'597027720636149761','3152526163'
'597027721588277248','2915597970'
'597027723727351808','25511539'
'597027724931108867','1236642302'
'597027728861200384','477786867'
'597027729570050048','3152526163'
'597027730798972928','2915597970'
'597027732979978240','1055595403'
'597027736159322114','2833776306'
'597027736268316672','2857858987'
'597027736981512192','221844479'
'597027738797539328','258684352'
'597027739573489664','2915349876'
'597027741012140033','1389135480'
'597027750923345920','2866582638'
'597027751984521216','2411205216'
'597027756514226177','424270410'
'597027760117129216','2929182079'
'597027760540758016','2972588605'
'597027762289774593','169558033'
'597027765456478208','2713626793'
'597027766756769792','2915597970'
'597027771806810112','248670083'
'597027777154539520','16930378'
'597027777599000577','1664577822'
'597027777477378048','472760008'
'597027782141550593','625383218'
'597027789628276736','69310966'
'597027789334675456','357474478'
'597027795160563713','802549400'
'597027795307368448','727732490'
'597027795680661504','2201034030'
'597027797731643393','130663902'
'597027797798793216','2886611008'
'597027803612246016','988572174'
'597027805746991105','2342110428'
'597027811363164160','2858007884'
'597027811665149952','3130082215'
'597027817453293568','2898106046'
'597027827137978370','2858007884'
'597027827876147200','2857858987'
'597027831843983360','3012571279'
'597027838332506112','2578684512'
'597027839171497984','39296425'
'597027851058225154','2854401606'
'597027858251407360','370136239'
'597027858226159616','596223048'
'597027858670718977','2929182079'
'597027862978277376','399923070'
'597027866669223937','2197629914'
'597027867554381824','19607029'
'597027868728635392','727732490'
'597027868825124865','2929182079'
'597027870079254528','3016726191'
'597027872121958401','2866582638'
'597027873468190720','2857858987'
'597027876735754241','294673644'
'597027878518259713','142187880'
'597027880426569728','2229407467'
'597027884474245121','332872124'
'597027884662857728','2832683313'
'597027885405360129','339899825'
'597027889649823744','3016726191'
'597027895077433344','2489781678'
'597027896713039872','2915597970'
'597027899338788864','3016726191'
'597027900852871170','2861367899'
'597027904086736896','2205721316'
'597027905806278657','126299234'
'597027906334797824','3016726191'
'597027909723795456','187248137'
'597027910680072192','3152526163'
'597027915600105472','2594261651'
'597027915331698689','2866582638'
'597027918791868416','864130338'
'597027921115635712','92831658'
'597027923300786176','2939700060'
'597027923221065729','3016726191'
'597027924609343489','2929182079'
'597027924714385408','2601080816'
'597027927356678144','2833776306'
'597027927352475648','2833776306'
'597027927688024064','2945675395'
'597027929084813313','306197611'
'597027929780981760','2929182079'
'597027933618905088','934828057'
'597027934344380416','2857858987'
'597027934239526913','3016726191'
'597027936256983041','3002903006'
'597027937553022976','433100684'
'597027943584378880','89381067'
'597027944779816960','2861367899'
'597027945383743488','2833776306'
'597027949364150272','2858007884'
'597027952354701312','2915349876'
'597027953906561024','2922697345'
'597027955760435201','3016726191'
'597027956729389057','2180298198'
'597027957203337216','296729019'
'597027962895097858','2936943107'
'597027963805114369','2915349876'
'597027967995248642','2915597970'
'597027970474123264','3016726191'
'597027977491156992','2915597970'
'597027978615238656','3167477983'
'597027981211471872','2941992228'
'597027988178378752','2616440592'
'597027991483322369','2915349876'
'597027992112467969','2832683313'
'597027995845427200','2858007884'
'597027996436803584','2915349876'
'597027999423205377','327997045'
'597028001268785152','366402591'
'597028002430615552','2866582638'
'597028004041203713','244539799'
'597028003986571265','3016726191'
'597028004620017665','384542797'
'597028004808826880','339793908'
'597028007858085889','244539799'
'597028007673335808','424270410'
'597028009904844800','39296425'
'597028013952212992','183292299'
'597028014262616065','3152526163'
'597028015214735361','588874270'
'597028016968101888','568507616'
'597028016582107136','248610259'
'597028021346832384','2857858987'
'597028027931852800','2856530119'
'597028027927662593','355464936'
'597028030377172992','3016726191'
'597028033719992320','2861367899'
'597028034055569409','566894485'
'597028033833238528','3013126826'
'597028035242676224','2936943107'
'597028037369012224','2941992228'
'597028038245617666','3163255219'
'597028038681976833','39296425'
'597028043002097664','486862604'
'597028045350797312','2941992228'
'597028049947856896','549274666'
'597028052099538944','2854401606'
'597028053018017793','2929182079'
