tweet_id, user_id
'593418073639690240','326904645'
'593418074075762688','1610060696'
'593418074449006594','577293183'
'593418074717491200','3105562106'
'593418075292176384','862202257'
'593418076000952322','894668179'
'593418077569740800','600408616'
'593418078563618816','44562629'
'593418078375038976','590939793'
'593418078475661312','308053230'
'593418079595429888','112953691'
'593418080858013697','947636610'
'593418083538046977','3014718249'
'593418078962130944','3219001991'
'593418084637024256','822473258'
'593418084926369792','3092104284'
'593418086121926656','1655472056'
'593418086641864704','374364001'
'593418087489269760','3037519017'
'593418087866601473','3024190591'
'593418088302841856','118837391'
'593418090831974401','286658623'
'593418090945228801','202092938'
'593418089997406208','2426049594'
'593418091452837889','21284908'
'593418092224630784','483913008'
'593418093700980736','45574926'
'593418093684219904','41164967'
'593418094367801344','3014718249'
'593418094682451968','482060218'
'593418095991062528','118440834'
'593418096724979713','281138722'
'593418096683003904','69013607'
'593418097240846336','68830907'
'593418098142748672','485875060'
'593418099237466112','591644235'
'593418099711291392','1524151244'
'593418100583878656','32250621'
'593418100973809664','18424276'
'593418104115503104','202083151'
'593418104308391936','587350888'
'593418104690053120','3221088124'
'593418106040639488','845932470'
'593418106799656960','19777847'
'593418107995049986','227625740'
'593418107772805120','254633999'
'593418108582240257','3102405278'
'593418108515262464','502335393'
'593418108259414016','1257594060'
'593418108775301120','749756030'
'593418110121562112','3014718249'
'593418111186964480','110025421'
'593418109655982080','2265648505'
'593418112831225856','3104396976'
'593418113565130752','337601518'
'593418115813281792','520969944'
'593418116677283840','226885941'
'593418116534763520','3046288573'
'593418113837707266','996212894'
'593418119026188288','105473383'
'593418119709851649','204334306'
'593418120557142016','177023723'
'593418121295171584','24493884'
'593418121316159490','234559256'
'593418121991454720','963693866'
'593418121584738304','159738997'
'593418122796900352','417220159'
'593418123568623616','2728928694'
'593418124961001472','2997970038'
'593418126517121024','767689688'
'593418126475304960','14437668'
'593418123627393024','742143'
'593418127179845632','2291193882'
'593418128341602306','270912349'
'593418128521961472','2239769478'
'593418128069107713','774571658'
'593418129750958080','317066314'
'593418130602463232','295629187'
'593418131307143168','38075838'
'593418132896776192','2850323327'
'593418134578601984','373425844'
'593418134545018881','467429754'
'593418135367127040','3014718249'
'593418136625479680','3154652777'
'593418138038841344','991282946'
'593418139024502784','2328306668'
'593418140547067904','959637354'
'593418143332245504','3046288573'
'593418144548425728','354752862'
'593418144926015488','519718043'
'593418144921825280','125416988'
'593418146423435264','68806589'
'593418147346194432','1713984373'
'593418148386213889','29625421'
'593418148549910528','2887077099'
'593418150038765568','2950639374'
'593418149543948288','3046288573'
'593418150412095488','355271539'
'593418151896879105','1049560369'
'593418152119128064','2529544218'
'593418153213865984','2927762240'
'593418152421232642','16012783'
'593418155373953025','2529945680'
'593418155801714688','17904614'
'593418156485513216','981063432'
'593418157567647744','22154062'
'593418157731270657','159257727'
'593418161866702848','1118404034'
'593418162504278016','2896485684'
'593418162630037504','1050575761'
'593418162605031424','16252903'
'593418163892662272','3154652777'
'593418164165312513','455764741'
'593418164840443904','2175944827'
'593418164865605632','2175944827'
'593418165566058496','1934073006'
'593418166119833600','233568469'
'593418166761607169','1361898764'
'593418167462055937','16140538'
'593418167994712065','119538235'
'593418168175038464','245038430'
'593418168745394177','14787713'
'593418169714348032','582275792'
'593418172667158528','1376554411'
'593418173300498433','3179223529'
'593418174256713729','3014718249'
'593418174294528000','42128050'
'593418175137513472','215670820'
'593418178325192705','177160096'
'593418179562569728','2938815179'
'593418182351687680','613453357'
'593418182372761600','1332437700'
'593418183782113280','390940029'
'593418185145102338','177160096'
'593418186441134080','353038548'
'593418187896692736','162741463'
'593418191524663296','2713458607'
'593418191927316480','108630313'
'593418192413806592','2716100574'
'593418193177288704','485004312'
'593418192200069120','74359739'
'593418195580690432','587791197'
'593418195748265985','3014711913'
'593418196360663042','91723201'
'593418196541112320','2612375987'
'593418198160052226','1253074674'
'593418198537506816','3102444968'
'593418199284187138','1090381783'
'593418199607209985','1248771078'
'593418202098577408','3102513376'
'593418201788248065','2544237334'
'593418203566514176','3009220214'
'593418204241866752','2237401436'
'593418206380949504','79228761'
'593418207785975809','3152397156'
'593418208679460864','19302326'
'593418209014874112','178199613'
'593418209492996096','3030201736'
'593418209879052288','215620412'
'593418210159951872','1094774815'
'593418211372224512','102709159'
'593418214316515330','2801502696'
'593418214530424832','2730002623'
'593418215268704256','1630674842'
'593418216149417985','519218087'
'593418216522665984','394774408'
'593418217646727171','141584822'
'593418218573733890','119700405'
'593418218460585985','444834970'
'593418219043434496','3014711913'
'593418221346267136','2847942031'
'593418222390497281','2846113193'
'593418222851883008','511979497'
'593418224177262594','1050412639'
'593418224328388608','1525083744'
'593418223460179968','183542394'
'593418226974924800','2549845064'
'593418227138449409','1201287235'
'593418228136808448','2202134430'
'593418227872505856','271413771'
'593418228342206465','18982486'
'593418229751513090','339105836'
'593418229885882369','950176530'
'593418230472904704','2741916007'
'593418230296743936','232550435'
'593418231718744064','2693794302'
'593418230930264064','982464824'
'593418232129724416','459979847'
'593418232083533825','499587618'
'593418232381313024','2547394735'
'593418234272952321','2944840214'
'593418234059169794','3003797441'
'593418235078291456','2370116798'
'593418235053150213','3014711913'
'593418235271249920','3125494270'
'593418235258806272','82846875'
'593418236311384064','16367286'
'593418236563193856','227410614'
'593418237359980545','84978687'
'593418239520079874','3026788651'
'593418240270864386','55828179'
'593418240099012608','178948597'
'593418240329678849','16581734'
'593418240702820356','197340257'
'593418242141523968','2304853386'
'593418242149974016','499840912'
'593418242724474880','2269022674'
'593418243013943297','316642374'
'593418243999686656','231870415'
'593418243974430721','2421692228'
'593418244200923137','3191421627'
'593418245287227396','2358802752'
'593418245316575232','3036368395'
'593418246491017216','2922274773'
'593418247371771904','3761241'
'593418247204110339','3062520063'
'593418247971549185','2200975892'
'593418248147771392','3142377845'
'593418248999272449','2577457142'
'593418251394154497','365336390'
'593418251490623489','205628264'
'593418252069437440','485589979'
'593418252417691648','3091751842'
'593418252765810688','2496435793'
'593418253025681408','3142377845'
'593418254154014721','3761241'
'593418254321745920','581001305'
'593418254489677825','3102513376'
'593418255215263744','172496840'
'593418254481117184','467245588'
'593418255835987968','2282550875'
'593418257383690240','552689702'
'593418258998382594','3014711913'
'593418259107459072','2796272245'
'593418260218916864','1934073006'
'593418260235718656','1732252548'
'593418260697120768','16815476'
'593418261070512128','1951753854'
'593418261661757440','171305656'
'593418261871529985','29874475'
'593418262253334530','2463304310'
'593418262664216577','111979336'
'593418263612166145','298219755'
'593418264568537088','373100052'
'593418264576978944','15147700'
'593418266229407745','1217479166'
'593418266246258688','1267887043'
'593418265566846977','14700316'
'593418264807604225','1735351123'
'593418267655417856','347472224'
'593418267773050880','335827200'
'593418269132005378','720361934'
'593418269471559682','102588281'
'593418269266202625','904135891'
'593418270566391810','40931973'
'593418271136681984','1934073006'
'593418271535181825','1257162122'
'593418271606624257','286394364'
'593418272411783168','1187792264'
'593418272961343489','262315292'
'593418273305264130','3161934302'
'593418273376591874','536311869'
'593418274097893376','2926746575'
'593418275066810368','1461001813'
'593418276304064513','1608806246'
'593418276224503809','21093964'
'593418277470212097','1656835453'
'593418276828512257','104217434'
'593418278535602177','3081450771'
'593418279210897408','2480921788'
'593418279491801088','623347150'
'593418280410447872','262924744'
'593418281668644865','480758507'
'593418282348072960','1217486970'
