tweet_id, user_id
'593762363263852544','380154469'
'593762363569909762','3069279631'
'593762363834114048','880139874'
'593762365318934528','951019980'
'593762365264408577','3075464610'
'593762370154930179','2909553282'
'593762370259922944','17081101'
'593762372931559425','22194052'
'593762372667322369','73041083'
'593762373661380609','16581178'
'593762373774639106','100724542'
'593762374617853952','436594027'
'593762375905349632','2428469929'
'593762378061230082','1306661616'
'593762378606514176','709411693'
'593762379160158208','2277146692'
'593762379583782913','353695273'
'593762380502405120','494857775'
'593762380389060608','1639297464'
'593762381697851394','1910514007'
'593762382947622913','3146460581'
'593762382914187265','192153047'
'593762383987879936','52035963'
'593762383836872704','20612110'
'593762385808068609','148441768'
'593762386277900288','562027228'
'593762386621964289','2481769398'
'593762387720687616','77430814'
'593762388899438592','95213732'
'593762390736510976','2400036470'
'593762390904328192','8060932'
'593762391780823041','3012534030'
'593762392267358208','378517752'
'593762393924112384','3069279631'
'593762395698298880','300686726'
'593762396491026432','2199389160'
'593762396453392385','251084595'
'593762399771107328','2793150547'
'593762401142505472','1138926416'
'593762399670243328','1576528068'
'593762401935319040','2801720166'
'593762403046690819','2417907408'
'593762403332022272','2169555785'
'593762406314090498','2842655977'
'593762406507098114','3190963630'
'593762407341629441','1374002131'
'593762407320657920','1376216287'
'593762407358468096','2276066246'
'593762407329050626','2275992679'
'593762407362658304','2309499463'
'593762407773839362','200014836'
'593762409392701440','2309695542'
'593762409417838592','2309512016'
'593762409388445696','2325059150'
'593762409363349504','2309502570'
'593762409426259968','2316815930'
'593762409405231105','2313034616'
'593762410340691969','19094006'
'593762410953080832','512493431'
'593762411087147010','215669445'
'593762411301056513','2340187291'
'593762411359838208','2362232905'
'593762411276042240','237508503'
'593762411351420929','2362322670'
'593762410567245824','3112247516'
'593762411523354625','2362402322'
'593762411825336320','2362461668'
'593762411846369280','2362462424'
'593762413285015552','2362471734'
'593762413347934209','2362473320'
'593762413050114049','300686726'
'593762413733752832','2362474416'
'593762413767315456','2362477393'
'593762414077685760','2362954268'
'593762414027345920','2362917608'
'593762415327588353','2362987100'
'593762415323394048','2363017542'
'593762415482896384','2636577314'
'593762415658991617','2365525032'
'593762415784828928','2370251084'
'593762415663153153','2370248120'
'593762415696809984','236842564'
'593762415986102272','2370251797'
'593762417311518720','2370256117'
'593762417621929986','2399222634'
'593762417584123904','2370953217'
'593762417613484032','2371490040'
'593762417902952448','2399315996'
'593762418066460673','2399328013'
'593762419270295552','2399383003'
'593762419547049984','2399400710'
'593762419597389824','2408803212'
'593762419752574976','2421572341'
'593762419652096001','2905828709'
'593762420218179586','2413522928'
'593762420906070017','125480513'
'593762420964753408','21226906'
'593762421124243456','230749772'
'593762422340456448','16200352'
'593762423850586112','2343266828'
'593762424177590272','3069279631'
'593762423951249408','3014081025'
'593762424907411456','2834374682'
'593762425415008256','18988435'
'593762425498771458','14905049'
'593762425666568192','159101221'
'593762425914011648','57904564'
'593762429286383617','263812662'
'593762430125154304','591202832'
'593762430859149314','56272066'
'593762431022845952','2738366441'
'593762431907831809','197675899'
'593762433174413312','3172382713'
'593762434352971776','252554007'
'593762434835427328','28003949'
'593762435422629890','65723115'
'593762436840296448','514532386'
'593762437997961217','302797708'
'593762438283071488','113844248'
'593762438870409218','20902154'
'593762440011198464','578888353'
'593762440808112128','2656852304'
'593762440946450433','2612046510'
'593762442213236736','533113725'
'593762445543415808','23004850'
'593762446164242432','295170105'
'593762446420025345','15535860'
'593762446583672832','47950082'
'593762446592057344','96266580'
'593762448420700160','2522870796'
'593762448857034752','615018115'
'593762449737715713','48928075'
'593762450241105920','2186310706'
'593762450555609090','2457896971'
'593762450530381824','383573198'
'593762454913421312','3069279631'
'593762455488192512','26715490'
'593762456062726144','43077446'
'593762456448724992','105173529'
'593762459833356288','2754243661'
'593762460319907840','3067738638'
'593762460764610560','216873394'
'593762461318127616','503010774'
'593762463289462784','2501368226'
'593762464656941057','421506723'
'593762466800087040','1959422204'
'593762470868742144','16366271'
'593762473095770113','104739452'
'593762472835870720','26152522'
'593762473888518145','2855240045'
'593762476207972353','2406833924'
'593762476958863361','3178944372'
'593762477407608832','2744634535'
'593762478288429056','274585937'
'593762479039074304','216873394'
'593762479261556736','32263885'
'593762479618072576','420987009'
'593762481756966912','122263846'
'593762481748729856','30257758'
'593762481782300673','63571620'
'593762481283190784','27044596'
'593762481694253056','3179223529'
'593762483279507456','40821700'
'593762482801487872','303733041'
'593762483438891008','1345583737'
'593762483921408000','2208748417'
'593762483514441729','20516729'
'593762483724165120','22954882'
'593762485078888448','3069279631'
'593762486454648832','1060317452'
'593762487079690240','1114107841'
'593762486987464704','426529567'
'593762490108006401','60342590'
'593762489139003392','330255896'
'593762492603441152','3143088752'
'593762494952308736','848326159'
'593762496919506944','2563272674'
'593762498072948737','2787829783'
'593762497708105728','15147510'
'593762498970525696','1640509020'
'593762500656652288','295170105'
'593762501197725696','30257758'
'593762505840701440','267613349'
'593762505098338307','472035588'
'593762506612477952','2303386854'
'593762507552006144','3107960131'
'593762507409498112','3025049969'
'593762507854094336','2457907671'
'593762507908620289','92173142'
'593762508894146561','112399538'
'593762509380694016','1555217778'
'593762509829505024','3038943137'
'593762509594562560','9334532'
'593762510307762176','82456419'
'593762512845209600','994903724'
'593762514548068352','5667002'
'593762514980179970','196597467'
'593762515152023553','3069279631'
'593762517156954112','977412470'
'593762516985085952','242421615'
'593762517320650752','277080654'
'593762517534580736','2744634535'
'593762518100643840','365345639'
'593762519908360193','2406833924'
'593762523691679744','267613349'
'593762523830210560','2778688436'
'593762523976900611','138354887'
'593762524375425025','2343747193'
'593762524887027714','2931723374'
'593762528208953344','1548307200'
'593762528317939713','2388506964'
'593762528615739393','267613349'
'593762529123270656','138354887'
'593762530184429569','2841945542'
'593762531488894976','161418504'
'593762533443502080','147366484'
'593762535146266624','2306970197'
'593762536308088832','267613349'
'593762537314725888','501531236'
'593762537713209344','253637448'
'593762537881083904','118342823'
'593762538216521728','2305228178'
'593762538308796417','2793378732'
'593762539332317185','257434084'
'593762540116529153','2781371230'
'593762540297027584','452577987'
'593762540624154625','1165797577'
'593762541848887297','433467012'
'593762542012338176','138354887'
'593762544331796480','568799833'
'593762541383327744','908257670'
'593762544571002880','77031748'
'593762544554237952','230072165'
'593762545405538304','3069279631'
'593762546345119744','2522870796'
'593762546676563968','39253116'
'593762547683098625','373192807'
'593762547884404736','141889664'
'593762548282855425','31694460'
'593762551420166144','1091624545'
'593762552053669888','120069874'
'593762552523452416','525963811'
'593762552640765952','36952820'
'593762553953660929','2475422112'
'593762554968694785','127668868'
'593762555467681792','397966748'
'593762555065016322','2913278740'
'593762556138881024','3131212618'
'593762556889694210','23587433'
'593762557225213953','70906851'
'593762558307377154','252734049'
'593762557518696448','1487663994'
'593762559293009920','385119769'
'593762559729217536','551242459'
'593762560333185024','2891851539'
'593762560849084416','19910984'
'593762561042096128','2343747193'
'593762561478135808','3178070090'
'593762560786173952','1580676872'
'593762562556080128','2190288422'
'593762563118227456','15270247'
'593762563835437056','3131568719'
'593762564271570945','27389467'
'593762564707868672','2603512577'
'593762565718704128','15750149'
'593762566058348544','542176368'
'593762566427381760','1138926416'
'593762568109436929','715960297'
'593762569296347136','103348134'
'593762570659565568','77155426'
'593762571309584386','79003927'
'593762570932133889','3145345159'
