tweet_id, user_id
'598467302892314625','219481281'
'598467308114292736','1964716700'
'598467304129593344','9560992'
'598467312086286336','206328066'
'598467320185368576','2428768676'
'598467231295655936','1218258236'
'598467335112957953','16296575'
'598467249461133313','317409201'
'598467274303873024','1493160410'
'598467269664976896','2915651910'
'598467339504340993','121803681'
'598467337902301184','319712905'
'598467332634087424','951224204'
'598467248139800576','2199641274'
'598467318008557569','2866576986'
'598467250006425600','2859372870'
'598467231043846146','25549995'
'598467276363337728','2996867184'
'598467298286960640','2915390575'
'598467262266249216','140643619'
'598467259745599488','611894969'
'598467249783971840','1665229748'
'598467261418967040','593257119'
'598467299620716544','388495274'
'598467300212146176','3141779112'
'598467272894582786','3064282284'
'598467274064961537','1909387190'
'598467289088856064','185196165'
'598467321208930304','2248739354'
'598467309041094656','1493160410'
'598467263130411008','2453787236'
'598467320558804992','2469119323'
'598467337424084993','2840425319'
'598467328431521792','3115790001'
'598467290938540032','4989711'
'598467269849518081','2950539662'
'598467282327580673','69533246'
'598467339500163072','2915390575'
'598467241508773889','2371891474'
'598467255555510272','2871673625'
'598467359867699200','258707217'
'598467269967118336','40080956'
'598467313042468865','2915651910'
'598467324803305472','971162821'
'598467295829217280','34293050'
'598467257166077952','596527556'
'598467282306666496','140643619'
'598467287931297792','729441494'
'598467292096122880','1041956323'
'598467356269092864','206198814'
'598467305283178496','537570024'
'598467274165624832','44881028'
'598467349323378688','70150781'
'598467294344421376','567189428'
'598467314980380672','50058051'
'598467269807579136','134436386'
'598467325285675010','144103138'
'598467344768192513','115373218'
'598467329907884032','2248739354'
'598467344285863937','3049453538'
'598467412086906880','2942329002'
'598467358945075200','313377997'
'598467379790680064','53854870'
'598467389399764995','79805088'
'598467437391060992','1557472891'
'598467395217305600','759496520'
'598467380885495809','1581539017'
'598467400699285505','88286792'
'598467349717590016','1127903407'
'598467438569730048','1513265540'
'598467436355002370','479199944'
'598467429161947137','52809701'
'598467424749400064','2384574126'
'598467412900491265','2996867184'
'598467376645046273','221218124'
'598467355983814656','3096800203'
'598467354377392128','2425509242'
'598467438058012672','109878288'
'598467367790780416','2927065784'
'598467411474546688','313377997'
'598467355879026688','2248739354'
'598467399185141760','2672607470'
'598467373595815936','1351938654'
'598467429963005952','734679012'
'598467380436668416','3130038929'
'598467411533115392','140643619'
'598467406919413761','2517418038'
'598467421972799488','558934328'
'598467366129946624','2456451078'
'598467363625771009','300032435'
'598467420295188480','144544287'
'598467447050534912','14109414'
'598467445196660738','2795665885'
'598467396400062464','971162821'
'598467450158493698','1472849346'
'598467419057721346','2830238131'
'598467358542397440','2494017540'
'598467372932931584','3040681556'
'598467374589878273','525684659'
'598467430818521089','909548341'
'598467442575192064','555269124'
'598467425114263552','173429092'
'598467426951397376','68462270'
'598467375508361216','73937519'
'598467406470643713','749795934'
'598467440192987137','469433047'
'598467426997673984','2985934437'
'598467399155724288','2996867184'
'598467421616340993','3107829695'
'598467427890954242','2903838722'
'598467405191507970','2878500321'
'598467378171748352','50292434'
'598467419305320448','574643106'
'598467397864001537','30523298'
'598467415081639936','65879002'
'598467428771729408','211361082'
'598467439098073088','1611538375'
'598467385058693120','140643619'
'598467457255243776','443687103'
'598467410295939072','253378980'
'598467488213540864','803599836'
'598467453799268353','40706629'
'598467461143494657','2497850552'
'598467449420390400','2440102458'
'598467531121119233','241495017'
'598467536750059521','3245345627'
'598467531637030913','1537024104'
'598467448300404737','25938489'
'598467539006427138','2927065784'
'598467491736588288','2214387757'
'598467457888743424','2289716919'
'598467476712620032','2384574126'
'598467529070092288','2578267884'
'598467482781810688','2926768680'
'598467455313432577','17665641'
'598467486871203840','2927065784'
'598467461953024000','630355574'
'598467490918830080','117431491'
'598467493749919744','107319465'
'598467514943803392','248885323'
'598467511840047104','306991739'
'598467518882193408','1857057127'
'598467465841082369','2342371519'
'598467505540046849','2893033309'
'598467531368570880','3177726451'
'598467505787510784','2996867184'
'598467521906216963','2840710396'
'598467496576843776','1342058414'
'598467467338461184','2279116366'
'598467541690818564','360185064'
'598467495712821249','20631172'
'598467539761397760','17919393'
'598467512519405568','2868189997'
'598467535495761921','129389158'
'598467462515052544','2962030125'
'598467457666285568','2520586476'
'598467511886094338','2562901956'
'598467482962264064','209070276'
'598467473025802240','609422170'
'598467480227434496','1903269661'
'598467458136150016','2424521302'
'598467521583259649','2915390575'
'598467532702363648','3188279227'
'598467509910540288','2927065784'
'598467529888157696','2357263812'
'598467503271051264','2748838274'
'598467522942349313','1858051255'
'598467546304548864','2927065784'
'598467531620286465','2933280694'
'598467514033635328','3111147036'
'598467516185190400','2162800436'
'598467473881505793','2893033309'
'598467551622926337','3005733824'
'598467535823048705','2915733873'
'598467551941754881','99750900'
'598467482605604865','2861995252'
'598467500234276864','2861995252'
'598467489803083776','493359576'
'598467475475275777','1258758140'
'598467530718576640','3187339275'
'598467489052401664','21251518'
'598467537551151105','2305929534'
'598467473629843456','2927065784'
'598467469066575872','725494429'
'598467469947207680','3183232723'
'598467590122528770','1858444932'
'598467608128552960','3149637162'
'598467579695345665','503474809'
'598467567888523265','3059161798'
'598467588415365121','614028185'
'598467576079974400','224186847'
'598467598087548928','2935901656'
'598467612901822465','198385712'
'598467548150009856','2927065784'
'598467625979617280','127191313'
'598467616114495488','1903269661'
'598467595663085568','1903269661'
'598467573995417600','1571128022'
'598467614822813696','1869122652'
'598467577472389121','91793807'
'598467586142121984','716785466'
'598467606098616320','1869122652'
'598467610943041536','216685162'
'598467550633009153','2373327961'
'598467626164092928','2927065784'
'598467564738449408','861438439'
'598467563480338432','608463030'
'598467550695981056','2942329002'
'598467616974450688','127191313'
'598467557423783936','29012355'
'598467551073595392','240497855'
'598467601111523328','2795882090'
'598467566500192256','823406737'
'598467603200221184','1903269661'
'598467621793632256','170258988'
'598467634703663104','2446026914'
'598467556135964672','129389158'
'598467632782643200','38745132'
'598467572892344320','3246244563'
'598467640517001216','2388912986'
'598467598871863296','286294512'
'598467615627939840','2830238131'
'598467628940693504','3033531574'
'598467583222878208','2259585476'
'598467630257688577','2798616144'
'598467639720083457','2463920684'
'598467610779492352','372479188'
'598467564918845441','66369541'
'598467622963785729','1903269661'
'598467631369166848','2463908599'
'598467573873803264','2601413444'
'598467575488450560','3177726451'
'598467609336487936','236788447'
'598467572493721601','1903269661'
'598467643457146880','2799024819'
'598467604752109570','3182994883'
'598467641527771140','1606795340'
'598467565472485376','467630207'
'598467568815378433','1463096012'
'598467587979218944','2774453590'
'598467571617288192','2578411294'
'598467648179933184','451268254'
'598467598985129987','1858444932'
'598467640366145537','127191313'
'598467609688993792','3182772721'
'598467636163260417','95864272'
'598467639610986496','2913289010'
'598467598951395328','2511901603'
'598467644572901378','2501107820'
'598467575043915776','2931482048'
'598467585991016449','1347268063'
'598467576365121536','3005733824'
'598467642727526400','278370845'
'598467645315293185','2496645174'
'598467633785110529','536581740'
'598467630471782400','206328066'
'598467629028802560','2806154434'
'598467629381242880','99750900'
'598467643239243777','3003449259'
'598467667276660736','2361872202'
'598467644312985601','2317231770'
'598467653024354304','1657727546'
'598467649765441536','2532961218'
'598467655926882304','170258988'
'598467679297544193','367747697'
'598467673807261696','157751780'
'598467691473727488','749990856'
'598467647705985024','2300602826'
'598467675803688960','2388914772'
'598467669503975424','2628378909'
'598467636821766144','137928109'
'598467641842348032','2491529862'
'598467637241249793','2933280694'
'598467639023837186','2830238131'
'598467639317438465','2446135554'
'598467646955257857','2805055330'
