tweet_id, user_id
'593819605908369408','1565388468'
'593819605631705089','2532743570'
'593819605707161602','152600768'
'593819606084624384','3084571064'
'593819606491467777','3129820521'
'593819607695233024','2463000109'
'593819608726908930','3015071002'
'593819608026521600','2949410569'
'593819608982904832','2957869434'
'593819609423159296','3152206392'
'593819609679187969','88697946'
'593819611499376640','2913967593'
'593819611977617408','3084688454'
'593819612581605376','589791975'
'593819611126059008','25488827'
'593819613726511104','2212869811'
'593819613734907905','512845362'
'593819614808670208','2929624526'
'593819616566116352','998665987'
'593819616385728513','10304172'
'593819616473968640','198544874'
'593819616134209536','137502255'
'593819617556078592','293580185'
'593819619728687104','2180109789'
'593819620420788226','2877199307'
'593819620605173762','25959730'
'593819623449042944','299065838'
'593819623688163328','3155347984'
'593819624866750464','14303381'
'593819625198100480','540973183'
'593819625315405824','35028645'
'593819626217316353','2784072956'
'593819625269268480','16343974'
'593819626838056961','507441481'
'593819627983151104','403141665'
'593819629182689281','2349780298'
'593819629518217217','109800678'
'593819629111353344','127533518'
'593819630201765888','146710155'
'593819633557368833','2965336372'
'593819634949816321','1676658277'
'593819635608334337','2916953744'
'593819636115857410','569066613'
'593819637298532352','2497057784'
'593819637596430336','96835604'
'593819637881667586','3085822189'
'593819637961261056','450514971'
'593819638145916928','539623325'
'593819638871552000','3105275778'
'593819640230518785','3105275778'
'593819640586833920','2948593317'
'593819641027366912','17665641'
'593819644110184448','557116908'
'593819645045387264','19793067'
'593819644911202304','334288533'
'593819645523546113','3146764258'
'593819645792100352','3105275778'
'593819646320574466','3084319496'
'593819646681337858','3105275778'
'593819647096455168','1306865840'
'593819647603933184','116357694'
'593819647633293313','2410379587'
'593819647457239040','29162099'
'593819647767552000','354085125'
'593819647310462978','17288348'
'593819648472154112','3180376645'
'593819648841392129','37964451'
'593819651357958144','3105275778'
'593819652175896576','3013338966'
'593819651949264897','544354062'
'593819652494524417','196901400'
'593819653085863937','2303312629'
'593819653324951553','2740143859'
'593819653425606657','363463521'
'593819653518053377','2695324967'
'593819653392232448','450805121'
'593819653958406144','1196394788'
'593819654654697472','3105275778'
'593819655929733120','2437289275'
'593819656168706050','224368528'
'593819658530205696','2285976355'
'593819661172494336','609915127'
'593819661138931712','1442898084'
'593819661579505664','1699605642'
'593819662653198336','3084876654'
'593819663387074561','21311177'
'593819664108556288','2157903662'
'593819664825896960','1110190452'
'593819666352443392','2962870633'
'593819666428129280','118794845'
'593819667057274880','1666679642'
'593819669108166656','2420538718'
'593819668491689984','40122391'
'593819670903431168','28390663'
'593819671029161985','156596350'
'593819671574384641','2448899188'
'593819671498993664','2241079040'
'593819671817621504','66528154'
'593819672501354496','328655085'
'593819671671009280','2283679363'
'593819672581111808','2755829044'
'593819673365520384','37712745'
'593819674082697216','2218426481'
'593819674183340033','3140354991'
'593819674627805184','33195264'
'593819674690899969','3147548621'
'593819675445862401','1551600540'
'593819677853356033','756637436'
'593819676632834048','436045595'
'593819678876676097','1471371320'
'593819678813782016','2754549405'
'593819679593992193','3179223529'
'593819681749860352','3085698061'
'593819684081917952','2871172990'
'593819684266385408','340552372'
'593819684643934208','1315579616'
'593819686401249280','21311177'
'593819686707470337','206810552'
'593819687420461056','276332666'
'593819689517719554','3026360981'
'593819689681227776','3018860590'
'593819690201415680','19590996'
'593819690604036096','513733827'
'593819690918522881','3007990969'
'593819691576995841','2830306255'
'593819691690274816','579308399'
'593819692239720448','2899864105'
'593819691543592961','2327148534'
'593819692545941504','2878374366'
'593819693124816896','34230483'
'593819693388935168','2868206546'
'593819694580113409','527277460'
'593819695406403586','334614257'
'593819695029080065','3031161107'
'593819695456759808','2931040038'
'593819695737864193','2184301632'
'593819695985270784','2879644010'
'593819696123793408','94267755'
'593819696509640704','190933221'
'593819696560009216','9692182'
'593819696538849280','298163178'
'593819696765374464','2894607672'
'593819696912302080','2427548635'
'593819697054818304','481254586'
'593819697197383682','2904414211'
'593819697352572930','2163928572'
'593819697524518912','2909296237'
'593819697235283969','2402598849'
'593819697784623105','2909327011'
'593819698975780864','135070864'
'593819698803904512','291236199'
'593819698799583232','141493523'
'593819699730776064','2911067624'
'593819699713941504','2910886303'
'593819699692998657','2910668226'
'593819699722326017','2910960644'
'593819699621842944','370601021'
'593819699743358977','2910978944'
'593819699718160385','2910683256'
'593819700854919168','3146764258'
'593819702444494849','1597274640'
'593819702918537217','120811569'
'593819704030027778','3085732963'
'593819704202002432','2758270590'
'593819705024057344','40122391'
'593819703841132544','1857946657'
'593819705250586624','39090264'
'593819706605207552','237898246'
'593819706164912128','217782188'
'593819706949140480','2200855753'
'593819707947364353','39631852'
'593819708698206208','2178705410'
'593819709746741249','2382763488'
'593819710157787136','109738177'
'593819710401150976','3158410071'
'593819710560440320','322776614'
'593819710959054851','1274612952'
'593819711219093504','3025404138'
'593819711495905280','377279826'
'593819711135178753','42251939'
'593819712297017344','346316391'
'593819713144107008','2916467730'
'593819713131548673','2911804369'
'593819713261543425','2983062620'
'593819713177686016','2917451724'
'593819713232211968','3002971524'
'593819713269932032','3071228310'
'593819713165131777','2911069272'
'593819713244762112','3061154191'
'593819713248972800','3061274432'
'593819713169330176','2917471052'
'593819713353879552','3155813251'
'593819713282510848','3061376071'
'593819713261580289','3061272463'
'593819713316093954','3080517794'
'593819713295093760','3080398274'
'593819713139908609','2912110394'
'593819713404207104','3165807504'
'593819713211277313','2997237110'
'593819713320267777','3088836998'
'593819713345454080','3148034953'
'593819713186103296','2911690273'
'593819713148321792','2912154361'
'593819713202835456','2915890814'
'593819713387401216','3164971591'
'593819713395818496','3088719654'
'593819713228001281','3012513709'
'593819713467088896','3151314020'
'593819713467101185','3168419360'
'593819713446117376','3167735912'
'593819713488048128','3168464965'
'593819713471258624','3156031711'
'593819713425121281','3166069596'
'593819713538404353','3168543510'
'593819713215471618','2997326048'
'593819713370660864','3155900605'
'593819713542586369','3171271712'
'593819713483878400','3168461836'
'593819713517420544','3167805283'
'593819713488183296','3071369144'
'593819713399984128','3165845281'
'593819713592950784','3171195582'
'593819713408368640','3165008934'
'593819713689419776','3168632582'
'593819713454505984','3167833435'
'593819713156685824','2916526424'
'593819713903308800','15069976'
'593819714964434944','1909746842'
'593819716642308096','3084588446'
'593819717451689985','218035533'
'593819717371990016','827418224'
'593819717489598465','2959496794'
'593819718584111104','3178146650'
'593819718718398464','3178116541'
'593819718588370944','3178117706'
'593819718777110528','1152092202'
'593819719490269184','827840023'
'593819720236806144','25669370'
'593819720513626114','3085781365'
'593819722124169216','517712954'
'593819722828746752','3180836330'
'593819722635968512','44971573'
'593819724334567425','20192042'
'593819724653408257','170056032'
'593819724489760768','2893400834'
'593819725559439360','379193196'
'593819725412454400','450514971'
'593819725945180161','2172784735'
'593819725869658112','2991944597'
'593819726234537985','77992559'
'593819726683344897','156596350'
'593819726779940865','75890211'
'593819727849390080','2358433112'
'593819728138768384','482872763'
'593819728658989057','17251567'
'593819729019555842','43116848'
'593819729426415618','2198312378'
'593819729527078912','141493523'
'593819729594228737','1062350719'
'593819730273824768','357283547'
'593819730739392513','1702697928'
'593819731456434176','121248591'
'593819731611807744','376801916'
'593819732333219841','2479011108'
'593819732928647169','1570767128'
'593819733041942528','45985748'
'593819733029482496','153132339'
'593819733792788480','3085694076'
'593819733960499201','1864402081'
'593819733922881537','537604930'
'593819734283522050','257966740'
'593819735126634497','2431107457'
'593819735852093442','119301037'
