tweet_id, user_id
'596647029595451392','2905015988'
'596647029650001920','3000866094'
'596647029960380417','2868677005'
'596647030249922560','263635085'
'596647031965356032','1517401129'
'596647034028830720','2970725600'
'596647034544881664','2572860886'
'596647034561658880','2572266009'
'596647034704293889','203276932'
'596647034553241601','2467587254'
'596647034528075776','214969165'
'596647034712621056','2572128394'
'596647035073363968','2502281924'
'596647035530444801','2743617170'
'596647035794640896','45876771'
'596647036289732608','2499404916'
'596647036348411904','2545471823'
'596647036994396161','2235899622'
'596647037300518912','2532213942'
'596647036751093760','2570774146'
'596647037514469377','2572540575'
'596647037518663681','2570225842'
'596647039800246273','3148514288'
'596647041125724161','2570392305'
'596647041515814912','2574443212'
'596647041838624768','2908230985'
'596647044619640832','346557899'
'596647045886128128','3013049120'
'596647046028726273','3013049120'
'596647051695296512','45717553'
'596647055390482433','2893742022'
'596647055617056768','39925545'
'596647058502586369','2908230985'
'596647060432166913','20674741'
'596647062671785984','2864266499'
'596647063988801536','2833957641'
'596647065314152448','791064536'
'596647066090110977','3148514288'
'596647066450833409','2861846281'
'596647066744410112','3188642370'
'596647067881111553','166539231'
'596647070410248192','1067603018'
'596647071668539392','2893742022'
'596647074319347714','2642628333'
'596647074084593664','2565158714'
'596647077700083712','108039533'
'596647079306366981','3148514288'
'596647081646821376','2893742022'
'596647081848283137','2569997650'
'596647083152646144','117064616'
'596647083140116481','2534972230'
'596647084188663810','210902850'
'596647085409181696','2498966720'
'596647086059302912','226741133'
'596647086017388545','2545566704'
'596647086931582976','16750979'
'596647087812521984','223967053'
'596647089255362560','2231139631'
'596647089284718592','20012797'
'596647089716600832','2642628333'
'596647089456680960','2546656872'
'596647089771302912','223820858'
'596647089821515777','2929985630'
'596647090354331648','221543641'
'596647090647920642','2496529386'
'596647090777886720','212034225'
'596647091687981056','3183737960'
'596647092879101952','2905133223'
'596647093151858688','104763001'
'596647093684596736','2531560086'
'596647094078672896','2397204908'
'596647094917734401','260779572'
'596647096045871104','110131783'
'596647096884813824','21598949'
'596647097929076736','1075051'
'596647098138824704','1346695134'
'596647098944098306','99182926'
'596647099132809217','1362736441'
'596647101582344192','2854451088'
'596647102140305408','18943916'
'596647102672834560','2929985630'
'596647104648323072','2970725600'
'596647105206169600','1336165698'
'596647111896141826','2408886332'
'596647127582961667','91896627'
'596647128736407552','93892300'
'596647131441549312','2864266499'
'596647133207334913','3128741070'
'596647133790404608','88380827'
'596647136608919552','2893742022'
'596647138492157952','3183737960'
'596647140543201280','3148514288'
'596647141612748800','2955763231'
'596647143764459521','2833651645'
'596647151570038785','2853951692'
'596647152778027010','3172334612'
'596647152807325696','2853951692'
'596647155227463682','2854451088'
'596647155441344512','2970725600'
'596647158348054529','3188642370'
'596647161430822912','2893742022'
'596647162361958400','3148514288'
'596647167483346944','79132107'
'596647168875704321','2868677005'
'596647170473754626','2962870633'
'596647175372812288','139990072'
'596647175976656898','2853143444'
'596647175704092675','2864266499'
'596647176593215488','2955763231'
'596647178946281472','2993107664'
'596647180309569539','14055301'
'596647181676773376','2962870633'
'596647182406672384','2929985630'
'596647182809178113','3172334612'
'596647189574615041','3148514288'
'596647189658632192','3239097700'
'596647193320288256','3042362386'
'596647213071106048','2908594848'
'596647213666701312','2922558583'
'596647215289925633','2864266499'
'596647217194139650','2922621072'
'596647219626803201','2861846281'
'596647220021047296','348986363'
'596647223280078848','2962870633'
'596647223624114177','305879378'
'596647223653507072','33198356'
'596647224257347585','1346695134'
'596647227109478400','2854451088'
'596647229978505218','2316151248'
'596647233111650304','2872199993'
'596647237205237760','3028700729'
'596647239528775680','3172334612'
'596647240367607809','2894952895'
'596647242108260352','407597502'
'596647242179715074','357312502'
'596647248550846464','951676844'
'596647249939189762','2863228012'
'596647250551508992','2820216802'
'596647252216532992','3000866094'
'596647252405329921','2854451088'
'596647255211311107','307673302'
'596647257929187328','2826948717'
'596647259703357440','2929985630'
'596647260089233408','2854451088'
'596647260592541696','1630940575'
'596647263537008640','2165056994'
'596647265604751360','2929985630'
'596647266942787585','3013049120'
'596647267467038720','277414350'
'596647267311951872','2425268995'
'596647267588829184','2855885340'
'596647268406710272','270863497'
'596647277122359296','2940990457'
'596647280796573697','3150708366'
'596647281077587969','3188642820'
'596647283602534400','1346695134'
'596647286416875521','2908594848'
'596647291185827840','2908230985'
'596647292758839296','501046761'
'596647293626945537','2854451088'
'596647294117642242','16750979'
'596647295795466240','409461426'
'596647298886668289','28550834'
'596647299331301376','296737650'
'596647300551684096','1336165698'
'596647301017305088','1383384734'
'596647301784834049','2940990457'
'596647303194238976','2855885340'
'596647307543646209','36566894'
'596647311272349696','2970725600'
'596647312010579969','2858007884'
'596647312002195456','2858007884'
'596647313981878272','2642628333'
'596647314694938624','3150708366'
'596647314204139522','1927259515'
'596647315907022848','2861846281'
'596647317110796288','2893742022'
'596647318566281216','24530711'
'596647319589801985','113341545'
'596647320541745154','2864266499'
'596647321171005440','30003024'
'596647321363841024','2843612989'
'596647321959473152','2922621072'
'596647321703677952','2974111401'
'596647322282426368','555090621'
'596647325507825664','2858007884'
'596647327248424960','2929985630'
'596647330784419840','7693842'
'596647330926854144','2940990457'
'596647331430174720','2861846281'
'596647333678288898','3148514288'
'596647334500442112','63411535'
'596647336996110337','30631881'
'596647339114266624','2641444979'
'596647344109658112','2876798009'
'596647348387713025','2854451088'
'596647349411123200','3000866094'
'596647354897281025','2893742022'
'596647358743453696','2970725600'
'596647364753903616','1346695134'
'596647378259607552','3000866094'
'596647379249401857','1674075386'
'596647381409476609','68396148'
'596647382277758976','2858007884'
'596647388070051840','2908594848'
'596647388279803904','2993107664'
'596647390234353664','1674075386'
'596647394021801984','2874975830'
'596647393195479040','2929985630'
'596647398379622400','2899272097'
'596647399336083457','194499826'
'596647400929800192','2833957641'
'596647401932263424','3148514288'
'596647404239130624','2908594848'
'596647404360704001','2642628333'
'596647405736493056','1346695134'
'596647409419063296','2843612989'
'596647413466562560','1346695134'
'596647414469152768','20808894'
'596647416964587521','2893742022'
'596647416947806208','340219329'
'596647417493204992','1603901210'
'596647419191959552','2855885340'
'596647419560992770','154269302'
'596647422442344449','2858007884'
'596647430793236480','3148514288'
'596647432043106304','2261032375'
'596647435029651456','2900513744'
'596647435524407296','45800946'
'596647437130838018','2874975830'
'596647437453885441','3017634832'
'596647440759037952','356300813'
'596647443804065792','62774102'
'596647444831555584','2867041844'
'596647445636874240','3148514288'
'596647445808881665','1346695134'
'596647445603442689','2939323257'
'596647447205531648','141041200'
'596647447243304960','2940990457'
'596647448161886208','2861846281'
'596647448170364928','227032547'
'596647448954605569','2907891702'
'596647454042357760','167062995'
'596647454633656320','2940990457'
'596647454587555840','315255525'
'596647455157944320','1346695134'
'596647458786168832','356300813'
'596647459226394624','2893742022'
'596647461294190592','2867041844'
'596647466969210880','216596667'
'596647467694694401','2970725600'
'596647467816325121','2993107664'
'596647469259235328','2861846281'
'596647470769131522','2858007884'
'596647474103603200','2908230985'
'596647475764658176','553325095'
'596647477685530625','2867041844'
'596647479745114114','1712754991'
'596647480038596609','2858007884'
'596647480130805760','3150708366'
'596647480546037761','2907891702'
'596647481376518144','2861846281'
'596647486682333184','2642628333'
'596647487122776064','16750979'
'596647489773510656','3148514288'
'596647490994065409','2955763231'
'596647491208024065','141041200'
'596647491967156224','288643569'
'596647492332097536','308035424'
'596647493661630465','1173871153'
'596647493707763712','2362308738'
'596647494886502401','18216250'
'596647498589995008','2864266499'
'596647499504291840','3148514288'
'596647501064589313','296729019'
'596647501303681026','2893742022'
'596647504856231936','18662449'
'596647507146321920','2922621072'
'596647507997822977','2861846281'
'596647512376680450','2867041844'
'596647512414429185','3003323360'
'596647512213221376','2158692398'
