tweet_id, user_id
'592893073358757888','2184951126'
'592893073329397760','1549748922'
'592893073698467841','2868625293'
'592893073706848256','2405266435'
'592893073635545090','1440052579'
'592893073975283712','769920'
'592893074742898688','42171911'
'592893075858583552','51259550'
'592893076395446274','1158577945'
'592893077125226496','395067001'
'592893077842427906','43772685'
'592893078232559617','2924380962'
'592893079042023424','1293128155'
'592893079536951297','2194754696'
'592893080036061186','2734274380'
'592893080489058305','27713898'
'592893080803667970','60675426'
'592893081504108546','68664653'
'592893081818669057','45732320'
'592893082225508353','2670893618'
'592893083701874688','1342407211'
'592893084943396864','2733723088'
'592893085178273792','1534267009'
'592893086214320129','507078507'
'592893085970989056','1021359055'
'592893086881165312','2696581508'
'592893086986018816','874832546'
'592893087048957952','2548912328'
'592893087162224641','1481514968'
'592893086969241600','2461643016'
'592893087682269186','458450082'
'592893088760225794','200088848'
'592893089074782208','1674222746'
'592893089120919552','2449940097'
'592893089565540352','145907763'
'592893090073051137','1124167148'
'592893091608166401','3073466041'
'592893091998228480','3213529750'
'592893092086292480','2752248542'
'592893093248167937','2924340222'
'592893094405795840','2327027306'
'592893094565179392','1158577945'
'592893094623846400','2702599458'
'592893095332708352','23906829'
'592893095613755392','131158255'
'592893096469364738','144703320'
'592893097266311168','2176804249'
'592893097228562433','448175873'
'592893097752842240','236066329'
'592893097916420096','582917104'
'592893098063179777','534915261'
'592893098256146432','3153254658'
'592893098235142146','536556415'
'592893098478456834','2184951126'
'592893099476672515','1046418140'
'592893100755972096','3148411937'
'592893100642738177','3215287089'
'592893102324621312','493069423'
'592893102660132864','1305796237'
'592893102903435264','288101890'
'592893104237215744','345708844'
'592893104526614528','2723449178'
'592893104216285184','2829417672'
'592893106145615873','2621299538'
'592893106485338112','381944106'
'592893106401505281','66570881'
'592893107227774977','2395264166'
'592893107026407425','283250036'
'592893107882094594','2547556993'
'592893108376985601','2872568153'
'592893109115191297','466006931'
'592893109069074435','3147030895'
'592893108959973378','47452979'
'592893108892893185','27745484'
'592893109668810752','993795445'
'592893110625112065','1200236084'
'592893111384338432','3156093521'
'592893112458018817','2869680095'
'592893112894259201','2181238561'
'592893114077052928','47838597'
'592893114001526784','959009917'
'592893115058520064','3101859882'
'592893115129790466','2700441744'
'592893115045945345','1343234059'
'592893115737968640','14242346'
'592893116098736131','2566363867'
'592893116711084032','491304354'
'592893116736208897','556615565'
'592893117105360896','280588512'
'592893117335998464','381878674'
'592893118493646849','1012252897'
'592893118288175104','779118265'
'592893118820782080','37159111'
'592893118778839040','3144815216'
'592893118833373184','586448033'
'592893120074874880','274332925'
'592893120783765504','244537522'
'592893120683081728','2510951756'
'592893120603381761','714750644'
'592893120850853888','3215287089'
'592893121068949504','165939967'
'592893121064734720','460453341'
'592893121748463617','199359691'
'592893122796978177','96100677'
'592893124915109889','870745460'
'592893125145841665','2344355953'
'592893124483092481','3116035901'
'592893126215409664','230430924'
'592893127666606081','72532048'
'592893127977005056','2397239066'
'592893128346103810','40084386'
'592893128761282561','2705558990'
'592893128543174656','95169449'
'592893128723533825','20409567'
'592893128987779072','1577380471'
'592893129604374529','25824971'
'592893130141245442','1424814422'
'592893130648756224','933407251'
'592893130690699264','2367086677'
'592893131428864003','1078405891'
'592893131336642560','74765114'
'592893132158672896','2235705780'
'592893132687200256','2448358399'
'592893133307904000','2208569839'
'592893133165371394','381944106'
'592893133375016962','16364898'
'592893133580558338','1113891445'
'592893134134181888','2963965313'
'592893134394290177','66122188'
'592893134222262273','2768416191'
'592893135107334145','144703320'
'592893135497334784','223329643'
'592893136235560960','454112584'
'592893136608894977','2787704338'
'592893136877297665','1044461352'
'592893136587874304','132415106'
'592893138068443136','3025876027'
'592893138076852224','2373525822'
'592893139985240064','557408330'
'592893138622087168','464272909'
'592893141373550592','2790358110'
'592893141260345344','2993628072'
'592893141553909760','379001967'
'592893141394554881','564925220'
'592893142573182977','2853155570'
'592893142791299073','34770550'
'592893143399399425','3032227927'
'592893143562989569','264567959'
'592893143361658880','1367890454'
'592893144045395970','3215287089'
'592893144330547200','721698895'
'592893144515088385','623861807'
'592893144427057152','2901975872'
'592893144720617473','55891698'
'592893145450446850','1227722940'
'592893145282674689','42971058'
'592893145811165184','2363411413'
'592893145362341888','145907763'
'592893145840492544','23242733'
'592893145425256449','2278985659'
'592893145957957632','631203111'
'592893146100563968','1669744201'
'592893146327076866','1053032953'
'592893146452926466','3063306608'
'592893146721312768','826652593'
'592893146293522433','62430273'
'592893147031699456','2941622639'
'592893147044290562','345264321'
'592893147253997569','57798018'
'592893147329462273','497758931'
'592893147786653696','150452751'
'592893147870588932','109848671'
'592893148579368960','137705809'
'592893149355323393','1654773625'
'592893149619613697','2913072464'
'592893149846052864','20580051'
'592893150001258497','150146062'
'592893150278090753','39221796'
'592893151347609600','826652593'
'592893151397961728','807670273'
'592893151276376064','2943845752'
'592893151205023745','1422820585'
'592893152064831488','1695306846'
'592893151888711680','79334666'
'592893152975028224','15525861'
'592893153780305921','2768416191'
'592893153650311170','2971026263'
'592893152987602945','2743178183'
'592893153906204672','442259151'
'592893154019389440','230339194'
'592893153428013060','2913068234'
'592893153738366976','49794620'
'592893154224898050','546623315'
'592893153855803395','1097116808'
'592893154774413312','866893195'
'592893154673729537','97123631'
'592893155063799809','1496761476'
'592893154237534209','32545745'
'592893154552107009','2913803791'
'592893154354933760','1333142526'
'592893155286056960','779118265'
'592893155181203456','2907570387'
'592893155135086592','2470703303'
'592893155881721856','150146062'
'592893156032643074','3206161840'
'592893157370626049','22005295'
'592893157412622337','2840858953'
'592893157832032256','1942187414'
'592893158033399808','71452772'
'592893158737977344','1199669754'
'592893158557614080','91021263'
'592893158616395780','2465435072'
'592893159232905217','2941622639'
'592893159337754626','38939436'
'592893159941767168','416289694'
'592893159828549635','2907570387'
'592893160742871040','165194802'
'592893162257063936','2960159917'
'592893163137855488','1702623812'
'592893164584853504','15481869'
'592893165021036544','3012139141'
'592893165167849472','81031961'
'592893165318893568','242098879'
'592893166006730755','2692470517'
'592893165474095105','179065656'
'592893166342295552','63485871'
'592893166560350208','3151131144'
'592893166442905600','583201215'
'592893166736515073','589707407'
'592893166929506306','59085872'
'592893167000772608','329866430'
'592893167009161216','2451401544'
'592893166774317056','1347096534'
'592893166774329344','2362602409'
'592893167944499200','3020420997'
'592893168951099392','2993016961'
'592893170813431811','1654163414'
'592893170956017666','486183471'
'592893171543203840','1323242562'
'592893172327518208','583201215'
'592893172935761920','77231035'
'592893173145411584','130220620'
'592893173308993537','30362442'
'592893174219169792','2773517432'
'592893175922036736','154004850'
'592893177226473474','144703320'
'592893176731586563','134224940'
'592893177784303616','264028932'
'592893178321174530','3012430459'
'592893178178576384','2645935225'
'592893179814354944','134224940'
'592893180028317696','1555771543'
'592893180200296448','292318998'
'592893180166721537','77260360'
'592893181475364865','3161546617'
'592893182427430912','442259151'
'592893183509561348','606109456'
'592893183425654784','1449705746'
'592893184163901442','70736381'
'592893184503631873','119102120'
'592893184587476992','492819717'
'592893185124360193','25051623'
'592893185103417345','2305048411'
'592893185757683712','95736944'
'592893185988370433','921818461'
'592893187376685057','1654773625'
'592893187464810497','134224940'
'592893188391739393','486083304'
'592893188513337345','80226795'
'592893188882436096','779118265'
'592893190333702146','21653754'
'592893190526631937','2900876389'
'592893190677594113','2853155570'
'592893190971236353','2780400398'
'592893191868784640','346306919'
'592893192074301442','2359028480'
'592893192858664961','59558256'
'592893193286451200','2888038044'
