tweet_id, user_id
'592612716432347136','518697432'
'592612717086646272','529765259'
'592612717309009920','1665099738'
'592612717166403584','1949375239'
'592612718009417728','464461104'
'592612718617714688','51563611'
'592612718604984321','268188164'
'592612718789562370','2851085765'
'592612719456550912','18916741'
'592612720320479232','329646412'
'592612720437956608','3139685442'
'592612720823767040','279673231'
'592612721406976000','39916135'
'592612720869969921','2677178077'
'592612721792786433','76856643'
'592612722220601345','96720989'
'592612722413543424','1446724086'
'592612722988036096','157706895'
'592612723541807104','3004832258'
'592612723847901184','2236783614'
'592612723835293697','77707387'
'592612724015693824','67921761'
'592612724506435584','2446026914'
'592612724774830080','464461104'
'592612725240500224','494485268'
'592612725248765953','2955763231'
'592612723768209408','727414418'
'592612725626314752','2463920684'
'592612726360387584','267178557'
'592612726561705985','3033690970'
'592612726544814081','562197486'
'592612726792269824','2501107820'
'592612727685713920','2804715352'
'592612727958437888','3020614720'
'592612728184922112','2547801835'
'592612728369324032','2225986327'
'592612728705064960','2949809255'
'592612728948203520','303623478'
'592612729224966144','2532961218'
'592612729292255233','574735627'
'592612730474921984','130184493'
'592612730768527360','2927268493'
'592612731280355328','19810263'
'592612731481673728','2466343801'
'592612731242426369','2154107881'
'592612731787677696','125263484'
'592612732051980288','1157205781'
'592612732135804929','157912649'
'592612733150965760','3021277270'
'592612733192785920','68217376'
'592612733566222336','14173315'
'592612733872275456','49290025'
'592612733918453760','1595267768'
'592612734648193025','55142105'
'592612734656598016','114933119'
'592612735008944128','551726441'
'592612735197777920','60729517'
'592612735545954305','15606755'
'592612735793246208','2195505028'
'592612735893942272','783737192'
'592612736149786624','40500776'
'592612736430804992','2483491746'
'592612736250478592','286517072'
'592612736946700288','156144359'
'592612737101869056','148636203'
'592612737278038016','2562977288'
'592612738863484928','2491529862'
'592612739597606912','117822143'
'592612740528676865','1463111'
'592612740813848576','1178006798'
'592612741728182272','2526829837'
'592612742244085761','2889979447'
'592612743221379072','259189790'
'592612742852259840','3006649015'
'592612743821266944','2755113886'
'592612743691177985','494868672'
'592612743095590912','1672309262'
'592612744332845056','519586544'
'592612744203018240','853620758'
'592612744408408064','230370627'
'592612744773369856','3107595429'
'592612745557729280','2712641940'
'592612745561772032','2804567817'
'592612745859735552','3107861710'
'592612745830215681','415294882'
'592612746304192512','159653717'
'592612746816004096','2466343801'
'592612747025723392','79466939'
'592612746652332032','27438747'
'592612747260534784','63587564'
'592612747579273216','97461810'
'592612747805876224','2895100336'
'592612748585930752','113599790'
'592612748992720897','1130426748'
'592612749332492289','3063798851'
'592612750381096961','1363534790'
'592612751534641153','20384909'
'592612751656230912','594630206'
'592612751551246336','2195505028'
'592612752763531264','462845938'
'592612752843100160','463501616'
'592612754961248256','2512113559'
'592612754978013184','2427226116'
'592612755733086210','213382218'
'592612756295122944','962990587'
'592612757112901632','422587260'
'592612757607878656','860420930'
'592612758643810305','1561300500'
'592612760195850240','1275016304'
'592612760585838592','1474725349'
'592612761495994368','2418405644'
'592612761554714624','1561300500'
'592612762360090624','1200487274'
'592612762099941376','516039961'
'592612762628521984','133715734'
'592612762812952576','2272570615'
'592612762255302656','2955928989'
'592612764281110528','913363658'
'592612764075462657','592450187'
'592612765065445376','2504491285'
'592612764599787520','47889031'
'592612765363109888','50286101'
'592612766835441664','497021784'
'592612766894141440','918507020'
'592612767095361536','1610350039'
'592612768085250048','71519957'
'592612768592728065','124829217'
'592612769020518400','409278470'
'592612769066803200','2403126061'
'592612769330909184','286517072'
'592612769985273856','24905378'
'592612769926488065','105487386'
'592612770442399744','96147567'
'592612770438193152','3103192447'
'592612771197386752','3099987528'
'592612771725873152','927360582'
'592612771923034112','355570850'
'592612772069789697','24947030'
'592612772833288192','74161082'
'592612773416185856','142991611'
'592612773802053633','2274839983'
'592612774368260096','1377541238'
'592612774196289536','3147892104'
'592612775689588737','312194762'
'592612775819485184','196518599'
'592612776247341056','76942176'
'592612776473923584','237069350'
'592612777245609984','464450433'
'592612777451130881','2547577856'
'592612778050879488','477811288'
'592612778227077120','744698190'
'592612778474541057','3006649015'
'592612779162402816','316992749'
'592612779791675392','55159374'
'592612780185882624','58743813'
'592612779254648833','331171897'
'592612780743655424','3080228982'
'592612781054124032','1270391083'
'592612781334999040','2280436428'
'592612782241030144','1916930060'
'592612781939011584','911771318'
'592612782412967936','243249099'
'592612782815596544','464450433'
'592612783121895424','1270391083'
'592612783226626049','65591352'
'592612783222493184','2730027182'
'592612783574888448','256461721'
'592612783629279233','823421796'
'592612784883400704','2516035728'
'592612784719859712','2184256248'
'592612784635949056','369760961'
'592612784841428992','555269124'
'592612785244110848','379872065'
'592612785525108736','347014302'
'592612785801965568','2477945173'
'592612786091499520','284645097'
'592612785747415041','36648285'
'592612785894379521','113699830'
'592612786414358528','20060995'
'592612786619817985','1113994464'
'592612786544324608','2867041844'
'592612787748143104','286621658'
'592612788834435072','3168341856'
'592612788985470976','45526050'
'592612789845422080','247348579'
'592612789526495232','2958740871'
'592612789744631808','962165785'
'592612790000492544','2651842440'
'592612790298279936','365418030'
'592612790512287744','54246210'
'592612790663131136','401921570'
'592612791254659072','1017985398'
'592612790931591168','464450433'
'592612791472689152','464749179'
'592612792433127425','117371588'
'592612794786312193','536561965'
'592612795113431040','1164006559'
'592612795130118144','2446005762'
'592612795629367296','3201592875'
'592612795285278720','475857051'
'592612797214642177','3000228745'
'592612797587988481','538458860'
'592612797781008384','2425670234'
'592612797860552704','179031204'
'592612799097995264','3179229413'
'592612799148232705','350502624'
'592612799903207424','3150102187'
'592612800330997760','31095389'
'592612800956006400','2477945173'
'592612801148944384','2506769574'
'592612802029867008','1575301334'
'592612802423984128','249022032'
'592612802352680960','91962351'
'592612802751176704','2781294222'
'592612803078279168','77707387'
'592612803409772544','248248441'
'592612802843447296','1402956876'
'592612804034625536','2182497116'
'592612803871019008','243249099'
'592612804546310144','183173599'
'592612805699719168','2532986118'
'592612806236753921','1164006559'
'592612806857334784','911771318'
'592612805871673345','75586458'
'592612807280996354','20393861'
'592612807826280448','133601038'
'592612808296046593','2931951049'
'592612809210470400','1139567186'
'592612809512357888','399322523'
'592612808916762624','2347122337'
'592612810686857216','415055902'
'592612810636468225','158739245'
'592612811324305408','2856950652'
'592612811496398848','33164999'
'592612811596902400','2212228370'
'592612812398206976','220316822'
'592612812142161920','93301334'
'592612813173960704','1168662576'
'592612813299798017','464461104'
'592612814377734144','464450433'
'592612814402891777','42134126'
'592612814939922432','20384909'
'592612815455686656','367638205'
'592612815619362817','3084114975'
'592612815728443392','55385765'
'592612816223277057','195379267'
'592612816894459904','1402734805'
'592612816953188352','394985488'
'592612816806223872','369760961'
'592612817372581888','27258042'
'592612817418768384','557520818'
'592612817766883329','253168363'
'592612817943056384','2992276182'
'592612817829638144','23053598'
'592612818043543553','2677537069'
'592612817460572161','941283612'
'592612818559639553','2970493967'
'592612818332979200','37938452'
'592612819037589504','1445227963'
'592612821239599104','1463111'
'592612821931663360','2877701172'
'592612823080931328','2212228370'
'592612823697641473','823421796'
'592612824008028160','1107887564'
'592612823869460481','2177097925'
'592612825836707840','1919647429'
'592612826193260545','955478101'
'592612827623358464','74223766'
'592612828445593600','1322787553'
'592612828369948672','46889313'
'592612828890042369','271830762'
'592612829317955584','69712078'
'592612829179416576','75258741'
