tweet_id, user_id
'597805479226527744','3066931332'
'597805479138496513','2959877293'
'597805479511793665','3012027912'
'597805479675334656','3055633796'
'597805479838945280','3079664875'
'597805480073826306','3075352518'
'597805484519755776','2981884650'
'597805485601923073','2885025186'
'597805492241506304','3092731397'
'597805492883230720','2988385982'
'597805494737047552','633010778'
'597805498625200128','250519260'
'597805499547930624','3139933621'
'597805501989064704','2873016498'
'597805502249074688','2992433593'
'597805502915948544','2998308559'
'597805511904342017','2473915416'
'597805520167264258','25190224'
'597805521370943489','2993546388'
'597805521207300097','2679963583'
'597805523791142914','384503911'
'597805526357934080','2897724517'
'597805529344290816','2491125553'
'597805530078314496','3007128228'
'597805533446311938','18209366'
'597805537728851972','2300577706'
'597805538378784769','2821770344'
'597805539322499073','277310368'
'597805540115251200','2899690854'
'597805541981839360','2506843755'
'597805541490982913','420002377'
'597805542330003457','1321072459'
'597805546452815872','2821822105'
'597805554791108608','2821763520'
'597805562730979329','521430966'
'597805563863400448','3062344664'
'597805564932935681','2897724517'
'597805566057054208','3072045449'
'597805565788622848','3071829736'
'597805566358999041','3072041817'
'597805568368054272','763935200'
'597805568846204928','3062743604'
'597805569387278336','3062754746'
'597805569781534721','3072171646'
'597805569903198208','3072175330'
'597805571090186240','3062793780'
'597805571190886400','3072259985'
'597805570356224000','3072149987'
'597805571157274624','3072619318'
'597805571702558720','3072594011'
'597805571627208704','17074845'
'597805573397094403','3072995619'
'597805573485146113','3073105486'
'597805574001074176','3073131377'
'597805574034567168','3073104837'
'597805573950681088','3073083737'
'597805574202392577','3075259757'
'597805574412075008','3075294281'
'597805574311424001','3075276365'
'597805574428889088','3069623863'
'597805574391107584','3073068429'
'597805574424670208','3075228447'
'597805574542135296','3075310337'
'597805574315638785','3075326812'
'597805577092337664','2792541839'
'597805577490694144','3062281070'
'597805587200520193','2976237925'
'597805588265897984','3040807784'
'597805597547855872','31146305'
'597805598290280448','3072105981'
'597805598193815553','2282413016'
'597805598852317184','3071386632'
'597805599796043776','3139933621'
'597805602518106112','3068743075'
'597805602748764161','2885025186'
'597805603650674688','209432214'
'597805604485222400','3068746243'
'597805604959195136','3068716490'
'597805605131157504','3068749207'
'597805605076606976','3068673078'
'597805605328261122','3068674782'
'597805605781245953','3068724692'
'597805605567369216','3068751745'
'597805605756149761','3080316795'
'597805606154608640','3069185316'
'597805606045519872','3069230600'
'597805606167191553','3068721998'
'597805606582358016','3069263857'
'597805606989205504','3069192798'
'597805606930501633','3069237974'
'597805606842413056','3069260887'
'597805607123451904','3069190896'
'597805607211573248','3069239438'
'597805607316377600','3081080285'
'597805607735824384','3075326945'
'597805607840677888','3075365146'
'597805607790325762','3075336449'
'597805608234979329','3065221422'
'597805608406888448','3075369083'
'597805608696446976','3075343743'
'597805608570458112','3068612610'
'597805609119940608','3080116245'
'597805609459691520','3080188654'
'597805609371639808','3068701339'
'597805609623289856','3068672396'
'597805608113287168','3075383428'
'597805609895919616','3068674538'
'597805609962999810','2885025186'
'597805610109784064','3068630652'
'597805610260828161','3080196821'
'597805610315288578','3068707855'
'597805610566946817','3068679542'
'597805610667638784','3068679320'
'597805611024130049','3068712517'
'597805611082862593','3068638896'
'597805611359686656','3068684102'
'597805611082850305','3068636226'
'597805611745697792','3068686232'
'597805611678478336','3068681336'
'597805611779141632','3068640894'
'597805612324360192','3068692952'
'597805611963666432','3068720131'
'597805612487954432','2897724517'
'597805612466970627','3068723197'
'597805612425084929','3068725099'
'597805612563496960','3068652636'
'597805612739624961','3068727061'
'597805612978741249','3088426733'
'597805612873814017','3068730031'
'597805611884027905','3068717659'
'597805613322670081','3088514692'
'597805613855309824','3068655450'
'597805613960171520','3068656320'
'597805614144716800','3068706362'
'597805614241218560','3068662704'
'597805614320979968','3068660538'
'597805614576742400','3068742325'
'597805614392184832','3068741773'
'597805614786482176','3080168873'
'597805614845206528','3068743207'
'597805615239430144','3071707697'
'597805615310712832','3062283750'
'597805615331745792','3068626626'
'597805615637901313','2948618559'
'597805615788883968','2956414155'
'597805615503642624','3071837065'
'597805615994392576','2956452029'
'597805616141205504','2956490998'
'597805616132804609','2956473193'
'597805616350924800','2956413024'
'597805616267038720','2945348875'
'597805616359342080','2956475107'
'597805616820686848','3062319638'
'597805617047146497','3062393660'
'597805617445621762','3071757389'
'597805617588244481','3071764104'
'597805617709875200','3071703351'
'597805617542103040','3071764980'
'597805617969934336','3071860537'
'597805618041262080','3071846989'
'597805618167054336','3071832710'
'597805617902854144','3071768058'
'597805618276106240','3084630555'
'597805618242523137','3071833922'
'597805618443878400','3071840114'
'597805618183806976','3084683105'
'597805618456502273','3071873197'
'597805618561355777','3071795166'
'597805618909425664','3071873912'
'597805618846502913','3071878081'
'597805619001761792','3071919721'
'597805619010109440','3071982601'
'597805619018534912','3071930797'
'597805618955587584','3071857796'
'597805619215605762','3071954660'
'597805619337236480','3071956118'
'597805619500814336','3071819578'
'597805619672932352','3071807356'
'597805619857391617','3072215105'
'597805620285165568','3072288454'
'597805620197130241','3072223156'
'597805620440371202','3102456115'
'597805620683612160','3072240940'
'597805620532678657','3071880046'
'597805620901879808','3071791157'
'597805620742393858','3071910997'
'597805620926943234','3062478810'
'597805620926881792','3071810163'
'597805621048512512','3071870189'
'597805621048516609','3071863931'
'597805621086277632','3068650350'
'597805621304406016','3071957300'
'597805621413457920','3071989573'
'597805621514084353','3071960162'
'597805621858013184','3071917548'
'597805621883219970','3071962706'
'597805621820264448','3071995417'
'597805621946093569','3071996677'
'597805622122270720','3071924178'
'597805622424305664','3072006553'
'597805622432636928','3071972948'
'597805622642417664','3072002353'
'597805622868873217','3071932092'
'597805622994677761','3071995310'
'597805622894039041','3071979608'
'597805623229558784','3072029131'
'597805622873063426','3084838581'
'597805623149862913','3072027571'
'597805622919188480','3084864231'
'597805623351214080','3073172041'
'597805623317647360','3073093494'
'597805623548325888','3073183837'
'597805623581933569','3073145906'
'597805623825182721','3073189561'
'597805624001310721','3073187209'
'597805624106229760','3073198915'
'597805624190115840','3073163294'
'597805624135548928','3073121052'
'597805624412377089','3096676220'
'597805624357859331','3073177598'
'597805624341045248','3096703153'
'597805624508813312','3096707131'
'597805624198463488','3073173440'
'597805624735322112','3096710413'
'597805625112858626','3096682946'
'597805625133764608','3111545355'
'597805625242849280','3096715201'
'597805625398022144','3096681338'
'597805625309990912','3096637470'
'597805625364455424','3100168547'
'597805625465131008','3100135839'
'597805625515454464','3096639654'
'597805625897136128','3100213615'
'597805625800724480','3100189139'
'597805625607782402','3100224676'
'597805626106843136','3100145715'
'597805627545530369','3139933621'
'597805629151911938','3069618794'
'597805629332267008','3208752796'
'597805629202300928','3068714282'
'597805629340712960','3180757082'
'597805632327000065','198172757'
'597805635200245760','27895922'
'597805635879600128','597333570'
'597805637922238464','992329544'
'597805639214047233','3139933621'
'597805639948107776','64366162'
'597805640468180992','586764439'
'597805641688715266','2957941922'
'597805644792602624','336392163'
'597805650354143232','279078123'
'597805652317081600','3040807784'
'597805655794253826','219343254'
'597805658277285889','3231336196'
'597805667273940993','348962302'
'597805681173893120','548163330'
'597805691361857536','3040807784'
'597805706587316224','44126879'
'597805707996504064','191643111'
'597805709258960896','3246026529'
'597805710311731201','3246026529'
'597805712203501568','2300347948'
'597805713172365313','490975301'
'597805719526637569','3139933621'
'597805735536234496','2892362474'
'597805751067783169','221417079'
'597805754435784704','3139933621'
'597805758479077376','3040807784'
'597805770466402305','31747714'
'597805771032694785','2977320025'
'597805772068655104','3000906361'
'597805772047720448','763935200'
'597805779597430784','24290265'
'597805786341900289','260309817'
'597805808475316225','305128339'
'597805814095618048','17678156'
'597805817694441472','2703482958'
