tweet_id, user_id
'592940693162631168','36427373'
'592940695070998528','482842024'
'592940696559955968','2202477932'
'592940696606093312','314946943'
'592940697805697024','2862532015'
'592940699214974976','322008298'
'592940700947230721','111001051'
'592940701517746176','1938886100'
'592940701786181632','2392810932'
'592940702541185024','403657321'
'592940703233150976','2855637018'
'592940703992254464','187903671'
'592940703598141440','31147527'
'592940704394948608','97579286'
'592940704558546944','162749473'
'592940705166700544','186700511'
'592940706441879552','131178145'
'592940706781483009','356211038'
'592940707352072192','2372591232'
'592940707721129984','81964595'
'592940708035690496','2151644736'
'592940708174008320','243959798'
'592940708702588928','278599569'
'592940709797371904','38474832'
'592940711282094080','2773297820'
'592940711894458368','164213375'
'592940712976642049','32388203'
'592940713567866880','168538510'
'592940714352201728','49737967'
'592940715316903937','2716037720'
'592940716386582528','2861911948'
'592940717686796290','101045685'
'592940718785703936','872507762'
'592940719066648576','2855637018'
'592940719569965056','482842024'
'592940720052260864','186700511'
'592940720081637378','535281132'
'592940720790511616','14739684'
'592940720916402176','350233608'
'592940721214197760','24693631'
'592940722694660096','483056423'
'592940723441393664','3043591846'
'592940723684646913','279176310'
'592940725186260992','59182481'
'592940726033448960','104532480'
'592940725777498113','14081806'
'592940726100471809','1206053316'
'592940727396597760','2734287341'
'592940728180846592','121774217'
'592940728701038592','389548615'
'592940729351204864','39916135'
'592940729934225408','2196964020'
'592940729938350080','26615960'
'592940729950990336','127999446'
'592940729971941376','2983031780'
'592940730362003456','3207769109'
'592940730424938496','1357219111'
'592940730911326208','3006805795'
'592940730890366976','162749473'
'592940731485978624','46105769'
'592940731628658688','2737295072'
'592940731385393152','187827799'
'592940732496883713','576490111'
'592940732693917696','125565507'
'592940732823965696','2169028045'
'592940731603525632','394623112'
'592940733054603264','747914312'
'592940733608370176','39565865'
'592940733402775552','2853496135'
'592940734585548800','177250913'
'592940735227424768','1687012057'
'592940735348903936','140730996'
'592940735567142912','1341530864'
'592940735600529410','2846514686'
'592940736158539776','2258516408'
'592940736632344576','566311083'
'592940736573775872','440119205'
'592940737202892800','1273543836'
'592940737962049536','413037076'
'592940738981138433','217100313'
'592940739383795712','2316348795'
'592940739727765504','1717600646'
'592940740805812224','202895977'
'592940740851814400','1066772550'
'592940741430620160','2515226820'
'592940742441504768','338395113'
'592940742990934016','161634802'
'592940743892848640','1528479433'
'592940745193103360','435547945'
'592940745322995712','2498014662'
'592940745826430977','2556433788'
'592940746740768768','320228774'
'592940746950455296','38474832'
'592940749760532480','517165263'
'592940750142361601','13253742'
'592940750767312896','264549872'
'592940750704283648','2992559994'
'592940751526301696','2862528433'
'592940753476694017','36427373'
'592940753669742592','2878151370'
'592940754479259648','1458859135'
'592940754919673856','1228840274'
'592940755016089601','936387672'
'592940756173791232','1228840274'
'592940756140052480','3102707191'
'592940756500877312','2366687214'
'592940756899385344','2603857171'
'592940757679505408','25812661'
'592940757679476737','2305429962'
'592940758283485184','1582861626'
'592940758681944064','1228840274'
'592940759097221121','52343977'
'592940760871391232','2927554831'
'592940761504686080','1548494191'
'592940762863636480','2324240578'
'592940762834178048','177250913'
'592940763396333568','578624900'
'592940764029702146','48302295'
'592940764880973824','212508843'
'592940765577224193','305420484'
'592940766227464192','2848921707'
'592940766630051840','2894951209'
'592940767657795584','370601021'
'592940768257581056','1642135962'
'592940769398300673','2484641528'
'592940769909940224','2965773674'
'592940770472013824','1535788416'
'592940770174308352','2519587086'
'592940771214430208','284321286'
'592940771235475456','797021862'
'592940772023865344','2792023999'
'592940772023934976','583872072'
'592940772523016192','233946330'
'592940774855053312','277909731'
'592940775085858816','38474832'
'592940775899463680','2306106613'
'592940775891046400','62024538'
'592940775891042304','307078569'
'592940776344133632','45793332'
'592940776579039233','1261575036'
'592940777149374465','435524364'
'592940777912700928','2974613704'
'592940778302754816','322008298'
'592940778923655168','2318320324'
'592940779212967936','305551415'
'592940779313725440','425822245'
'592940779603103744','16657848'
'592940780144164864','244459746'
'592940780810948609','1372565761'
'592940781138268161','145945479'
'592940783097028608','782939677'
'592940783654858753','1320676381'
'592940784338374656','16280644'
'592940784535662592','2920871455'
'592940785424855040','2923110384'
'592940786343346176','2402087302'
'592940787140169728','2296965888'
'592940787727478784','162889667'
'592940787761045505','43557178'
'592940788109152257','27969821'
'592940788343967744','3161155664'
'592940788696375297','2669510414'
'592940788553658368','1939991647'
'592940789010931712','2376002820'
'592940788985769985','2361333802'
'592940790466281472','1916610650'
'592940792064385024','3166307028'
'592940791972003841','45674330'
'592940792802615297','2478571296'
'592940793842704384','19047780'
'592940793951817728','2160653204'
'592940794958450688','3049033875'
'592940796103426048','3006805795'
'592940795189075968','2926515445'
'592940797043015681','3177499298'
'592940797173112832','782939677'
'592940797139558400','208140199'
'592940797512818688','221578685'
'592940799299493888','3199783019'
'592940800457252864','2886827274'
'592940800905969665','2784194708'
'592940801254170624','24719076'
'592940799903555584','355989081'
'592940802231431168','213979421'
'592940802495635456','35197709'
'592940802550009856','51552352'
'592940803602821120','2738582177'
'592940806425579520','388986101'
'592940807826452480','212508843'
'592940809256861696','2815165711'
'592940809957330945','2846957435'
'592940809663610880','86940554'
'592940810850566145','1072245968'
'592940809609183234','3094340712'
'592940811794259968','80754288'
'592940812121538560','1913370692'
'592940813350469633','38474832'
'592940813715427328','612473'
'592940813698629632','1642135962'
'592940814092935168','17114149'
'592940814243864577','14109513'
'592940814852071424','104235253'
'592940815284105216','554222028'
'592940815678332928','52035963'
'592940816508686336','229095979'
'592940817540583424','2244512905'
'592940817574023168','211908112'
'592940818287099905','612994281'
'592940818643623936','68392573'
'592940819293741057','1273548734'
'592940819428028416','174481769'
'592940821093216256','2838335505'
'592940820711354368','58516766'
'592940822183616512','2204923087'
'592940822254891008','563371137'
'592940821457940480','2551981338'
'592940824234569729','2853137066'
'592940824477966336','251514027'
'592940825090334720','238814870'
'592940825987846144','181853456'
'592940827061538816','2343741429'
'592940827523047425','3094340712'
'592940827074121728','1461728497'
'592940827653058560','2859898512'
'592940827493715968','23829268'
'592940827984457728','145973833'
'592940828202573824','1001637421'
'592940828328390656','3094340712'
'592940828835753984','65893569'
'592940828923809792','3134092518'
'592940829423054848','3094340712'
'592940830358405120','3094340712'
'592940830169505794','2926750189'
'592940830777864194','1548661483'
'592940831104864256','2340521371'
'592940831843069953','435524364'
'592940831952109569','1315550958'
'592940833583706112','63202181'
'592940833562853376','1516054388'
'592940834410131456','2923157180'
'592940834011525120','3142513873'
'592940834472988672','993524322'
'592940835597082624','27969821'
'592940836033273856','266415559'
'592940835919962113','1259491201'
'592940838004477952','122928358'
'592940838017204224','392860200'
'592940838650515456','189099206'
'592940838566666240','2413448346'
'592940839237775360','867127944'
'592940840663830528','867127944'
'592940841737519105','180096071'
'592940841880027136','85639342'
'592940842098253824','226126659'
'592940842333171712','253095645'
'592940842534318080','1203139310'
'592940842941161474','16148005'
'592940842811301888','1182218306'
'592940842685313024','81383804'
'592940843356553216','1543091966'
'592940843650162688','1108818230'
'592940843859849216','21991754'
'592940844535144448','2274316027'
'592940844702896129','828806574'
'592940844795179008','2775713548'
'592940845835395073','2764244927'
'592940845919293441','1322420269'
'592940846133157888','389642455'
'592940846325960705','593583144'
'592940846648991744','338395113'
'592940848175837184','2214316724'
'592940850902077440','2749065152'
'592940851489329152','94996149'
