tweet_id, user_id
'596331825057828865','290607047'
'596331824944656384','233700520'
'596331825863131138','1363978470'
'596331826509062145','2918035170'
'596331826819411968','2892859886'
'596331830703325185','496534843'
'596331831085006848','923606288'
'596331834956320768','1345260452'
'596331838693511169','2821417364'
'596331838802636800','306835829'
'596331839297433602','2859182331'
'596331839515561984','173772498'
'596331842153906177','1726728224'
'596331843831599104','19245318'
'596331847044304897','2875343407'
'596331846985646080','371357956'
'596331847279194113','2914782812'
'596331849665904640','1386765768'
'596331850043420672','22600208'
'596331852513746944','3006250189'
'596331852639522816','2920665049'
'596331853709086722','2873986824'
'596331856032698369','2900399127'
'596331859170168832','3075298805'
'596331862076694528','371357956'
'596331861762125825','2522696929'
'596331862605213696','2821034748'
'596331863565836289','1386765768'
'596331864870105089','2853698364'
'596331865474109441','3057815167'
'596331866824642561','3180795396'
'596331868045254656','2455398963'
'596331869332865025','102625851'
'596331869861384193','2982792446'
'596331870524178433','245870952'
'596331871862067201','2373479480'
'596331872927395840','1923245910'
'596331875498622976','2782224561'
'596331875666370560','2241121574'
'596331878778449920','2893988228'
'596331880401645568','65589663'
'596331881676738560','2892859886'
'596331883253764098','2821417364'
'596331888270159872','2893988228'
'596331888727449601','321568288'
'596331890656694272','3110197681'
'596331891260792832','2571950597'
'596331892531601409','2876212357'
'596331894486106112','892486286'
'596331896491020288','2853698364'
'596331897778634752','3236478149'
'596331900895133697','3064379464'
'596331901759000579','99230303'
'596331902727892993','57111030'
'596331903025811456','2329470348'
'596331903491383296','128334973'
'596331903856291840','546623315'
'596331904376311808','2931482048'
'596331907379408896','371357956'
'596331909703200768','3064701997'
'596331911032758272','3064701997'
'596331915143192576','3022392112'
'596331919178125312','65709091'
'596331919517700096','2903838722'
'596331918561533952','56364530'
'596331920964726784','2542149027'
'596331921652744194','20940556'
'596331925104529412','706448896'
'596331925112901632','2925670389'
'596331925200982016','2893988228'
'596331925008093185','973978620'
'596331925901430785','223630412'
'596331926203412480','2285896423'
'596331926010654720','18060588'
'596331926077640705','1862901781'
'596331928187371520','1645585610'
'596331928132853760','2350233150'
'596331929638707200','56687975'
'596331931081379840','2570658960'
'596331932381794306','2744537131'
'596331932876541952','3160624597'
'596331933354733568','327774652'
'596331934235656192','168442310'
'596331936152326144','371357956'
'596331936726941698','410566588'
'596331937058267136','1112443196'
'596331937226035200','2350367216'
'596331937733615616','1112479376'
'596331937641402368','2583705270'
'596331937993596931','51580213'
'596331938207567873','2429355565'
'596331938689880064','2903838722'
'596331938610196480','604737334'
'596331939436564481','526207972'
'596331940707442688','497210939'
'596331941823172608','198586019'
'596331943899176961','2350346738'
'596331944591265792','2350794473'
'596331944784236545','2329397898'
'596331945342078979','163213940'
'596331945782484992','2853019226'
'596331947959291904','391669472'
'596331948957544448','335334193'
'596331949699936256','207272299'
'596331950195003392','3065132250'
'596331949465141249','104774690'
'596331950916370433','42729139'
'596331951394594817','497210939'
'596331951570571264','2329382563'
'596331953218977792','752383464'
'596331952652873728','32927849'
'596331954552713216','80043660'
'596331955060383744','305832236'
'596331956360515585','2941992228'
'596331957425844225','2272978051'
'596331958097051649','2157645801'
'596331962194857984','32927849'
'596331966691090432','2893988228'
'596331967311904768','1565949176'
'596331967592984576','51091917'
'596331967341289472','297224530'
'596331969123733504','3020984149'
'596331970004721665','2277206883'
'596331973104312320','1435820510'
'596331976296009728','3020984149'
'596331977386565632','2925670389'
'596331980322549760','2913540680'
'596331980817436673','2592564078'
'596331979936661504','460421853'
'596331982629441536','3145558831'
'596331986693718016','1294776162'
'596331987754950658','3213529750'
'596331987578843137','18216250'
'596331988539150337','34340535'
'596331988501569537','2778327706'
'596331990128922625','434015082'
'596331990296629248','706448896'
'596331997158584320','2422327861'
'596331999297568768','2373479480'
'596331999784095744','3131216034'
'596331999742144512','1613202594'
'596332000320966657','74807833'
'596332001222864896','362273708'
'596332002342756352','1355003084'
'596332002644660224','2942029428'
'596332004284698624','42880940'
'596332006771970048','2213999097'
'596332008386666497','2821417364'
'596332008218890240','2861591029'
'596332010441805825','2859182331'
'596332010588622849','3020984149'
'596332011024973824','3093576963'
'596332011494641664','2958293005'
'596332013113577472','2853019226'
'596332013294002176','113655965'
'596332013419790337','3001248595'
'596332013898051584','322523230'
'596332015001214976','1659240493'
'596332015533756416','2913540680'
'596332016150257665','79943462'
'596332016812957696','706448896'
'596332018545205248','3020984149'
'596332019254104064','2892859886'
'596332021615620096','138468955'
'596332023574175744','2859182331'
'596332025822347264','2642628333'
'596332026845798402','2628017209'
'596332028896776194','2958167623'
'596332029203066880','1514267461'
'596332034546630657','1633134612'
'596332036622852096','438479989'
'596332039982329856','82025519'
'596332039923695617','266211110'
'596332041362214912','2821417364'
'596332041622462464','3227720038'
'596332043329503232','83593613'
'596332045103661058','1514267461'
'596332045804171264','1295884148'
'596332051269189632','18159588'
'596332051738963968','20981326'
'596332053274165248','634867028'
'596332053584551936','1394203568'
'596332054574333955','371357956'
'596332055161507840','547200182'
'596332056289751040','2951455668'
'596332057988468736','2391159108'
'596332058978324483','121158213'
'596332060664467457','460421853'
'596332060656021504','2642628333'
'596332060886867970','370984113'
'596332062597984259','2913540680'
'596332062556037121','3131216034'
'596332063537565698','2821034748'
'596332065907412992','539352246'
'596332066075054080','706448896'
'596332066536488962','2853698364'
'596332067555713025','2821417364'
'596332066003939328','2843759530'
'596332070609276929','2992180589'
'596332074455302146','3112379168'
'596332074933493761','389548615'
'596332075084419072','2853698364'
'596332075810041856','824494124'
'596332077462605824','3145558831'
'596332082231521280','706448896'
'596332085297676288','52266209'
'596332087717797889','919144464'
'596332088044879872','89095311'
'596332088753717253','2192205158'
'596332090184048640','33184246'
'596332091366842369','2892859886'
'596332092423872516','3056754025'
'596332093778432001','3131216034'
'596332094206377984','17378574'
'596332094311260160','2338748468'
'596332097993842688','2458652736'
'596332099684044800','106757305'
'596332100468535298','1117113848'
'596332102515175424','1479983971'
'596332102452260864','2859182331'
'596332104671043584','980901216'
'596332108471144449','3145558831'
'596332109523918848','66892799'
'596332113667837953','722384930'
'596332114229891073','150198912'
'596332116826292224','3018844283'
'596332117203808256','2489781678'
'596332117354618880','2821034748'
'596332120542425088','70335795'
'596332125550354433','103899910'
'596332126720557056','362609666'
'596332128897372162','2951455668'
'596332129274953728','1156258717'
'596332136988180480','1901706313'
'596332137386627072','824494124'
'596332141375533057','1024416474'
'596332142956716032','2853698364'
'596332145364193280','3016185331'
'596332146148515841','2339080744'
'596332147247460352','2925670389'
'596332147838849024','2951455668'
'596332148107255808','2373479480'
'596332151475306496','3020984149'
'596332151546650625','190573389'
'596332153656320000','2899192309'
'596332155229360128','3018844283'
'596332156923695104','3020984149'
'596332157007704064','406199557'
'596332158433697792','2853081817'
'596332159113105408','1655381521'
'596332163311771649','35271687'
'596332164670599168','322138544'
'596332165052239874','2859182331'
'596332165899530241','2726447952'
'596332166872629249','2925670389'
'596332167833096192','1458959120'
'596332168235757570','2833934250'
'596332168617406464','459308989'
'596332168852430848','2489781678'
'596332168508506112','2489781678'
'596332169452204033','86388277'
'596332172325167106','56995406'
'596332172400689152','348504194'
'596332175789727746','3181534112'
'596332181770866690','47484934'
'596332182748078081','1539431322'
'596332183893204992','2833920285'
'596332184178331649','371357956'
'596332184975192064','706448896'
'596332186766192640','3034367636'
'596332189198864384','1374638736'
'596332189572157440','3064349883'
'596332190004285440','358327990'
'596332191388401664','2992011658'
'596332192151638016','2373479480'
'596332197029646336','34005611'
'596332198481010688','98783340'
'596332199630213121','410837381'
