tweet_id, user_id
'597385946443579393','2990909682'
'597385946909134848','2853019226'
'597385947534139392','3188997043'
'597385950122090496','2764123504'
'597385952063950849','753162085'
'597385952714096642','2853028860'
'597385953192316928','581648203'
'597385958733012993','289432736'
'597385958300864514','2925670389'
'597385963770347520','1447124034'
'597385964399374336','2856353209'
'597385975447162881','637071676'
'597385977825333248','3019777940'
'597385984821493760','799877700'
'597385987564568577','2556875153'
'597385989321986050','3188997043'
'597385994258649089','2856353209'
'597385995093344257','2990909682'
'597385998033551361','2856353209'
'597386002924048388','2993107664'
'597386004954124288','3157782751'
'597386006392770561','3244566315'
'597386006640201728','3188997043'
'597386006849986562','727732490'
'597386009492398080','3019777940'
'597386010146799616','610304789'
'597386010742247424','3244566315'
'597386012814278656','2856353209'
'597386014684946432','727732490'
'597386014575857665','1041511135'
'597386016358543360','395137703'
'597386020724862976','453863067'
'597386021165137920','3244566315'
'597386022444380162','727732490'
'597386025632051200','2178495697'
'597386033819353088','3009831264'
'597386033873858562','3172334612'
'597386034163290113','3188997043'
'597386035518173185','17174257'
'597386039230078976','2740848777'
'597386040119144449','785767435'
'597386040450547716','2950664863'
'597386042883252225','3172334612'
'597386044586139650','3009831264'
'597386049057357827','2355918290'
'597386052702064640','3188997043'
'597386054715514880','2586679262'
'597386056330190851','3009831264'
'597386058465087488','3188997043'
'597386059907878912','727732490'
'597386060973223936','892486286'
'597386061866643457','3172334612'
'597386064852951040','727732490'
'597386068338475008','2856353209'
'597386072075546626','2993107664'
'597386072629313537','981091580'
'597386074151747585','3009831264'
'597386081273663488','2856353209'
'597386084109058049','3172334612'
'597386087015690240','2922621072'
'597386088139751424','3189819792'
'597386090815729665','2890801542'
'597386093042864128','3113097326'
'597386095429484544','2908322898'
'597386096863940609','2890801542'
'597386097178447873','2993107664'
'597386097656614913','2988852440'
'597386099787370496','58469461'
'597386102446682112','81325405'
'597386102010286080','727732490'
'597386104963117056','3244566315'
'597386107311902720','2993107664'
'597386109358710784','3184692780'
'597386111275544576','3172334612'
'597386112391327744','166251969'
'597386113423147008','312279946'
'597386113511075840','637071676'
'597386115566280704','2856353209'
'597386117298552832','2988852440'
'597386122319122432','727732490'
'597386128363102208','2864266499'
'597386131890536448','3188997043'
'597386133383831552','2965774253'
'597386134554017792','49579094'
'597386137179553792','2853019226'
'597386139553566722','727732490'
'597386140149100544','2856353209'
'597386140371390464','2958713282'
'597386143903125504','2856353209'
'597386145983537154','224653065'
'597386151738023937','2580081727'
'597386152451153921','1117113848'
'597386157391908864','3157782751'
'597386157911973891','2856353209'
'597386160499896322','1572180372'
'597386162659930112','727732490'
'597386166636122112','2990909682'
'597386169173864448','2736921890'
'597386170125799425','727732490'
'597386179718221825','3157782751'
'597386182947958784','2888695439'
'597386196029845504','2958713282'
'597386199699980288','18057450'
'597386199745998851','2938024699'
'597386200656130049','3009831264'
'597386201075621889','2950664863'
'597386202203820032','3190826743'
'597386207140524033','3113097326'
'597386210454175744','2930751969'
'597386211695599616','2993107664'
'597386218414870528','2856353209'
'597386221103370240','2958713282'
'597386224765014018','637071676'
'597386224899227648','2950664863'
'597386226329526272','166617298'
'597386225956233216','2856353209'
'597386232012779521','2856353209'
'597386233636102144','2930751969'
'597386234688905216','272068801'
'597386240388804610','2990909682'
'597386244348194816','3009831264'
'597386245912694784','727732490'
'597386248064339968','3113097326'
'597386248123088896','2988852440'
'597386248492187648','2925767947'
'597386248672514048','2925767947'
'597386249565929473','2950664863'
'597386249922445312','3188997043'
'597386255320489985','13060492'
'597386265349132289','3244566315'
'597386266682859522','3009831264'
'597386268322893824','2993107664'
'597386273305726976','2950664863'
'597386274849173504','2877287996'
'597386276807905280','104532480'
'597386279328813056','42913025'
'597386280654110720','3113097326'
'597386280725393409','2993107664'
'597386281358893056','2713198525'
'597386283170668546','46604521'
'597386284852645888','2856353209'
'597386285901172737','1229521495'
'597386286882664448','3019777940'
'597386293589319680','727732490'
'597386299096453120','3148890253'
'597386308919697408','564662633'
'597386316427304961','13060492'
'597386317501210627','2237601942'
'597386319430590465','371383923'
'597386320936378368','195298555'
'597386322953637888','3019777940'
'597386327152140288','2958713282'
'597386327651397632','2609160019'
'597386330226626560','727732490'
'597386338141282305','2922621072'
'597386339856850944','1117113848'
'597386340280442880','105717561'
'597386340674580480','2993107664'
'597386341702356993','1639480176'
'597386341568028672','424141470'
'597386343539286017','3244566315'
'597386345212878849','3148890253'
'597386351139393536','2993107664'
'597386356688551936','2856367624'
'597386362061369345','727732490'
'597386364783497217','119670195'
'597386366255702017','1041511135'
'597386373021196288','1361761718'
'597386373130166272','3148890253'
'597386375655100416','982601876'
'597386377622224896','3172334612'
'597386379623079937','19365500'
'597386380323344385','615629105'
'597386380986036228','254225460'
'597386387399122946','298689306'
'597386394261000192','2890801542'
'597386394818912257','1710153552'
'597386395435466753','2927986416'
'597386396253302784','2939797123'
'597386396295299073','2942114424'
'597386396156866560','902204214'
'597386396597297152','2416741663'
'597386396341379072','2940306739'
'597386398589521921','3162044185'
'597386410954518529','625452480'
'597386411705126913','2890801542'
'597386413022150657','2921316415'
'597386415014567936','269838055'
'597386415329116161','3009584656'
'597386415626788864','75994887'
'597386418768326656','2988852440'
'597386419003203584','2993107664'
'597386425919639554','2937843841'
'597386430894219264','2432044478'
'597386430566965250','3008280271'
'597386433142349825','58521759'
'597386444911423488','2937843841'
'597386446719221762','2926768680'
'597386447566442496','2904893004'
'597386449521016834','2937843841'
'597386451735588864','85937684'
'597386454289895425','2938024699'
'597386457540468736','198378586'
'597386457934790656','2377304281'
'597386460208041985','2988852440'
'597386461168566273','2937843841'
'597386463249063936','2609160019'
'597386466201710592','3148890253'
'597386468147863552','2884559714'
'597386472698814464','3028219076'
'597386472207974403','14261352'
'597386478289854464','2231668417'
'597386483075416064','2993107664'
'597386484962856963','2922621072'
'597386486770601984','3244566315'
'597386493879930880','226509872'
'597386503858167809','2990909682'
'597386504063692803','496141729'
'597386504806141952','2853096120'
'597386504915189760','2925767947'
'597386505833816064','2574036092'
'597386507519950848','1122132560'
'597386510174789632','3019777940'
'597386510191603712','3019777940'
'597386510699134977','3009831264'
'597386515971379201','727732490'
'597386520396439553','2547394838'
'597386523793698817','2922621072'
'597386525106548736','3172334612'
'597386527497392130','188878423'
'597386530437509122','2861846281'
'597386532819984385','2978522518'
'597386532291383297','543608494'
'597386532828229633','2958713282'
'597386534631788545','123225819'
'597386538960297985','3064980061'
'597386546363301888','63069479'
'597386547202260992','3148890253'
'597386547353104384','2853230504'
'597386549383172097','2925767947'
'597386552960950273','3215666098'
'597386553673920512','3244566315'
'597386559835385857','2927986416'
'597386562209452033','380648579'
'597386562192551936','2856353209'
'597386564000292866','219899306'
'597386567376711681','1041511135'
'597386574729347073','3098598799'
'597386575358464001','1569180318'
'597386575442378752','63996425'
'597386578500005888','3009831264'
'597386584393056257','3169853068'
'597386583663194112','390914341'
'597386585005395970','727732490'
'597386586372775936','318497617'
'597386589401059329','2925767947'
'597386592559312896','727732490'
'597386595323367425','1118603286'
'597386596636237824','2853230504'
'597386596967649280','3226147161'
'597386599760957443','2856353209'
'597386600465567744','3009831264'
'597386603456245762','2830754359'
'597386606274695168','72838050'
'597386606345981952','2853230504'
'597386606996164608','2927986416'
'597386607755276288','2910957367'
'597386608908767234','3172334612'
'597386611001667584','2937843841'
'597386616055795713','2927986416'
'597386618991812608','2925670389'
'597386618828292096','2937843841'
'597386621017726977','2993107664'
'597386624192753664','3009831264'
'597386626466086912','2937843841'
'597386626545750016','22894190'
'597386626952601600','727732490'
'597386627862888449','2609160019'
'597386631008641024','959174370'
'597386635064451073','2856353209'
'597386635869728768','2922621072'
'597386635899117568','2993107664'
