tweet_id, user_id
'598128985860517888','2929343358'
'598128986078760960','822177991'
'598128986036645888','513081788'
'598128985348923392','2810757463'
'598128986430902272','26461628'
'598128986871304195','258200045'
'598128987118829568','173239632'
'598128987605508096','114905464'
'598128988985360384','2419845312'
'598128989845254144','22637347'
'598128989866070016','2915864851'
'598128990038163456','840849955'
'598128989811519489','249404714'
'598128990541381633','2908358526'
'598128989895401473','2793775728'
'598128990847635457','43766939'
'598128990998650880','42123069'
'598128991669719040','15298280'
'598128992302956544','2440580820'
'598128993389404160','14244720'
'598128993997492226','32330441'
'598128994836357121','583216896'
'598128996367249408','21761627'
'598128996904095745','154447955'
'598128997206200320','490022141'
'598128997323644928','311616938'
'598128997587791872','14270602'
'598128997957017600','2244527094'
'598128999756374016','2828277842'
'598128999940820993','39587819'
'598129000976928769','413369836'
'598129001278865408','97488134'
'598129003925409792','1484183256'
'598129005167017984','3246334761'
'598129005473075200','2799561247'
'598129005888417792','600602876'
'598129006949502976','1026375187'
'598129007402610690','2182352217'
'598129007264038912','1452309656'
'598129008706867201','2853698364'
'598129009239707649','55190116'
'598129009436659712','3115126903'
'598129009629626370','2908358526'
'598129009625407490','273787157'
'598129009151512576','517528658'
'598129009856131072','36781875'
'598129011479326720','2166131510'
'598129011684835328','1443064580'
'598129013215887360','3026107263'
'598129012511150080','16343974'
'598129014784548864','1270391083'
'598129014805397506','30820843'
'598129016307089408','389076701'
'598129016298610688','55362005'
'598129016483119104','355847337'
'598129016755720192','563946115'
'598129018685288449','227184375'
'598129018529914880','2853698364'
'598129019406581760','2857498430'
'598129021000523777','136273749'
'598129019918233600','90712779'
'598129021327511552','2937087720'
'598129022204280832','317752766'
'598129022598574080','207609889'
'598129023038922752','579848308'
'598129024016089089','351039315'
'598129022816522242','14138785'
'598129024859131904','236781364'
'598129024951451648','629603310'
'598129025282879488','19429752'
'598129025106620416','75553313'
'598129026050449408','2498359158'
'598129026478252032','47961628'
'598129026364874752','2349528252'
'598129026545258496','1365866412'
'598129026440409089','1560907742'
'598129027195523072','343247312'
'598129027707215872','2570316365'
'598129028323610624','42854285'
'598129028889903106','326616900'
'598129029238099968','3233313567'
'598129029850488833','3021023019'
'598129029833592833','2937087720'
'598129030357889026','1365866412'
'598129030097842177','64615282'
'598129030332747776','40506278'
'598129030433386497','1365866412'
'598129030676615168','2780180496'
'598129031083524096','3187312321'
'598129032706727936','134998992'
'598129033314967553','327888167'
'598129033222565888','1608806246'
'598129033587523585','108992238'
'598129034220933120','2920665351'
'598129034913050624','40214930'
'598129036875927552','2804927331'
'598129036930326529','2878535054'
'598129037559529472','2908358526'
'598129038629146624','486368061'
'598129038729682944','1443064580'
'598129038805336065','2802002232'
'598129038872424449','3041870093'
'598129038939582466','2749101828'
'598129039895736321','2465826008'
'598129040696958976','78898625'
'598129040537456641','731592752'
'598129042169012226','155341146'
'598129042697531392','3184296336'
'598129042722684929','246157987'
'598129044283006976','1141965416'
'598129044199112704','2962711030'
'598129044626931712','3111940166'
'598129045595824132','1142896909'
'598129045759340544','1425205518'
'598129046170390530','1169031146'
'598129046484955136','1418807532'
'598129046073921537','42486455'
'598129047017689089','16125068'
'598129047961481216','1707897836'
'598129047940399104','1169031146'
'598129048557101056','3064135652'
'598129049056124928','2377178034'
'598129049702158336','2579007270'
'598129048997535745','36905471'
'598129050326990849','92431063'
'598129051757322240','22672972'
'598129053246304256','389962670'
'598129053502058496','2908358526'
'598129053632221184','3246152914'
'598129054919733249','2885285418'
'598129055066533889','2363306835'
'598129056018780160','18204842'
'598129055825690625','2475803942'
'598129056585011201','529379692'
'598129059021852673','3064135652'
'598129058623270912','3151032385'
'598129060963885058','549197221'
'598129061320265728','2853698364'
'598129062079500288','1914971130'
'598129062167576576','16462068'
'598129061831974912','601651257'
'598129065036492800','1205905501'
'598129065120305154','2908358526'
'598129065996877824','2937087720'
'598129067234238464','1026375187'
'598129067552952320','2920343610'
'598129068295507968','66946322'
'598129068580728832','737688216'
'598129068513562624','111478259'
'598129070493184001','594806747'
'598129070669307905','2255933209'
'598129070149390338','43336594'
'598129073106333697','607495378'
'598129073315909635','2422026260'
'598129073940987905','29437121'
'598129074674868225','2937087720'
'598129075732017152','2931794284'
'598129075874615296','18924378'
'598129075962585088','2853698364'
'598129076478455808','2543030317'
'598129078332301313','103911092'
'598129078311342080','1622358674'
'598129079057911808','2370713078'
'598129079934550017','70343783'
'598129080198803456','58223243'
'598129081629208576','3130027137'
'598129080400097280','2937087720'
'598129082455306241','2272983536'
'598129085102034945','436325403'
'598129084695207936','2854513334'
'598129085651517440','720137803'
'598129085164888064','2937087720'
'598129085865435136','965976876'
'598129086788194304','84169175'
'598129086628671488','2489497825'
'598129086813347841','17066992'
'598129086796435456','49132637'
'598129088834973697','2897136909'
'598129090202357761','220903008'
'598129090370101248','1205905501'
'598129090550505472','30667487'
'598129090781151232','28077070'
'598129091192160256','2930407649'
'598129091309662208','26355208'
'598129092324560897','3160546766'
'598129093197062144','1336112724'
'598129092781703168','1443064580'
'598129093876396034','1365866412'
'598129094098718720','52098721'
'598129094518185984','2878535054'
'598129095449260032','2949242702'
'598129096200183808','142912262'
'598129096871251968','131196318'
'598129097273909248','272020464'
'598129098217644033','453385364'
'598129097881989121','3129612212'
'598129099551309824','2843612989'
'598129101237592064','174775680'
'598129100880941057','3069407328'
'598129103087214592','1050063752'
'598129103263301632','36648285'
'598129106287501312','1337029050'
'598129106341900289','35741471'
'598129106195091458','371926951'
'598129106929221633','2425268995'
'598129107344306177','1443064580'
'598129107784732672','620713076'
'598129108653121536','272020464'
'598129108975898628','3033122599'
'598129109416325120','175001947'
'598129110129451008','900469686'
'598129111354056704','134998992'
'598129112826286080','2915864851'
'598129113199616000','2318702262'
'598129113799401472','77954126'
'598129113887477760','2827449211'
'598129114348912640','44829905'
'598129114743218176','627467932'
'598129117280636928','36272290'
'598129117465194498','2854332181'
'598129118069198848','103376735'
'598129119067381760','2937062343'
'598129119868624896','2192869401'
'598129120485056513','871113242'
'598129121021939712','3186997976'
'598129121911144448','3013049120'
'598129122838188032','710243150'
'598129123551223808','2472570534'
'598129124880818176','50205885'
'598129129330966528','796916900'
'598129129305706496','2978498736'
'598129130878672898','25168077'
'598129131054878720','3023428431'
'598129132610920448','48484330'
'598129133558730752','1613134472'
'598129134901075969','398983404'
'598129134875910144','147650726'
'598129135840399361','43149480'
'598129136259862528','836432862'
'598129136477949952','166517251'
'598129137417498624','2628389153'
'598129137627189249','42854285'
'598129138260672512','147650726'
'598129139942469632','1710050395'
'598129141792186370','923589842'
'598129142031196160','201660750'
'598129144162050049','817662320'
'598129143599927296','2515801217'
'598129144027721728','1726477045'
'598129144757649409','472956693'
'598129145285980160','9690012'
'598129145759969280','432557320'
'598129146221428736','1336112724'
'598129147307667456','3086260568'
'598129148393984000','754689960'
'598129149035679745','197884445'
'598129149140598784','9690012'
'598129150017277952','65321749'
'598129151581663232','2937087720'
'598129151887814656','2807546428'
'598129152676536321','1460179009'
'598129153792053248','2258286510'
'598129155662819329','18988435'
'598129156509937664','1367345047'
'598129157315395584','1384177562'
'598129156983902208','1244409228'
'598129156518518785','58972703'
'598129159228026880','18204842'
'598129159374807040','2858495965'
'598129159513079809','3085458805'
'598129161375502336','2821588007'
'598129162604453889','323195985'
'598129163849994240','2795481396'
