tweet_id, user_id
'540567894338191360','120775017'
'540567911568773120','2310045303'
'540567915146117120','1685045712'
'540567961975521280','84976218'
'540568012336955393','28194421'
'540568032817315841','2183831809'
'540568042942758912','176957287'
'540568049313513472','14917754'
'540568084646330368','189949740'
'540568102569013248','79160417'
'540568170399277056','1899758118'
'540568199792959489','2584158559'
'540568205363015681','11695472'
'540568216696008704','62833285'
'540568220994781184','85065953'
'540568263747313664','136993017'
'540568269225095169','80482931'
'540568269929738240','105102899'
'540568282580135936','14988877'
'540568291283337216','14988877'
'540568294357336064','1459639982'
'540568302553022464','2380894303'
'540568364255424513','2835521551'
'540568392034689024','729761660'
'540568395914022912','293420884'
'540568401794859008','295493493'
'540568430626480128','2414136163'
'540568439765483520','52048861'
'540568466093129728','25402282'
'540568466873651202','849462673'
'540568471319629825','1073852533'
'540568471231135745','293420884'
'540568593105051648','107902096'
'540568600436699137','105102899'
'540568615716913153','346969957'
'540568616610299904','346969957'
'540568617214304256','346969957'
'540568619885666305','1206435776'
'540568631373881344','2778164274'
'540568659362861056','135239971'
'540568684151177216','30357501'
'540568704472215552','740846588'
'540568710080385024','217897961'
'540568740057067520','944186762'
'540568746440802304','729761660'
'540568757362380800','2891184480'
'540568756540293120','1510718227'
'540568827294019584','1706508528'
'540568866360164352','916139461'
'540568871347163136','300876599'
'540568882814005249','2370241237'
'540568896856551425','2902951866'
'540568899566059520','19121958'
'540568916766912514','162454175'
'540568926652866560','78891600'
'540568931225042944','45583507'
'540568937222524928','2902951866'
'540568965492133888','18250813'
'540568968197455872','35492347'
'540568992248000512','2842202595'
'540569009813733376','2880270184'
'540569027756572672','1685045712'
'540569029170053121','112392422'
'540569042902212608','1590137462'
'540569044710326273','19613514'
'540569061206155264','2891184480'
'540569082114744320','2380894303'
'540569086153854977','150179279'
'540569086216790016','18638090'
'540569124577894400','624610819'
'540569125097963520','101466018'
'540569171701284864','2296254534'
'540569175690051584','2715910852'
'540569178680205313','2509054596'
'540569199530082305','368451606'
'540569204320378881','2169160386'
'540569213144801280','97512410'
'540569213425815553','112392422'
'540569238172622848','26258609'
'540569244870520832','314896798'
'540569290777190400','290448027'
'540569357789974528','855379321'
'540569368057626626','2414136163'
'540569405596254208','1270441382'
'540569409136242688','591759325'
'540569417273581568','542975760'
'540569425468870656','153044323'
'540569440446709760','362508106'
'540569461099859970','536561965'
'540569480384888832','120028642'
'540569494465179648','293420884'
'540569494897192961','116132600'
'540569497154117632','1585817863'
'540569526510039040','2733930753'
'540569547057532928','293420884'
'540569625927241730','2425472499'
'540569631828627456','2258488958'
'540569642704457729','125231090'
'540569649390182401','47101838'
'540569652288430080','285761256'
'540569665701818370','25325324'
'540569725018054656','239568469'
'540569733892804609','368451606'
'540569734102536192','2903855466'
'540569753387925505','591759325'
'540569780231876609','65242419'
'540569820975345664','210029932'
'540569825135693824','22237383'
'540569855322112001','192128439'
'540569883478867969','527889142'
'540569927900336128','831067260'
'540569939224969216','2902951866'
'540569953980518400','28561734'
'540569969725947904','485627504'
'540569998301728768','78599159'
'540570006925230082','2902951866'
'540570011090173952','591759325'
'540570022712979457','2584158559'
'540570030073606145','204151028'
'540570039074562048','84976218'
'540570041813442560','2902951866'
'540570086696681472','221252733'
'540570112365850624','143387737'
'540570134822133760','80482931'
'540570150877925376','924663080'
'540570161036935168','2555237749'
'540570176379699200','2548046324'
'540570203168337920','33715192'
'540570210034798593','1264466054'
'540570209950920705','390468094'
'540570236781473793','91550383'
'540570238916386816','377281686'
'540570241554595840','19450277'
'540570326824792064','1952445212'
'540570348635189248','764011111'
'540570365575974912','28304575'
'540570414716424192','247673607'
'540570445158703104','237619353'
'540570464813211648','541314821'
'540570466746769409','2902951866'
'540570480734789632','1550491098'
'540570489437958144','927360582'
'540570536586117121','293420884'
'540570555632455680','142227266'
'540570564570923008','320360760'
'540570569927032833','518715336'
'540570578227560450','23671061'
'540570594799255553','17565913'
'540570602432909312','1270441382'
'540570620724248576','506720090'
'540570683604877312','133148145'
'540570703280369666','24405414'
'540570737997004800','23671061'
'540570740680949760','1234916497'
'540570771219677184','133148145'
'540570801381339136','73577473'
'540570802966380544','12707722'
'540570809031725057','73577473'
'540570866242056192','2833553179'
'540570870033301504','2900171070'
'540570899381235713','983445584'
'540570907321053186','202116007'
'540570924937150464','278079572'
'540570969211813888','2391556398'
'540570999737962496','2753726241'
'540571004557623296','2760270099'
'540571041056047104','2361403579'
'540571044432457728','2873145780'
'540571055610679296','904539540'
'540571084475883520','20763870'
'540571106885648384','47285472'
'540571119489515520','1550491098'
'540571127525830656','2728643876'
'540571130637975552','613642686'
'540571132177289216','56097286'
'540571139521527808','2770624170'
'540571200117039104','225301621'
'540571263836495873','506720090'
'540571272845869057','231199439'
'540571299462922241','20630269'
'540571356287729664','845978994'
'540571398591483904','125231090'
'540571426684559360','34857429'
'540571435060559872','1442521267'
'540571449120268289','41081945'
'540571463988703232','851375696'
'540571470045270017','150126828'
'540571470452101121','49646706'
'540571474726092800','591759325'
'540571488290897920','91907542'
'540571488244727809','451704920'
'540571504300146688','293420884'
'540571509299765249','506720090'
'540571632981401600','42175779'
'540571641643008000','1198535454'
'540571687620976640','1569510908'
'540571693425504256','2339790408'
'540571694067630081','221742552'
'540571697322029057','2429997492'
'540571702875680769','1569510908'
'540571703940636672','42175779'
'540571717413117952','23457486'
'540571719111806976','1569510908'
'540571741689769984','1569510908'
'540571742570180609','47653644'
'540571765186256897','1569510908'
'540571767417606145','401614276'
'540571772333334528','192797650'
'540571774480826369','2599883864'
'540571779644018688','2584158559'
'540571785914494976','1569510908'
'540571793224773634','296622807'
'540571802435874817','1569510908'
'540571809091813376','296622807'
'540571810467553281','283089161'
'540571823541596160','2433707269'
'540571831082549248','42175779'
'540571835587624960','1569510908'
'540571836493209600','318990174'
'540571850942971904','1569510908'
'540571852054085632','536709925'
'540571853975085056','41118554'
'540571863194144768','2913033955'
'540571868005408768','1569510908'
'540571913542979585','1569510908'
'540571951824392193','164434698'
'540571964570476545','203488213'
'540571977023381504','2840059206'
'540571995688419329','43234766'
'540572014915104768','43234766'
'540572023769268225','2780477770'
'540572061895127040','28691123'
'540572069181030400','1321230764'
'540572078542696448','2414136163'
'540572097857060864','24405414'
'540572108037054464','28740858'
'540572115091480576','1536883718'
'540572192208351233','164299771'
'540572202010427392','26594049'
'540572254795739136','15067830'
'540572257870163968','1239752281'
'540572261229400064','35547787'
'540572267672256512','18500747'
'540572283203371008','35547787'
'540572323011510272','2902951866'
'540572335606992896','419764595'
'540572335342751744','740313182'
'540572356503040000','263335693'
'540572360219570176','2644755630'
'540572396093046784','137022377'
'540572448811270144','57902558'
'540572455627014144','783142057'
'540572461453299712','23457486'
'540572476007514113','394739508'
'540572482420633600','1471516056'
'540572558563631105','83296223'
'540572563391676416','361163868'
'540572564515725314','31873827'
'540572575835762689','330241256'
'540572581653671936','15841927'
'540572615295787010','77765240'
'540572621046177792','136617589'
'540572684187615233','22425571'
'540572684271116288','271608505'
'540572685072232449','2869070616'
'540572705850806272','2522957342'
'540572739161976832','1676206225'
'540572772813242372','2672548896'
'540572816404652032','48612569'
'540572837262532609','81549058'
