tweet_id, user_id
'541750013895147520','61258840'
'541750014083870720','140264134'
'541750016029638656','56299833'
'541750016801787905','416149872'
'541750017225027584','44210752'
'541750018504290305','123091338'
'541750019821301760','172173110'
'541750021478039552','40705913'
'541750022212444161','2878116603'
'541750022631485443','297098523'
'541750023696826369','2812424257'
'541750023734558720','44728980'
'541750024061714433','79030985'
'541750024665706496','34931780'
'541750025844301825','18286697'
'541750027186876416','416149872'
'541750027022897152','53464439'
'541750029820522496','2534673845'
'541750031305293825','375800058'
'541750032181907457','2222966208'
'541750033003986944','707120072'
'541750033172168704','1278717012'
'541750033469554689','63150382'
'541750034627166208','383032488'
'541750034895609857','2532520916'
'541750035713519616','484524369'
'541750035935813632','419037538'
'541750038498533378','124269172'
'541750039790362624','21708035'
'541750041375825920','2844145874'
'541750042294366208','17713673'
'541750044936781825','19653219'
'541750046471909377','321274252'
'541750047667277826','23960048'
'541750048833273857','267224376'
'541750050125148160','271847691'
'541750050905653249','2426481316'
'541750051211444224','140264134'
'541750051471892481','101290762'
'541750051366645760','286631027'
'541750052193320960','2426481316'
'541750053506150402','2426481316'
'541750057066717184','399509324'
'541750057360715776','1731163332'
'541750058287263745','403069266'
'541750060740911106','30765906'
'541750061877559296','38202136'
'541750062423224320','30467549'
'541750063400112128','143034711'
'541750063098130433','254386975'
'541750064431894528','369518088'
'541750065677623296','151055228'
'541750065916694528','196580975'
'541750068185821184','30305042'
'541750069155074048','395847179'
'541750069339234304','368139288'
'541750070392004609','258168322'
'541750071218278400','22739323'
'541750072686694400','2921439193'
'541750073625817088','274422511'
'541750075467120640','333956398'
'541750077388111872','2747326429'
'541750077916598272','82128504'
'541750078491226115','2169712154'
'541750079250382848','241693407'
'541750079422349312','59061619'
'541750080496078850','123306002'
'541750081129414656','538212789'
'541750081766952960','17121385'
'541750083046227969','419804487'
'541750084405579776','343879480'
'541750085814468609','176636730'
'541750086070325248','2521546410'
'541750086800138240','558721867'
'541750086951124993','422204729'
'541750088263925760','145642188'
'541750089689997312','149175651'
'541750090604359680','280499341'
'541750089539018753','19455132'
'541750090956693504','2885779650'
'541750092709900288','37631057'
'541750095331336193','69442052'
'541750096577044480','255343590'
'541750097055207424','140264134'
'541750098095771649','2656738964'
'541750098061844481','362709735'
'541750099332722688','42446940'
'541750099659853824','179131087'
'541750098279923712','382685052'
'541750100578410496','18348279'
'541750101790576641','48184201'
'541750104189706240','410423574'
'541750104017752064','92666392'
'541750106341400577','87120435'
'541750106718871552','2712218173'
'541750107687759872','333449616'
'541750108925083648','246943512'
'541750109500088320','212910638'
'541750110128861184','258742915'
'541750110791557120','143573596'
'541750111399718912','15448383'
'541750111416483840','374352718'
'541750112699940865','16800874'
'541750113710788609','1055065986'
'541750113987620865','42220701'
'541750116193796096','379376778'
'541750117460500481','243507817'
'541750118190313474','49443497'
'541750118328705024','2599621410'
'541750118375251970','139682243'
'541750118605549568','140736336'
'541750119478345728','2597533879'
'541750119834877953','2644755630'
'541750121000476673','114318320'
'541750122275540992','35020377'
'541750122535600128','140264134'
'541750124385280000','420386971'
'541750126406934528','94810131'
'541750127317098496','139052214'
'541750129649123328','229061034'
'541750129955336192','236420720'
'541750130819338241','373825583'
'541750132044083200','198955471'
'541750132283146241','2275274048'
'541750132908105728','903592490'
'541750133655101440','41306524'
'541750134107668480','352256907'
'541750135642791936','107518385'
'541750138062897153','424157232'
'541750141321879552','360997546'
'541750142496292864','2747326429'
'541750142538248192','51538885'
'541750143708450816','177899394'
'541750145121927168','1472186942'
'541750145461673984','296402033'
'541750146191482880','2687218759'
'541750146493468672','2301125659'
'541750146673811457','382265300'
'541750148452212736','14739684'
'541750148431626240','716069670'
'541750149286866944','2920553562'
'541750148800323589','412720123'
'541750151472099328','260604335'
'541750152751353856','32508748'
'541750153963520000','430829166'
'541750155280543744','2899346419'
'541750155431526400','373019620'
'541750157440593921','321385180'
'541750157755183104','56069941'
'541750158602412032','60878487'
'541750158749216768','111284833'
'541750159172845568','133152120'
'541750159965581312','72674527'
'541750161370656768','257438805'
'541750162851246080','16555209'
'541750165707583488','30698782'
'541750166819446786','2314259634'
'541750166991028224','321592328'
'541750168173821952','212992117'
'541750168391933953','727365067'
'541750169163661312','444484100'
'541750172015808512','104820731'
'541750174494633984','278286539'
'541750176621142016','338442758'
'541750177933979648','595614580'
'541750177820725248','262988260'
'541750179125153792','131088315'
'541750179993772032','372039766'
'541750180354088960','184687518'
'541750181528489984','156823141'
'541750181679484928','15898695'
'541750183013261312','115700003'
'541750184229613568','58144257'
'541750185215660034','2768929050'
'541750185072668673','250748820'
'541750187283058688','113439836'
'541750188600066048','59521437'
'541750189971619840','2232641240'
'541750189917097985','88080954'
'541750192416907265','16367986'
'541750193662595072','433013826'
'541750194484682752','2789685553'
'541750194585354241','110851405'
'541750194958635008','14105520'
'541750197475241984','222822764'
'541750198863527937','2770041944'
'541750198846763008','314432902'
'541750200243482624','53162651'
'541750200742596608','140264134'
'541750202692943872','319286690'
'541750204228067328','18755371'
'541750206363361280','72507424'
'541750206253899776','15380520'
'541750207466049536','216516048'
'541750208632066048','1620192775'
'541750209001189377','2357439570'
'541750208753717248','45861056'
'541750209668067328','15208069'
'541750210108481537','143233214'
'541750211090341888','2314259634'
'541750212125929472','92224153'
'541750212587319296','183187863'
'541750215288844289','502834612'
'541750215145844736','149426568'
'541750216437686273','274156217'
'541750215947321344','29285720'
'541750216852918273','78527268'
'541750217637253120','388482816'
'541750218903937025','49756077'
'541750219516694528','139302076'
'541750220279652352','419422600'
'541750221324025856','903592490'
'541750221571497986','333397601'
'541750224234881024','28691123'
'541750224700469248','241952931'
'541750226030059520','141053409'
'541750227208663040','347737881'
'541750227380625409','595088063'
'541750229813325824','416439624'
'541750231847542784','34641690'
'541750233919520769','53861909'
'541750235970543617','78063171'
'541750236511600640','162892974'
'541750237128183809','55606247'
'541750238302580737','291489917'
'541750238113845248','779950579'
'541750239476985856','426257669'
'541750240324222978','140264134'
'541750240328429568','110851405'
'541750240777232385','174980302'
'541750242354290688','154045895'
'541750243000594432','227442201'
'541750242903719937','483674609'
'541750243537088512','85319469'
'541750244816351232','87677531'
'541750247861403648','298926910'
'541750248238878722','1102963376'
'541750248159211520','16989097'
'541750249426280448','15907183'
'541750249384345600','582481715'
'541750249379749888','378058898'
'541750251711762432','346959313'
'541750252995235840','171140986'
'541750253943549953','248570956'
'541750254530727936','2502775372'
'541750255226605568','21274337'
'541750256694611968','39717907'
'541750256690409472','15448383'
'541750258179387392','420809844'
'541750259601256448','21963637'
'541750262038151169','146924317'
'541750263325794304','430437804'
'541750264823156736','2920553562'
'541750265775280130','95986221'
'541750267096862722','12024182'
'541750267063304192','428442581'
'541750268766191618','79133978'
'541750268639977472','376075101'
'541750269894090752','442080905'
'541750271114625024','33267001'
'541750273740251136','230961088'
'541750274776252417','17105118'
'541750274931429378','437401967'
'541750276307161088','62155101'
'541750278442057729','241987574'
'541750280648290304','136719987'
