tweet_id, user_id
'542510546285629440','63277167'
'542510559338303488','2728126068'
'542510571262730240','39453212'
'542510599033221120','707761796'
'542510604687142912','2899153964'
'542510624601681920','256041496'
'542510654511271936','2755428625'
'542510678003572738','2854209698'
'542510693803520000','175035751'
'542510694969536512','2854209698'
'542510709871869953','468037383'
'542510734035259392','1138345482'
'542510798472351745','707761796'
'542510844395782144','144937408'
'542510867841966082','1584100699'
'542510897504079873','256041496'
'542510925480079360','805064424'
'542510977661427712','2819049914'
'542510988746960897','732044208'
'542511033089150976','805064424'
'542511038889877504','36296688'
'542511063468478464','2466009575'
'542511183467540480','896200278'
'542511209426087938','264085699'
'542511280095907844','1354190725'
'542511333992714241','2635454418'
'542511433389314050','106653207'
'542511454104977409','383309711'
'542511460266414080','303308735'
'542511461629583360','221069637'
'542511463793819649','1608781524'
'542511471276474370','163774896'
'542511481971949568','1647079693'
'542511484559847425','1370626844'
'542511489085493249','1958208578'
'542511531603148802','2917986408'
'542511567963553793','2389615026'
'542511569582563330','2389525813'
'542511570903764994','90396769'
'542511572573114368','2385291319'
'542511590512160769','145213760'
'542511594576420864','785527178'
'542511633235316736','2276721831'
'542511645335908356','172327272'
'542511661077118976','16374906'
'542511674817646592','302963499'
'542511687899680769','814033969'
'542511700683943936','1888191674'
'542511763904688130','545167212'
'542511766366724096','590955539'
'542511769025929216','164538573'
'542511909673521154','1943521801'
'542511987117146112','33860798'
'542511989465939969','545167212'
'542512019715260416','544086910'
'542512037348143105','2425153323'
'542512038518329346','41170844'
'542512053915615232','157710846'
'542512084106223616','106653207'
'542512114682691588','325125341'
'542512157665935361','2423090431'
'542512183892918272','415307990'
'542512306169446400','1127720046'
'542512410314018817','32295991'
'542512430417330177','1096997989'
'542512466136035332','2273933521'
'542512470145781760','1956277351'
'542512507307294720','33860798'
'542512554195439616','47732408'
'542512560851795968','494621681'
'542512566077902849','2754185251'
'542512590174175232','336708133'
'542512614983467012','20106253'
'542512631081230336','2195132978'
'542512662337175552','324286388'
'542512669387800577','462896076'
'542512707841163266','78166483'
'542512723653693441','25081451'
'542512752435032064','55819705'
'542512848627183616','24400524'
'542512872840904704','1214199518'
'542512939882651650','48730462'
'542512955611312128','256048752'
'542513061429407745','591166408'
'542513068656164866','846652436'
'542513068647800833','1634301199'
'542513111043809281','1944079380'
'542513128261427201','593242027'
'542513137866399744','2234169544'
'542513199719800832','79938654'
'542513211119923200','48730462'
'542513223778304001','79938654'
'542513271224270848','416007996'
'542513276240658432','591166408'
'542513289414983680','605032918'
'542513300508917761','2234169544'
'542513331005702144','2421547002'
'542513368926392320','312039297'
'542513381157003264','2346253950'
'542513419144814592','235968254'
'542513493132337152','793180483'
'542513513801846784','2538090492'
'542513534815326208','2879134515'
'542513542155354112','544086910'
'542513560912273409','2346253950'
'542513572887011328','544086910'
'542513589773287427','1021773258'
'542513599130787840','69533246'
'542513616621015041','2240139888'
'542513721591869440','1899758118'
'542513739702861824','155415616'
'542513765988581376','2240139888'
'542513806518149122','1628224855'
'542513808439136257','16374906'
'542513808640462850','242696106'
'542513817180045313','1156105441'
'542513862155591681','133144036'
'542513862138798081','133152120'
'542513877234102272','133152120'
'542513895852613632','2794685294'
'542513919370067968','2471762840'
'542513969282285570','1229399484'
'542513979419918338','593242027'
'542513988488024064','62983758'
'542514042011541507','34898969'
'542514050957996033','1712841384'
'542514096982081536','1418872208'
'542514102287859712','47916714'
'542514137452933121','593242027'
'542514189953024000','373864432'
'542514201013407744','2219942929'
'542514210408628225','1966518709'
'542514218553966592','81296829'
'542514254201368578','2905250211'
'542514286271008769','126037037'
'542514290247229441','277547490'
'542514321998090241','2397643105'
'542514334803320834','2215128973'
'542514342348861440','16664681'
'542514408912457728','1021773258'
'542514453330132994','757173062'
'542514470069604352','2273933521'
'542514525799342081','2855490757'
'542514531897851905','304345449'
'542514532522786818','304345449'
'542514532992565249','304345449'
'542514533713981440','304345449'
'542514534271832064','304345449'
'542514540345167872','119189335'
'542514546481446913','170965705'
'542514573245296641','572318926'
'542514591498915841','593242027'
'542514704849981440','2854209698'
'542514721471991808','2854209698'
'542514725574025216','2854209698'
'542514742619684864','2854209698'
'542514746801418242','2854209698'
'542514763452784640','2854209698'
'542514764153225216','106653207'
'542514764463611904','23018970'
'542514767638708224','2854209698'
'542514784323661824','2854209698'
'542514788488589313','2854209698'
'542514805165154305','2854209698'
'542514806515707906','2151231715'
'542514809745309697','2854209698'
'542514826379931652','2854209698'
'542514830662316033','2854209698'
'542514844448989184','2713419425'
'542514847175278592','2854209698'
'542514851675791360','2854209698'
'542514868520116224','2854209698'
'542514883925778432','2343636670'
'542514959427440642','367892675'
'542514976171122689','758231318'
'542515004738531328','1966518709'
'542515099781451777','1276577102'
'542515106051932160','1692174140'
'542515121684111360','2746380745'
'542515122300678145','2347836619'
'542515146807975938','46397796'
'542515164281438209','1581773226'
'542515197944930306','1634301199'
'542515197949136899','846652436'
'542515234762551296','1543395697'
'542515250159828994','11590932'
'542515335018975233','1610770580'
'542515356141514753','78527268'
'542515424156344320','1419141716'
'542515430816882688','1608066715'
'542515436860870656','1971398952'
'542515447623471105','45488104'
'542515448365846529','254153501'
'542515476341850113','8623332'
'542515476824207360','11211792'
'542515508021452801','1179710990'
'542515510047297538','2910533874'
'542515537796804612','106653207'
'542515548567769088','944786468'
'542515582529064961','990238837'
'542515677534232577','256048752'
'542515698480578560','8623332'
'542515698887442434','11211792'
'542515761328050176','256048752'
'542515805099810819','71974638'
'542515838075412482','256048752'
'542515928219389953','1608066715'
'542515931386093568','1703633479'
'542515942668787713','2903135890'
'542515956056989697','1419141716'
'542515963346694144','577130168'
'542516014747885570','1538903558'
'542516033437704192','256048752'
'542516050500149249','486361268'
'542516054635720704','1248483494'
'542516061044617218','1944079380'
'542516089901428738','567448773'
'542516090144690177','1480429314'
'542516093353357313','544086910'
'542516137359970305','2890011007'
'542516138660200450','256048752'
'542516154661486594','2905865877'
'542516161863098368','2890011007'
'542516200647843844','2890011007'
'542516221929734144','2890011007'
'542516247208792066','2890011007'
'542516271422521345','256048752'
'542516324967014400','178413007'
'542516331375902720','2439911167'
'542516539396587520','2890011007'
'542516583256444928','2890011007'
'542516603905011712','2890011007'
'542516633709727745','2890011007'
'542516642245132288','392059298'
'542516664323956740','269117563'
'542516669860438016','2890011007'
'542516715406360577','73513449'
'542516745483730944','2890011007'
'542516761287876608','2809207794'
'542516802861813760','2890011007'
'542516841466167296','2362210704'
'542516844314124289','2890011007'
'542516976715722752','2890011007'
'542517004888846336','2890011007'
'542517068302536704','2890011007'
'542517100724498434','404887529'
'542517123621208065','558530817'
'542517132936769536','581063737'
'542517176108720129','2335005818'
'542517179111858177','107902096'
'542517189144633350','2890011007'
'542517201006129153','2474447912'
'542517220035665921','2890011007'
'542517256589041664','2890011007'
'542517286150475776','1006675934'
'542517292269969408','2285218040'
'542517311333097473','2890011007'
'542517374637723648','2169644617'
'542517374876794880','2850548366'
'542517389682688000','2890011007'
'542517427737612289','137944630'
'542517429323042816','83155330'
'542517468531421184','2890011007'
'542517497388208128','1613344746'
'542517504371728385','19059809'
'542517508566048769','593242027'
'542517520666607617','114401638'
'542517533962543107','2890011007'
'542517573942657027','2890011007'
'542517591541948417','114401638'
'542517600450654208','2775427092'
'542517619631222785','2775427092'
