tweet_id, user_id
'541494911552348161','242614034'
'541494912076615680','146012759'
'541494912215027712','78594391'
'541494920628797441','280443424'
'541494925896859648','252607504'
'541494928602185728','1043983825'
'541494928929345536','265872667'
'541494934721662976','1457308542'
'541494935346614273','1903906422'
'541494935514779648','205870470'
'541494935875493888','19229185'
'541494937653489664','260345959'
'541494938622382080','349546939'
'541494941730369536','145163243'
'541494942905147392','2272340772'
'541494943659745280','356948926'
'541494943647145985','146474733'
'541494944863506432','2568195446'
'541494946608336898','2411120167'
'541494946247614464','1241376985'
'541494947791126532','2853056102'
'541494948324200448','621419621'
'541494949356011520','54843779'
'541494949884088320','127430776'
'541494950026702848','1347025250'
'541494950148333568','520963614'
'541494950756499457','2682957158'
'541494954418503680','2272340772'
'541494955953229824','133152120'
'541494955823218688','16374906'
'541494957148618752','2311031922'
'541494962891022336','1893185286'
'541494966036353024','87439542'
'541494966535467008','573323703'
'541494973028651008','493832407'
'541494973674160128','209032561'
'541494974282350592','932050628'
'541494975343513600','277509887'
'541494976048144384','1254576193'
'541494975981031424','1118848178'
'541494976467574784','12425692'
'541494977730072577','22232322'
'541494980598984706','482796858'
'541494981618180096','1690996082'
'541494983778267136','190810047'
'541494984252207105','417538614'
'541494985057513473','2607146258'
'541494987163058177','2607267703'
'541494990782746625','137245789'
'541494990950510592','28293574'
'541494991181185024','78166483'
'541494994373050368','741492572'
'541494997502025728','2215516326'
'541494997959208960','554950247'
'541495000035385345','484810798'
'541495000417062912','9184752'
'541495000500957184','1457308542'
'541495006780198912','538341747'
'541495012110778369','82136311'
'541495018309959680','38746036'
'541495021355016192','2820615258'
'541495028380471296','242614034'
'541495030096351233','106653207'
'541495031027101696','615824880'
'541495032855818240','971521628'
'541495033472372737','205337927'
'541495033623363584','1640389597'
'541495035565326336','39019717'
'541495037675065345','90369055'
'541495039046582273','191113612'
'541495043312201728','1545436112'
'541495044495011841','264589597'
'541495048957739008','112695591'
'541495054255149056','2497814016'
'541495055685406721','407122168'
'541495055991590913','142259169'
'541495056297758720','2882808504'
'541495060869566464','79714438'
'541495062480187394','2906091768'
'541495065546211328','922394076'
'541495068901662721','2612683914'
'541495069317287937','2431107457'
'541495070806278144','54481103'
'541495070671646720','2509352700'
'541495072639164416','363224816'
'541495073616461824','48048734'
'541495074014519297','1916604114'
'541495075835236352','2748559543'
'541495076501721091','745466977'
'541495083204214784','2529790381'
'541495086417076224','34615731'
'541495086643544064','576057671'
'541495086937145344','428282781'
'541495090448171008','68952890'
'541495090238078976','65593140'
'541495092658180096','142259169'
'541495097943420928','2664603404'
'541495100413448192','481086465'
'541495100778762240','1399348644'
'541495103060049920','399924491'
'541495104037330946','599881808'
'541495104834240512','732154105'
'541495105988100096','244865476'
'541495108621713410','2766662659'
'541495112702783488','62508205'
'541495117199052800','349006490'
'541495117656240128','154461903'
'541495119065542656','200015924'
'541495126686957568','1954242470'
'541495131451305984','2280292664'
'541495133389082624','292037520'
'541495140494229504','2251681964'
'541495140674584576','992419140'
'541495141140140034','492300217'
'541495143254065153','82016665'
'541495145166684160','2302735980'
'541495146240425984','2804195766'
'541495157359517696','2721405044'
'541495157976076288','134019868'
'541495158642987008','549074567'
'541495159599661056','2891336858'
'541495160824430592','254860086'
'541495166058508288','2820615258'
'541495167144837120','40604200'
'541495169183260672','261574121'
'541495169561133056','68104712'
'541495169913069568','439268176'
'541495170059890689','88244946'
'541495172647768064','1374462974'
'541495173205598208','599881808'
'541495174098984960','34271313'
'541495175348887552','1053965972'
'541495178008088576','209479051'
'541495178218209280','384538391'
'541495186434453505','421938080'
'541495187902439424','14563783'
'541495189504659456','142574996'
'541495190037352448','186774100'
'541495193753493504','2850081588'
'541495194399412224','192849591'
'541495197310267392','1013013199'
'541495197842944002','320489147'
'541495198929264640','66300908'
'541495199868792832','491296366'
'541495199789502464','2821226980'
'541495200137224192','612091868'
'541495207317868544','2843627366'
'541495207716352000','217996219'
'541495208459116544','301894645'
'541495210530701312','1951543922'
'541495214125228032','1150962739'
'541495217036070912','78813891'
'541495217942048768','916274239'
'541495221846945792','1698165656'
'541495224405880833','1298458819'
'541495226737516545','2365452655'
'541495230097158146','42452185'
'541495232030707712','1732469629'
'541495233486127104','514206220'
'541495235180625922','1032112603'
'541495235453657088','153775255'
'541495236434722816','2348235654'
'541495238313779201','2807603102'
'541495239710482432','27420482'
'541495248556285952','887495143'
'541495249894273025','2451614275'
'541495250208841728','286673923'
'541495255674019842','33377290'
'541495257620156416','323108763'
'541495258614214656','2685027014'
'541495262913392640','272856437'
'541495262301024256','922394076'
'541495265232822272','2497814016'
'541495268093333504','635346135'
'541495268399542272','1241408557'
'541495269099962369','85636450'
'541495271872417793','292796026'
'541495275173330945','621730432'
'541495278428123137','43323648'
'541495281179570176','492300217'
'541495282601451521','2529790381'
'541495282773397504','57829666'
'541495286510522368','2249900844'
'541495287148064768','62508205'
'541495285814267904','2216682810'
'541495287861092352','307137270'
'541495288507031552','2819123762'
'541495289102618624','39952938'
'541495290323165184','2898737732'
'541495292428697600','143963529'
'541495297029832704','1521821928'
'541495309725999104','38746036'
'541495311080767489','304780132'
'541495317011501056','2535314575'
'541495318505082880','170965705'
'541495320689913857','1682662242'
'541495321390358528','2497814016'
'541495324137631744','440951187'
'541495327690199041','1108922406'
'541495329548296193','226132276'
'541495329950937088','170960772'
'541495330320039936','2392355298'
'541495331436130304','2650350343'
'541495331947421696','1547640770'
'541495332064858112','2914579680'
'541495333415419904','579959198'
'541495335348994048','21179676'
'541495337186115584','907549170'
'541495339669155841','20048706'
'541495344169623552','482996166'
'541495345209827328','20054736'
'541495346472714240','2542723250'
'541495346715586560','45247520'
'541495348880240644','2542723250'
'541495353229316097','69534404'
'541495354210787328','60892116'
'541495354533769216','49091628'
'541495354894848000','1581773226'
'541495355339452416','2542723250'
'541495355800428545','1319860424'
'541495356505456640','49091628'
'541495357243260928','1417324940'
'541495357062922240','746698040'
'541495358350979072','594103501'
'541495359449481216','142574996'
'541495360829788160','2542723250'
'541495361794084864','1693803181'
'541495362460983296','2480478973'
'541495362951733250','474279597'
'541495365149544448','2852784800'
'541495367695495168','310829055'
'541495368223973376','375114767'
'541495368475615233','1047695562'
'541495371537842178','125605651'
'541495375266185216','226132276'
'541495379494465536','51452157'
'541495379796037632','2833361022'
'541495381943525376','326692104'
'541495385496100864','1574532271'
'541495385886162945','626045324'
'541495386309795840','1675010048'
'541495387102511104','1071057576'
'541495387068977152','272040783'
'541495388620873728','72090206'
'541495388864139265','117979447'
'541495393133940736','165806407'
'541495393163284481','35165557'
'541495393830174720','570670259'
'541495396833312769','127507588'
'541495400037748738','226132276'
'541495401254117376','742242210'
'541495405213532160','2862487513'
'541495411345604609','400769649'
'541495416034836480','605058449'
'541495416215183360','307137270'
'541495417137950720','125546925'
'541495417762877440','492300217'
'541495420388536320','433781295'
'541495422338859008','2914579680'
'541495423035138048','599910577'
'541495425484607488','2605710105'
'541495426507997184','957711787'
'541495428928131072','179769658'
'541495429641154560','97874265'
'541495436687585280','2236041998'
'541495438126247936','2415533646'
'541495440907063296','1406480220'
'541495440911253504','92536388'
'541495441389416450','46386288'
'541495443671109633','33857520'
'541495445428916224','1023444775'
'541495445345017856','2649023534'
