tweet_id, user_id
'544483728308056064','393757793'
'544483729528209408','43557178'
'544483730719404034','570481698'
'544483732099706880','92645190'
'544483732892033024','318554695'
'544483734108381184','343677384'
'544483736113266688','245173376'
'544483736994480129','734127673'
'544483739082829824','37632709'
'544483742039814144','314174259'
'544483743272943616','19119091'
'544483744430964736','479725712'
'544483745579802624','572424926'
'544483746712281088','188191969'
'544483747974754305','764066785'
'544483749279174656','88271777'
'544483750537486336','174681157'
'544483751414489088','393884950'
'544483752810774529','393150339'
'544483754551812096','565470810'
'544483757189640192','862538407'
'544483758527639552','737888005'
'544483759932710912','367852662'
'544483762633838593','237743343'
'544483763988594688','19762932'
'544483767692193792','353570235'
'544483768866578432','462735350'
'544483775028031488','577468143'
'544483775930171392','231551891'
'544483777393618944','297664219'
'544483778798710785','31626228'
'544483779981488128','763693934'
'544483781868920832','287299751'
'544483783949303810','815855112'
'544483784834707456','711187584'
'544483786218409985','636019528'
'544483788211105793','827774185'
'544483789687111680','27538788'
'544483791863947266','560721586'
'544483794586066944','14357985'
'544483795865321472','18585412'
'544483797136580608','785049164'
'544483798461595648','290238092'
'544483800105771008','582120618'
'544483801221853184','23633738'
'544483803259883520','448955300'
'544483805617467392','15206983'
'544483807122821120','27359960'
'544483808347578368','37469786'
'544483823983919105','158123191'
'544483824969973760','779599999'
'544483826102042624','634060975'
'544483827104886784','17178812'
'544483828408934400','805591028'
'544483829285519361','1277585714'
'544483829642039297','255217469'
'544483830581985280','306493036'
'544483832829722624','11308402'
'544483834037669888','707273910'
'544483836524908545','553709655'
'544483837711896577','860150414'
'544483839783890944','855249300'
'544483841943941120','124230952'
'544483843302903808','766302854'
'544483844590559232','255853418'
'544483846691889153','155992831'
'544483848264749056','413597618'
'544483849531441153','125025709'
'544483850751971329','870706092'
'544483853877121024','615162535'
'544483852152868865','67958226'
'544483855080517632','267694297'
'544483857840369665','872962758'
'544483859056693248','236779262'
'544483860281454592','887253210'
'544483861715906560','850353630'
'544483864278622209','31361406'
'544483865499164675','781004304'
'544483866925228034','862809114'
'544483868426776576','15128365'
'544483869731221505','790982628'
'544483871304069120','155856892'
'544483872218820608','185591130'
'544483873438961664','30379969'
'544483874923749376','44537498'
'544483876253343744','27039368'
'544483878597955588','519549279'
'544483880397328384','54626747'
'544483884130258944','120108242'
'544483887351480321','14828934'
'544483888664285184','289381493'
'544483889872252929','32697988'
'544483891956809729','323964603'
'544483893319958528','869942498'
'544483894758608896','412609091'
'544483896172113920','14368453'
'544483897396842497','574177267'
'544483898625773569','47870267'
'544483899791781889','54880959'
'544483900995559424','248646703'
'544483903877038081','28367409'
'544483905852551168','15858543'
'544483911242248192','418684329'
'544483913322602496','260663450'
'544483915369426944','123409490'
'544483917844062209','233417445'
'544483920738521088','353257393'
'544483923112513536','2315807112'
'544483923443470336','85951677'
'544483924999557121','286801886'
'544483926396252162','92194412'
'544483927595814913','609562204'
'544483928870899713','17162514'
'544483930150166529','63146003'
'544483931010392065','359032575'
'544483932352172032','15130834'
'544483933602070528','236578374'
'544483936588423169','820472665'
'544483937452830720','923866020'
'544483938756853760','628352120'
'544483939931275264','740725164'
'544483941504147456','799126482'
'544483942775001088','45992994'
'544483945979449344','182145286'
'544483947342610433','795421831'
'544483948680589312','917558528'
'544483949922095104','150970224'
'544483952388370433','123790358'
'544483952950394880','49836326'
'544483954087038976','150456860'
'544483955429216257','483343122'
'544483956541108225','836531839'
'544483957803192320','813914508'
'544483959149576192','16083464'
'544483960416260096','366386102'
'544483961611640832','210620816'
'544483964925124609','60518078'
'544483966938394626','476807491'
'544483967987363841','52233210'
'544483969207513088','921402794'
'544483971648614400','237887044'
'544483973049483264','293059421'
'544483974391681024','818341842'
'544483975880654848','242208752'
'544483977244180480','48599448'
'544483977919086593','302976591'
'544483978669854721','561427871'
'544483979794317312','431415770'
'544483981853339648','212190902'
'544483983329730560','633679202'
'544483984139620352','132501369'
'544483985313636353','515925368'
'544483988748771328','899824165'
'544483992863387648','398945931'
'544483995962982400','573574296'
'544483998563446785','402128235'
'544483999733653504','41251106'
'544484001105182720','348195115'
'544484002401222658','179638673'
'544484003625988097','435267060'
'544484005438300160','342050012'
'544484006620717056','979295198'
'544484009569308673','413463981'
'544484013562286081','984704786'
'544484018251526144','514028264'
'544484021829255168','366586061'
'544484023142080513','132638543'
'544484024362606592','53662716'
'544484025784492033','106727059'
'544484027051175937','604955088'
'544484028313649152','421855270'
'544484029634854913','545795050'
'544484031757172736','46021629'
'544484032709660672','964486542'
'544484034076622848','37677942'
'544484036060909568','33454959'
'544484037293637632','480210811'
'544484039030104065','122329816'
'544484040284196864','396499587'
'544484041563455488','384717221'
'544484042557882368','48844115'
'544484043727699968','377497334'
'544484044646662146','544126274'
'544484045921345536','161312377'
'544484047188008961','438387782'
'544484049142546432','136425886'
'544484050011160577','19883440'
'544484051261091840','453866437'
'544484052569309185','347870450'
'544484053768880128','264904510'
'544484055979671553','297428826'
'544484056201560065','19766041'
'544484057430503425','483234276'
'544484058734936066','164316490'
'544484060270460928','240031541'
'544484062828580865','740367055'
'544484064913137665','364832886'
'544484067450703872','93623723'
'544484068662845441','141735014'
'544484069858226177','15048658'
'544484071091363840','309868188'
'544484071972560896','21045103'
'544484073440149504','240910414'
'544484074773962752','940286425'
'544484076258721792','388022978'
'544484078909526016','323410448'
'544484081124126721','447635159'
'544484083200319488','37395006'
'544484084504739844','286645177'
'544484087981830144','268004018'
'544484089139458049','86847940'
'544484090221981696','622720537'
'544484091534389249','172390963'
'544484092859789312','529686230'
'544484093799329794','261178763'
'544484094004830208','43352124'
'544484095221182464','298370105'
'544484096403992576','562317294'
'544484097741963264','250017156'
'544484099008647169','86783222'
'544484100237963264','2364591324'
'544484100740882432','798692034'
'544484102812864513','54417291'
'544484104188616706','18842071'
'544484105388183554','29090182'
'544484106721980416','315282531'
'544484108852662272','25644200'
'544484110035476480','994000596'
'544484112388468736','536075577'
'544484115379015681','154474247'
'544484116637298688','232124471'
'544484119363588096','471248799'
'544484120621883392','341717001'
'544484121808875521','386728911'
'544484124279320576','16347340'
'544484125457911808','246195361'
'544484126732988416','367926543'
'544484128029040641','37940700'
'544484130969227266','366577478'
'544484132214931456','495967337'
'544484133762633728','595536978'
'544484134966411264','354757385'
'544484137198190592','309936229'
'544484140041527297','316647967'
'544484141308194817','173533251'
'544484142511947776','588124609'
'544484144034480128','902370438'
'544484145351503873','31372560'
'544484146664337408','42264711'
'544484147901636608','87885365'
'544484149046681600','19752192'
'544484150560825345','472642409'
'544484151848468480','241607489'
'544484153115160576','549618078'
'544484153606303746','797145456'
'544484154566397952','304658771'
'544484155958902785','253992381'
'544484158009925633','304575689'
'544484159151165440','718107246'
'544484160379686913','24447473'
