tweet_id, user_id
'540325571926831104','550611680'
'540325572551786497','2834709949'
'540325575240740865','1664059166'
'540325586560749568','2802836521'
'540325596799070208','593242027'
'540325598111866880','2913570175'
'540325601815437312','476429103'
'540325605812629504','2593956715'
'540325631624757248','2799960092'
'540325632392327169','742143'
'540325640235278337','38181926'
'540325657914658816','277001624'
'540325669461184512','140076247'
'540325676876713984','435399359'
'540325686175490048','2872358900'
'540325691657433088','316169937'
'540325692538236928','68354288'
'540325701241413632','70639645'
'540325702692634624','15421116'
'540325706212069376','797145456'
'540325710032674816','1398700290'
'540325714512207874','204041176'
'540325720249991168','67412675'
'540325724549152768','231716018'
'540325727703691264','26139406'
'540325728277889024','1232343073'
'540325739783274497','80252463'
'540325740860817409','2892957210'
'540325742064570369','1459436250'
'540325755528302592','2516887346'
'540325764223471616','118219163'
'540325773685846016','2193454507'
'540325792522043392','506720090'
'540325817579208704','2273266918'
'540325820309327872','1232343073'
'540325830120210433','2775642426'
'540325840723013632','2765791981'
'540325853134348288','2774074943'
'540325865851076608','2697365966'
'540325869533675520','30405759'
'540325909576679424','1493548182'
'540325913703882752','1893096776'
'540325923711512576','143739132'
'540325926588792832','2273914856'
'540325940450967554','347950512'
'540325960378118144','61162489'
'540325968766697472','232271758'
'540325974017978368','1190737014'
'540325992704016385','41144449'
'540325996806017024','613623369'
'540325999976927232','732044208'
'540326008734248960','256737092'
'540326015864938497','732044208'
'540326025725353984','1015387940'
'540326027122057216','143739132'
'540326032897622016','1687561627'
'540326042989121537','381482267'
'540326046978306048','2660960924'
'540326053172871171','203868716'
'540326053902688256','134405731'
'540326064191332352','1195153586'
'540326078493900800','531942085'
'540326094529130496','1394917244'
'540326111335702532','97512410'
'540326133237960704','19855055'
'540326133804175361','1600801068'
'540326134479847424','224236204'
'540326138015252480','2449411944'
'540326144340680704','1963497242'
'540326205409353728','1588687915'
'540326208815529984','1750241'
'540326209490403329','55232582'
'540326215127924737','2821705593'
'540326231137202177','739914721'
'540326239140347904','346969957'
'540326244718354432','251064388'
'540326251878440961','1750241'
'540326260107268096','117668109'
'540326265324982272','14132820'
'540326266889453568','1544805674'
'540326267518590976','2158988112'
'540326267682189312','1606064910'
'540326280408084480','337761893'
'540326287110184961','2679378379'
'540326290654760960','597197459'
'540326295607861249','529168721'
'540326303732604929','539391777'
'540326309759840256','2660973481'
'540326319717089280','305259802'
'540326320912084992','1347156290'
'540326327191363584','2736174415'
'540326328075968512','886351896'
'540326332010225664','143739132'
'540326344370839552','2721622304'
'540326351350157312','97512410'
'540326360280231936','153876973'
'540326363152928770','15157567'
'540326372783439872','207249457'
'540326374960287744','1409552341'
'540326375345766401','550611680'
'540326392273960960','63179506'
'540326398674472960','2535281053'
'540326401136918528','165058980'
'540326417146183680','48702103'
'540326418081906688','351017886'
'540326437094719489','224236204'
'540326449920901121','1431889213'
'540326452466417664','402544163'
'540326471097942016','15309804'
'540326483563016192','121364614'
'540326484850659329','296235977'
'540326487849984000','531962476'
'540326496079192065','16062207'
'540326501258784768','240194599'
'540326505364979713','2793952170'
'540326506052857856','156203083'
'540326506367418368','495689204'
'540326521693425665','334294299'
'540326524181049344','2376768615'
'540326557504401410','207909091'
'540326561136660480','454688215'
'540326561803948032','1401271501'
'540326569755942912','1538903558'
'540326570125045760','1937122316'
'540326575929950208','64108913'
'540326576831746048','1249617896'
'540326582574133248','91959717'
'540326586630029314','367963999'
'540326587388813312','8829492'
'540326601070628864','2599740468'
'540326616355074048','2898964327'
'540326640916496384','96968430'
'540326643320225793','608031853'
'540326656230313984','1954714663'
'540326673384632322','2795454834'
'540326673829216256','531908896'
'540326681739657218','121379163'
'540326685342568448','1858891326'
'540326688865779712','173735536'
'540326703869210624','591166408'
'540326707312357377','2151499746'
'540326731177918464','517291925'
'540326732453384192','1515858632'
'540326749393780737','2852152279'
'540326752845717505','963474236'
'540326754288553984','572438665'
'540326759250407424','61214520'
'540326760122822656','1608806246'
'540326779563417600','608879132'
'540326780226129920','328883955'
'540326824598073344','2901840753'
'540326824954580992','332618917'
'540326827135205376','72737836'
'540326853039628288','458621197'
'540326855631732736','591166408'
'540326859188076544','2896813381'
'540326859792465920','2286985609'
'540326860341530624','27623910'
'540326867346407424','2286985609'
'540326870449799169','464548777'
'540326876774793216','24764138'
'540326881623810048','1173261373'
'540326892390604800','391889398'
'540326916591714304','278688378'
'540326920223617024','47355318'
'540326922522075137','2187498012'
'540326922933112833','122607803'
'540326927631126528','2270691301'
'540326948585476097','40015565'
'540326949596307459','2898910207'
'540326959574949889','1336768016'
'540326979099054080','2868126781'
'540326980009623552','55435707'
'540326980172800000','1173302683'
'540326980265451520','224236204'
'540326981582467073','1240393752'
'540326982269935616','45517535'
'540326987647447044','495264263'
'540326990083932160','85636450'
'540326997839204352','109929206'
'540327001765449728','2784661153'
'540327018702065665','2811337986'
'540327024368566272','2773345938'
'540327028663128065','1256215752'
'540327048448061440','2303282262'
'540327065963077632','299612475'
'540327066395082752','2599740468'
'540327069859606529','121155102'
'540327079905357825','985282664'
'540327102047059969','2595330158'
'540327108174954496','76616060'
'540327113983676416','296622807'
'540327114986520576','2860597683'
'540327124968546304','1415791154'
'540327131285565440','116681083'
'540327133092904962','247650994'
'540327145802043392','526034888'
'540327150033727488','1094040116'
'540327152319614977','2777568348'
'540327165511106560','89602777'
'540327167062577152','48681099'
'540327176789180416','12707722'
'540327177112137728','296622807'
'540327181642371072','15613754'
'540327181009035264','2812220439'
'540327188130582529','147784878'
'540327190546493440','404154242'
'540327205822545920','301817947'
'540327207517052928','359577483'
'540327230472069120','2870265580'
'540327232560824320','6093592'
'540327258284916736','155306466'
'540327265411026944','2335960920'
'540327267873071104','189471696'
'540327268367601664','531942085'
'540327275053318144','75802462'
'540327275695075328','2194110799'
'540327276899213312','16117029'
'540327279310565377','343828751'
'540327286520938496','86825953'
'540327289469153281','983726060'
'540327294569443328','174742658'
'540327297086001153','166026013'
'540327308394266624','2670627368'
'540327321274572800','2908280755'
'540327325058211840','495264263'
'540327329042399233','181497486'
'540327352316592128','751170072'
'540327364513656832','210106103'
'540327366392676352','22891681'
'540327368250773504','1379415876'
'540327382083584001','155936494'
'540327384252428288','836821770'
'540327388257984512','2894864741'
'540327389440393216','378397674'
'540327398844399616','431538893'
'540327398709817344','2432063126'
'540327399221522432','531942085'
'540327400035213313','133148145'
'540327402669228032','2911415358'
'540327418708250624','590190799'
'540327426476105729','247650994'
'540327428351328256','2373570728'
'540327445006516224','524206931'
'540327451063115777','1839083640'
'540327453596479489','1937661476'
'540327454103982080','71518081'
'540327454489853953','48584657'
'540327455035109376','2228169162'
'540327456951894016','1060738332'
'540327457367539712','2893340223'
'540327457388126208','69251428'
'540327457413287937','626407258'
'540327459128745984','753228007'
'540327462761426944','83620521'
'540327462735847424','971247068'
'540327463193038849','2507217768'
'540327467076956160','2784297504'
'540327469945860096','144760600'
'540327478531588096','141056630'
'540327479010136064','1265198624'
'540327480066707456','2892306785'
'540327506792820736','1099623325'
'540327509976289280','2474631319'
'540327520541741056','2913430802'
'540327524207968257','34349991'
'540327528271839233','82619999'
'540327550636265472','26865159'
'540327571628371969','404154242'
'540327582705532928','26930438'
'540327583913885696','2595330158'
'540327600938180608','202054350'
