tweet_id, user_id
'540872693672050688','2762555511'
'540872696226009090','146680707'
'540872702324916225','547188013'
'540872706829598720','97286264'
'540872707555205120','18382739'
'540872717881200640','2457875395'
'540872719898669056','2507792814'
'540872727230283777','2406120206'
'540872736902348801','840995815'
'540872739075411968','18138463'
'540872743168659456','2522957342'
'540872747048394752','2212284776'
'540872751347539969','470681231'
'540872752614219776','492300217'
'540872753436311552','2917439677'
'540872755093065728','39708863'
'540872755151794176','226920728'
'540872755562831872','2472497250'
'540872758922846209','513748874'
'540872762164666369','605147458'
'540872764249223169','287577334'
'540872764794892288','469911910'
'540872767797989376','2318285622'
'540872769794088960','918884760'
'540872774403624962','24855223'
'540872775305412609','47653644'
'540872786177036289','179342983'
'540872789926748160','492300217'
'540872793131196416','264397413'
'540872797619122176','2737006092'
'540872800160845825','1309799886'
'540872806112563201','492300217'
'540872825838776320','45861942'
'540872826417197056','768918422'
'540872832696074240','184482586'
'540872838916218882','492300217'
'540872843329044480','110428801'
'540872843462860800','2561120887'
'540872849301307392','355599226'
'540872856893423616','1819261'
'540872858470055936','360499835'
'540872863188660224','89147708'
'540872865126813696','183814234'
'540872864736374786','461853598'
'540872870654521344','2880998246'
'540872873099796480','2915189089'
'540872881861705728','250962623'
'540872886873882624','149379721'
'540872897364238337','110428801'
'540872901952815104','125637896'
'540872902690631680','2299322672'
'540872907241844736','1699773708'
'540872908839460867','444509442'
'540872911658037251','2401164373'
'540872914464038913','1550491098'
'540872915550740480','2858949710'
'540872923821506562','2457875395'
'540872923636973568','40462356'
'540872925482860544','207219685'
'540872926413586433','41797651'
'540872937935749120','54419327'
'540872940213252096','2318285622'
'540872956080316416','364785958'
'540872957065576449','340318593'
'540872962161639424','492300217'
'540872963138928640','260159097'
'540872964258816000','609103932'
'540872966381125633','269494565'
'540872969082253312','2881490719'
'540872970608979968','2506181942'
'540872979752579074','1949594646'
'540872984198905857','110428801'
'540872988749348866','546929817'
'540872991668584448','304954580'
'540872991999930369','179342983'
'540872992838787072','460894935'
'540872996601081856','2917623944'
'540872998073270272','492300217'
'540873000971550720','158134506'
'540873015081193473','37938348'
'540873016066842624','31087423'
'540873023549485056','303673916'
'540873024476426240','492300217'
'540873026003161090','1470203803'
'540873030507835392','17668901'
'540873031128592384','112416492'
'540873037105471488','2185487624'
'540873042591641600','553405938'
'540873045775114241','492300217'
'540873046769147904','168012823'
'540873056076308481','121035393'
'540873056638337025','903143635'
'540873059423363072','17316885'
'540873061273448448','224330490'
'540873065677090816','2697362828'
'540873068357246976','495693729'
'540873078280949761','609103932'
'540873085822328832','2919684385'
'540873111772491776','768918422'
'540873113421221888','16374906'
'540873135055462400','314491934'
'540873138091741184','552578324'
'540873137160601600','78604993'
'540873153161859072','98585858'
'540873156697673728','1288403208'
'540873159550193665','202644027'
'540873163765084162','1192806512'
'540873169108611072','893238139'
'540873175597199360','30777418'
'540873181095936001','2737006092'
'540873192835784704','291007338'
'540873193875980288','2537583630'
'540873199341170689','285185643'
'540873201488637953','147481016'
'540873201929056257','544824869'
'540873202885349376','1288403208'
'540873205292859393','2401598594'
'540873206253379584','79030985'
'540873208325353472','347788671'
'540873210326048768','37154393'
'540873220514381824','254233183'
'540873236339101696','634203575'
'540873239111561218','65898578'
'540873239266721792','1288403208'
'540873246153785345','105076592'
'540873254018486273','33038346'
'540873257688133632','40012474'
'540873258841546754','168693277'
'540873259491672064','558256498'
'540873272452075521','770883510'
'540873278982615040','139993273'
'540873283202060289','602074134'
'540873283634085889','286879531'
'540873288655073281','157014095'
'540873289569030144','138249112'
'540873289980051457','472122299'
'540873291141877760','1380482179'
'540873293310328833','461853598'
'540873306946412544','170965705'
'540873307302543360','2584279464'
'540873308049133568','127143568'
'540873310657978368','257036640'
'540873310674751488','564400241'
'540873312490893312','286625748'
'540873319033999360','555196501'
'540873324830920704','1525131270'
'540873333651156992','44597509'
'540873337006993408','23671061'
'540873342182371329','41284140'
'540873342392094720','2739499753'
'540873349195259904','422508690'
'540873348998131712','94468587'
'540873352391692288','1525131270'
'540873355188916224','355897931'
'540873358901256193','2850388588'
'540873368745295872','101141842'
'540873370464567296','768918422'
'540873374629494784','2239125212'
'540873377003884545','2416997713'
'540873379268395010','2464032648'
'540873383093600256','179498668'
'540873384876576768','569240675'
'540873389879984128','134447864'
'540873392128143361','34864791'
'540873393185116160','190617139'
'540873411459706880','2148004645'
'540873413405851649','243048204'
'540873415503003648','190580923'
'540873423644139520','1915521714'
'540873424583680000','102632265'
'540873427695837184','36616457'
'540873432687058944','201176811'
'540873435652423686','2174790264'
'540873456817287168','45711008'
'540873457785769985','1550491098'
'540873458595282945','544852683'
'540873464995794945','2293886874'
'540873464765513728','16666806'
'540873468665798656','70896861'
'540873470327140352','610405259'
'540873472344203267','328997811'
'540873474815041536','772235563'
'540873477222178816','554574789'
'540873485367529472','1874359644'
'540873490203566080','2904560804'
'540873489977053185','71513105'
'540873496768049152','38661086'
'540873499795922944','229871069'
'540873499955326977','32772231'
'540873503935696896','2919595976'
'540873510965350400','444509442'
'540873511934242816','40012474'
'540873525092179969','71140460'
'540873525737713664','114108107'
'540873528648953856','784786741'
'540873530594693120','114108107'
'540873534742876160','544825773'
'540873536907116544','238801848'
'540873544775651328','764428940'
'540873546717618177','1877773242'
'540873549842743296','2767214868'
'540873555031121921','610405259'
'540873559610884097','114108107'
'540873561226092544','886683312'
'540873560995016704','1874359644'
'540873562010423296','19059966'
'540873563490623490','40012474'
'540873563860135936','374864146'
'540873565113819136','194538420'
'540873583556177920','486585422'
'540873586982936577','190580923'
'540873587993739265','95803080'
'540873595421880321','2919371876'
'540873596382359553','489374694'
'540873597279936513','263489575'
'540873608868790272','269630743'
'540873611024678913','121373129'
'540873615382560768','2481080083'
'540873616825393152','79030985'
'540873621900914689','1525131270'
'540873622919720960','84640178'
'540873623431417857','62858859'
'540873624370966529','194538420'
'540873626166128640','2897246498'
'540873626170294272','349731081'
'540873628636557313','2299322672'
'540873634395344896','228667120'
'540873641005559808','138249112'
'540873645644447745','68144255'
'540873647376695297','461853598'
'540873651285798915','1632888180'
'540873655560179712','16025112'
'540873661079511040','364200552'
'540873660949479425','924836378'
'540873662086123522','1168976540'
'540873663479037952','610405259'
'540873668788617216','1613929128'
'540873669518454784','280842120'
'540873670055321600','574094869'
'540873671867252736','181301888'
'540873672412508160','474923881'
'540873675042729984','2330465203'
'540873698652082176','62858859'
'540873700262682625','2565076838'
'540873703006142464','1272324378'
'540873711587303424','1877773242'
'540873712531017728','2531469246'
'540873712904720384','320360760'
'540873711641845761','143739132'
'540873720764461057','553405938'
'540873721909886976','234590293'
'540873722270199808','2876943404'
'540873727395635202','231277364'
'540873729178214401','362880097'
'540873738565079041','2912332608'
'540873740066648064','49885057'
'540873742230904832','348516582'
'540873742839066625','182690850'
'540873749046640642','2338297837'
'540873758404116481','212653721'
'540873779702800384','262657733'
'540873787151904768','282658080'
'540873794097647617','2165995363'
'540873795461210112','16105237'
'540873801840336896','841980344'
'540873806995546112','946034786'
'540873810707484672','23449004'
'540873818743373825','255403835'
'540873819791974400','2161995350'
'540873823893983233','2650957212'
'540873831502839808','44152032'
