tweet_id, user_id
'541242318162898944','1214285245'
'541242320067117056','2902682222'
'541242320213905408','2892041997'
'541242323536211968','537122558'
'541242324030717955','1588052521'
'541242324391432192','2751941336'
'541242324580581376','400493809'
'541242324408225793','165083305'
'541242326845120514','370528825'
'541242332213805056','2833844377'
'541242333644062721','2892374350'
'541242337062432768','14877170'
'541242338165547008','1460034140'
'541242338354282499','2804195766'
'541242340317614081','324347638'
'541242343177715712','22476427'
'541242344868044800','1118684179'
'541242346461872128','138074427'
'541242346419929091','773769576'
'541242347946643457','2789194776'
'541242351226597376','1968257390'
'541242351495028737','2177724462'
'541242351872532480','603623710'
'541242355743870976','31779500'
'541242356272345088','1085192851'
'541242359095128065','46386288'
'541242361389400064','591045270'
'541242362819641344','1253815320'
'541242365856346112','12361462'
'541242367387267073','38492736'
'541242369253711872','1923139447'
'541242371229618177','599404889'
'541242372353306624','1391612299'
'541242373297434624','313537605'
'541242373150240769','614070849'
'541242373536116736','2920319982'
'541242373313789952','2892161717'
'541242376023732224','232229359'
'541242378326011905','2587453076'
'541242379592671232','2892012003'
'541242382440603649','930938994'
'541242382516097024','2892700988'
'541242383698898946','61161518'
'541242388757225473','2311114026'
'541242390023901186','60234630'
'541242392741818369','22082801'
'541242393287069697','16630150'
'541242394294108160','1000220582'
'541242397003218945','2892376516'
'541242397812744193','2721148675'
'541242398630633473','779917507'
'541242401327546369','40855707'
'541242402053185538','2190069661'
'541242402334208002','141894219'
'541242403688947712','71215622'
'541242403932610560','17402028'
'541242404020301825','2892161273'
'541242409728765952','349548266'
'541242415420432384','284284426'
'541242416200953856','2634595313'
'541242416519733248','1062962250'
'541242417174032384','92174767'
'541242418839191553','49906651'
'541242418712936449','1430346745'
'541242421594431489','1174642411'
'541242424450764800','625488610'
'541242424643694592','51452157'
'541242425361317890','1378306682'
'541242425839460353','400493809'
'541242428066631680','47734375'
'541242430016995328','923390468'
'541242431803383808','556449998'
'541242431035809793','184334725'
'541242433682415617','2389173786'
'541242434236063745','560369997'
'541242434835853313','760925892'
'541242435754815488','26714962'
'541242436346200064','2357805608'
'541242436518154240','125637896'
'541242436698533888','2399322289'
'541242437398974464','2592365168'
'541242437553766400','2587453076'
'541242438812041218','2562977288'
'541242440212951040','201176811'
'541242441261531136','1413236444'
'541242442603716608','2477943030'
'541242443392225280','10866252'
'541242444046540800','2920631436'
'541242445250695168','535522963'
'541242449822101504','73638289'
'541242450111897600','2202733524'
'541242451252346880','42196480'
'541242455073386496','17028405'
'541242463763963908','44338237'
'541242465743667200','535319026'
'541242466347646977','2184889267'
'541242467417206784','556449998'
'541242468486742017','270319145'
'541242470822985728','1085187019'
'541242473175982080','2249812368'
'541242477336735744','2831718997'
'541242478200762370','262657733'
'541242478288830465','2449433162'
'541242478746017792','2331892286'
'541242479551315968','2431965116'
'541242479744258048','1625302856'
'541242480180473857','132721278'
'541242480671195136','30031417'
'541242482223095808','2902946990'
'541242483594653699','40857392'
'541242485754720257','745050876'
'541242487403479040','15698349'
'541242487449194497','2587453076'
'541242488350965760','262657733'
'541242489131532289','2856583488'
'541242492566269952','804352380'
'541242493279277056','1696195405'
'541242494542151681','203654063'
'541242496526073856','908567966'
'541242498325041152','262657733'
'541242498778419200','18084838'
'541242499281747968','1138980830'
'541242501172961281','119617720'
'541242504280948737','471773538'
'541242507946762241','48900101'
'541242509389598720','2866534969'
'541242511784546304','262657733'
'541242513256767488','2705672382'
'541242513802002432','237135688'
'541242514624098304','46832770'
'541242515043528707','42196480'
'541242515240673280','52008039'
'541242517975363585','1462127370'
'541242520047341568','2814911761'
'541242520651321345','1725553506'
'541242520626135041','1369275764'
'541242523197267970','262657733'
'541242525311188992','1833570096'
'541242526468812800','1188199008'
'541242527387357184','581040425'
'541242529535242240','1650100652'
'541242529220268032','2474983788'
'541242532235980801','2374788414'
'541242533029117954','55021380'
'541242533524017152','2800250601'
'541242534987452418','71215622'
'541242535897600000','262657733'
'541242537453686784','23563916'
'541242537650843648','2483305537'
'541242537831596032','19082313'
'541242538925887488','2205587577'
'541242539227901952','2746034971'
'541242539290800128','636157262'
'541242540599427072','326192422'
'541242543329931264','2447304588'
'541242543493505025','383125599'
'541242544944713729','320847498'
'541242545775595520','351860076'
'541242546643812354','39491289'
'541242547863969792','63732864'
'541242548325318657','157973116'
'541242549714042882','2894967534'
'541242549722025984','779917507'
'541242550254702593','215931907'
'541242551974780928','1041811579'
'541242551945007104','2842427768'
'541242552138342402','605700078'
'541242553140387840','42196480'
'541242553228460032','17297261'
'541242553497309184','77600271'
'541242553476337665','1041811579'
'541242554671300610','23118150'
'541242555858694144','253089279'
'541242556860743681','48900101'
'541242557192482817','2819152968'
'541242558421008384','17594026'
'541242559918387201','17996456'
'541242560958976000','343978475'
'541242560950583296','1666081038'
'541242561105367040','559572595'
'541242561231220736','349548266'
'541242561902280705','2891253768'
'541242562409807873','553614503'
'541242562393038848','2524210446'
'541242562904719361','1722089820'
'541242564091723776','2692757899'
'541242564628590594','347108170'
'541242564934770689','164675213'
'541242566688002048','66722060'
'541242568311201793','2905210663'
'541242569959555072','953231683'
'541242570178035712','2880778944'
'541242571322699776','258297115'
'541242571956039682','2907973898'
'541242571989991424','1101881678'
'541242572467761152','283749382'
'541242573570859008','722402281'
'541242573772165121','221597448'
'541242578994089984','1448250524'
'541242578813722624','112625828'
'541242579241537536','1450576392'
'541242579556126720','52066671'
'541242582630924288','235896056'
'541242585562750977','2887100731'
'541242586426396673','1095154736'
'541242586770735104','2887100731'
'541242586904551424','433331044'
'541242591476715520','2784699507'
'541242594408140801','21990464'
'541242595645460480','80202378'
'541242597289644032','309780829'
'541242597646147585','17535634'
'541242598413713410','48900101'
'541242599193837571','241104017'
'541242599198031872','2789686494'
'541242599571726336','2540156574'
'541242599936237570','2412210176'
'541242601798516736','2471185238'
'541242602469613570','85181202'
'541242603023261698','893098417'
'541242603253932032','907549170'
'541242602251493376','2919488654'
'541242604549963777','838997761'
'541242604726128640','1850717168'
'541242606504525824','22020084'
'541242607439851520','17873643'
'541242609159503873','18363321'
'541242611512520704','2918404993'
'541242612619812865','361661125'
'541242618210840578','170953623'
'541242618340835329','2438009222'
'541242619406598144','497779531'
'541242621570453504','170953623'
'541242622891683841','2587453076'
'541242625689264129','46088331'
'541242627136294913','299086632'
'541242627325050881','1540387309'
'541242628788862976','42268013'
'541242629325729793','604198798'
'541242629912928256','460235927'
'541242630697259008','23563916'
'541242633293930496','2546779688'
'541242633863979008','782215614'
'541242633775898625','87655999'
'541242634673872896','2380003136'
'541242634690256896','446352213'
'541242636464443392','48900101'
'541242635759796224','45054538'
'541242637823397888','166122109'
'541242637794029570','367518062'
'541242638729367552','369280667'
'541242639882780672','2523875186'
'541242639996039169','461918728'
'541242641237540864','147375279'
'541242641287901184','224265209'
'541242642231595008','330244837'
'541242645306019840','58781330'
'541242645532921856','536974996'
'541242646874705920','1010011194'
'541242648313352192','1084729496'
'541242650427260928','2777593987'
'541242650708688897','1969141334'
'541242650783776769','75324976'
'541242650888638464','34848447'
'541242652004335616','377094644'
'541242652025307137','254983438'
'541242654751608834','261548681'
'541242654688698368','42196480'
'541242656073199616','2899540065'
'541242656819773441','2371877207'
'541242658023546880','914671598'
'541242658304180227','576358484'
'541242659315003392','118563487'
