tweet_id, user_id
'541898044275294208','587052946'
'541898045076406275','82259645'
'541898047811100672','2171952655'
'541898050021515264','2395629775'
'541898052189974529','1078586910'
'541898052324167680','113600318'
'541898053729275906','469081977'
'541898054052241409','2419211214'
'541898059215409154','251452783'
'541898059417153536','1701190195'
'541898060360859648','1906760780'
'541898063301070848','2097571'
'541898063539757057','1676682096'
'541898066157002752','295627266'
'541898067432050688','2748849901'
'541898069919281152','2419211214'
'541898070657470464','1615279585'
'541898072058384384','71993058'
'541898072121286656','2890765255'
'541898075195711488','147447256'
'541898075707416578','845519071'
'541898079042277376','2394657106'
'541898082762252288','599980713'
'541898082896474112','1703962442'
'541898084825825280','899376020'
'541898085152997377','129353876'
'541898086511964161','1238179669'
'541898087787020289','2820615258'
'541898089070460928','575762470'
'541898089330528257','332550267'
'541898089930321921','200938492'
'541898091008241664','44866805'
'541898091180212224','496524534'
'541898092593688576','463318734'
'541898095131238401','110069614'
'541898097069023232','2780216964'
'541898098507657216','1684365240'
'541898101607239680','2875484232'
'541898103444340737','1197546366'
'541898103595757568','330036798'
'541898103729565698','1451162876'
'541898104941707264','2429805691'
'541898107769065472','129103905'
'541898109849468929','92174767'
'541898116236967936','1028744688'
'541898121198837760','196454896'
'541898121836388352','546627734'
'541898124277866496','91551593'
'541898124575260672','136105495'
'541898126622474240','19566868'
'541898127230242816','79030985'
'541898128517902336','2885174634'
'541898129478397952','629214575'
'541898132200493056','4823761'
'541898133010010112','723203130'
'541898133274230784','573529590'
'541898134561894402','2691446792'
'541898134700306432','113779850'
'541898137757966336','288749412'
'541898138152218624','369280667'
'541898138148020226','397100901'
'541898139309854720','841217575'
'541898139540926464','810537043'
'541898141084037121','1946116314'
'541898142010994688','2687086206'
'541898145525817344','1374462974'
'541898148138844160','1251170856'
'541898149090967553','2921599207'
'541898155386630144','340779020'
'541898155671834625','36326567'
'541898156942712833','30478340'
'541898161438998528','32814428'
'541898170217668608','466085024'
'541898171434037250','1715085433'
'541898171383697409','269139047'
'541898172432277504','30668301'
'541898173607071744','1608110616'
'541898173719924736','2486469781'
'541898174383009792','471138523'
'541898175326351361','262124805'
'541898176320389120','187999085'
'541898178576936960','980789383'
'541898179629690880','269139047'
'541898181374525440','59996294'
'541898183131926528','2754521018'
'541898185673687042','2406445154'
'541898185904386048','320654208'
'541898189066862592','38423778'
'541898190241271808','275820048'
'541898191294038016','1672440325'
'541898191788978177','1199662062'
'541898191637970945','845519071'
'541898192732696576','259190283'
'541898195282837504','2910903012'
'541898196406898688','1199662062'
'541898196541140992','430658125'
'541898197791027200','542454024'
'541898201691746305','1199662062'
'541898201666564096','1978866313'
'541898202996166656','51667518'
'541898203159728129','626444707'
'541898203671822336','92174767'
'541898205022011392','398450948'
'541898207685390337','254983438'
'541898211661602816','107040569'
'541898212114591745','148979941'
'541898212227813377','51022637'
'541898218435383296','145243463'
'541898219295211521','2922503760'
'541898220066988032','2265773131'
'541898219957927936','179897528'
'541898222227050496','270783165'
'541898222243819520','473984076'
'541898222952669184','2381700162'
'541898227339907072','577751225'
'541898228333936641','1288422499'
'541898231953629184','5737422'
'541898234340208640','2748847831'
'541898235929841664','40757965'
'541898237821476864','2804195766'
'541898239264305154','2543382738'
'541898239742472192','4823761'
'541898241445339137','2917436719'
'541898241965428736','44031134'
'541898244280709121','994782464'
'541898245509611521','1379479363'
'541898247061512192','46854005'
'541898247900389376','350086298'
'541898250349842432','242696106'
'541898251641700352','554897363'
'541898254053437440','804011605'
'541898255156514816','2879542472'
'541898256981458944','2466009575'
'541898259266932736','61141944'
'541898259808018435','315664882'
'541898261024366593','415489444'
'541898261385080832','37210400'
'541898261976469506','2825578734'
'541898262131654657','1631408581'
'541898264715358210','1364272489'
'541898264908275712','129728483'
'541898267320016896','406126959'
'541898267542315009','270319145'
'541898267567476736','547656046'
'541898267802361856','469115881'
'541898268246958080','2478416568'
'541898270399012864','390624950'
'541898271128813569','2875610625'
'541898272755822592','1420077804'
'541898275339530240','222631415'
'541898275289190401','538120044'
'541898275859619840','1331426382'
'541898277801562112','2622955665'
'541898279005331456','107634398'
'541898280121020416','2443709395'
'541898282159468544','1312715778'
'541898285095456768','615873829'
'541898286286663681','736075040'
'541898287284883456','2265773131'
'541898289713397760','156967700'
'541898289969258497','547656046'
'541898290908774400','113600318'
'541898292297084928','25963806'
'541898293450522624','287550528'
'541898293651832832','2601721440'
'541898293824200704','2349947304'
'541898294331310082','190919299'
'541898300211728386','90054123'
'541898301902053376','103366882'
'541898303588143104','2426995556'
'541898307593699328','254375329'
'541898308285775872','272791748'
'541898309187543040','246736402'
'541898311058202624','379020910'
'541898311683153921','2365669902'
'541898313096626176','2758697814'
'541898313612546048','1263748886'
'541898314183364608','2850371714'
'541898315781001216','1695673662'
'541898317068648449','1695673662'
'541898320180834304','215622925'
'541898320239529984','1275511867'
'541898320461824000','93610985'
'541898320780607488','241494215'
'541898321728507904','397983831'
'541898324345769987','587683482'
'541898329131474944','177970372'
'541898331094388737','742817119'
'541898335347822592','199187311'
'541898337134206977','564470105'
'541898337406816256','348836623'
'541898339927588865','2402506614'
'541898344725876736','127791227'
'541898344789209089','139128535'
'541898344780414976','2820615258'
'541898345011085312','2872083594'
'541898346571378689','35783655'
'541898349876482048','368954367'
'541898350610509824','52363601'
'541898350581129216','1379561670'
'541898353395900416','2777792781'
'541898356801298432','1456631203'
'541898358596460544','45533223'
'541898361247236097','134756840'
'541898361998024705','2488461780'
'541898362077728768','303742210'
'541898366758551553','894668179'
'541898367128051712','1207194355'
'541898368385970179','410677709'
'541898370374066176','605225074'
'541898371720421377','1432722044'
'541898371946930176','272251963'
'541898375528869889','920761880'
'541898375809867776','968168774'
'541898375906336768','587683482'
'541898376866852864','46588567'
'541898378704351233','148979941'
'541898381065338881','1969821596'
'541898383409950722','107428076'
'541898385666478080','1907956490'
'541898386182397952','358503003'
'541898386903814144','546909621'
'541898388090798080','2158983727'
'541898390628339712','103540293'
'541898395208921088','948708523'
'541898395909390337','495429033'
'541898397112754178','2687086206'
'541898397137915904','581610110'
'541898398635278337','89932375'
'541898399314747392','636965220'
'541898400015187968','903197034'
'541898402003685376','2463065714'
'541898403349676032','205582088'
'541898405249699840','598324327'
'541898406344392704','62773470'
'541898407456309248','2424534606'
'541898410010243072','1631408581'
'541898412094812160','250779017'
'541898412409757696','32834583'
'541898412778471424','397100901'
'541898413009559552','133042870'
'541898413441167360','388624705'
'541898415437660160','587683482'
'541898417601921024','37545119'
'541898419489366016','100665309'
'541898423499120640','70013571'
'541898424233119744','2900336940'
'541898427408211968','714693637'
'541898431690592257','2676481244'
'541898433020194816','254983438'
'541898433318359040','2235445764'
'541898433217327104','2282246810'
'541898433921949696','490171687'
'541898436702781442','17297261'
'541898436841181184','89932375'
'541898437050908675','406379065'
'541898438162403329','1948875037'
'541898438237908993','23118150'
'541898438611173376','2264480425'
'541898439877857280','390345759'
'541898440246968320','582444245'
'541898441518247936','2469017977'
'541898441438142465','17594026'
'541898442524459008','1141645038'
'541898443103277056','17996456'
'541898443493347329','113359558'
'541898444583878656','761406523'
'541898444713902080','2524210446'
'541898446202880000','2692757899'
'541898446253195264','75440129'
'541898448581054464','1936673432'
